Date,Open,High,Low,Close
2019/04/30,47.354077,48.127204,47.112474,48.127204
2019/05/02,48.127204,48.803692,47.933921,48.707052
2019/05/03,48.707052,49.286896,48.272167,49.190257
2019/05/06,48.417126,48.803692,48.127204,48.320487
2019/05/07,48.51377,48.610409,48.078884,48.127204
2019/05/08,47.354077,48.610409,47.160794,48.610409
2019/05/09,47.837282,48.610409,47.837282,48.610409
2019/05/10,48.223848,49.093613,48.223848,48.996974
2019/05/13,48.996974,49.286896,48.610409,48.803692
2019/05/14,48.610409,49.286896,48.417126,49.190257
2019/05/15,49.093613,49.286896,48.707052,49.190257
2019/05/16,49.190257,49.286896,48.900331,49.286896
2019/05/17,49.286896,49.480179,48.996974,49.383535
2019/05/20,49.673462,51.79956,49.576818,50.83315
2019/05/21,51.219716,51.992843,50.83315,51.992843
2019/05/22,51.79956,52.186126,50.543228,52.089487
2019/05/23,52.089487,53.055896,51.79956,53.055896
2019/05/24,53.152535,55.858482,53.152535,55.858482
2019/05/27,56.051765,56.245047,53.63574,54.892072
2019/05/28,54.408867,55.471921,52.572691,55.471921
2019/05/29,54.118945,55.085355,53.345818,54.312228
2019/05/30,54.312228,55.56856,54.215584,55.56856
2019/05/31,55.181994,56.341686,55.085355,56.148404
2019/06/03,55.56856,55.858482,55.181994,55.761843
2019/06/04,55.665199,56.245047,55.56856,56.051765
2019/06/05,56.245047,56.341686,55.471921,55.471921
2019/06/06,55.471921,56.051765,55.375277,55.955125
2019/06/10,56.051765,56.245047,55.665199,56.245047
2019/06/11,56.148404,56.148404,55.665199,56.148404
2019/06/12,56.051765,56.051765,53.925662,54.215584
2019/06/13,54.118945,54.60215,53.539101,54.60215
2019/06/14,54.505511,54.988716,53.925662,54.312228
2019/06/17,54.118945,54.118945,52.572691,52.66933
2019/06/18,52.765969,54.118945,52.765969,54.118945
2019/06/19,54.215584,55.471921,54.215584,55.471921
2019/06/20,55.955125,56.051765,54.698789,54.892072
2019/06/21,55.375277,55.471921,54.698789,55.471921
2019/06/24,55.375277,55.56856,54.892072,55.56856
2019/06/25,55.181994,55.471921,54.892072,55.181994
2019/06/26,55.085355,55.085355,54.795433,55.085355
2019/06/27,55.085355,55.858482,55.085355,55.761843
2019/06/28,55.761843,55.761843,54.312228,54.312228
2019/07/01,54.118945,54.795433,53.345818,53.442457
2019/07/02,53.345818,53.539101,52.959252,53.442457
2019/07/03,53.732379,53.925662,53.345818,53.732379
2019/07/04,53.925662,54.892072,53.539101,54.698789
2019/07/05,54.795433,55.471921,54.022306,55.471921
2019/07/08,53.732379,54.505511,53.732379,54.408867
2019/07/09,54.408867,54.60215,54.022306,54.312228
2019/07/10,54.60215,55.56856,54.505511,55.278638
2019/07/11,55.471921,55.56856,54.892072,55.56856
2019/07/12,55.085355,55.56856,55.085355,55.278638
2019/07/15,55.085355,55.085355,54.118945,54.312228
2019/07/16,54.505511,54.60215,54.022306,54.312228
2019/07/17,54.118945,55.181994,54.022306,55.085355
2019/07/18,54.892072,54.988716,54.215584,54.408867
2019/07/19,54.408867,55.085355,54.118945,54.408867
2019/07/22,54.408867,54.505511,54.118945,54.118945
2019/07/23,53.829023,54.022306,53.249174,53.442457
2019/07/24,53.055896,53.63574,51.702921,51.702921
2019/07/25,51.509638,51.606282,49.963384,49.963384
2019/07/26,50.253306,50.639872,49.673462,50.156667
2019/07/29,50.156667,50.349945,49.86674,50.349945
2019/07/30,50.446589,50.446589,49.190257,49.673462
2019/07/31,49.673462,49.673462,48.272167,49.673462
2019/08/01,48.900331,49.286896,48.320487,48.51377
2019/08/02,47.643999,48.030565,47.064155,47.209114
2019/08/05,46.870872,48.51377,46.484306,48.320487
2019/08/06,47.112474,47.982245,47.112474,47.402396
2019/08/07,47.402396,47.643999,46.677589,46.677589
2019/08/08,46.725909,47.257438,46.725909,47.015835
2019/08/12,46.677589,46.870872,46.435987,46.435987
2019/08/13,46.339348,46.339348,44.793089,45.227975
2019/08/14,45.469577,46.339348,45.469577,45.517896
2019/08/15,44.551487,45.421257,44.551487,45.276294
2019/08/16,44.841414,46.677589,44.841414,46.387667
2019/08/19,46.58095,46.822553,46.001101,46.822553
2019/08/20,46.822553,46.822553,46.242704,46.677589
2019/08/21,46.001101,46.387667,44.358209,46.049426
2019/08/22,46.001101,47.160794,46.001101,47.064155
2019/08/23,47.160794,48.417126,46.774233,48.078884
2019/08/26,47.740643,48.707052,47.450716,48.320487
2019/08/27,48.86541,49.013489,47.976946,49.013489
2019/08/28,48.569257,48.816052,48.174383,48.766694
2019/08/29,48.421178,48.86541,48.322462,48.618615
2019/08/30,48.766694,50.148743,48.618615,50.148743
2019/09/02,49.951306,50.938486,49.655153,50.050027
2019/09/03,49.85259,50.34618,49.457716,49.753874
2019/09/04,49.457716,50.444896,49.161563,50.444896
2019/09/05,50.444896,50.642333,49.951306,50.642333
2019/09/06,50.34618,52.81413,50.34618,52.616693
2019/09/09,52.419256,54.2949,52.419256,54.196184
2019/09/10,53.998747,54.196184,52.81413,53.30772
2019/09/11,53.30772,54.2949,53.209004,54.097463
2019/09/12,54.196184,54.591053,53.505157,53.900026
2019/09/16,54.2949,55.479517,53.900026,55.28208
2019/09/17,54.393616,54.689774,53.505157,53.998747
2019/09/18,53.30772,54.2949,53.209004,54.196184
2019/09/19,53.603873,54.393616,53.505157,54.393616
2019/09/20,53.900026,54.985927,53.505157,54.985927
2019/09/23,54.2949,54.689774,53.998747,54.097463
2019/09/24,53.505157,53.998747,53.30772,53.30772
2019/09/25,53.011567,53.011567,51.432076,52.024387
2019/09/26,51.33336,52.123103,51.135923,51.432076
2019/09/27,51.629513,51.925666,51.33336,51.432076
2019/10/01,52.32054,52.32054,50.642333,50.83977
2019/10/02,50.642333,51.135923,50.34618,50.444896
2019/10/03,49.753874,50.83977,49.457716,50.642333
2019/10/04,50.642333,51.037207,50.34618,50.938486
2019/10/07,50.83977,50.83977,50.148743,50.34618
2019/10/08,49.951306,51.037207,49.951306,50.148743
2019/10/09,49.85259,49.951306,49.457716,49.556437
2019/10/14,50.34618,51.33336,49.85259,51.234644
2019/10/15,51.135923,51.234644,50.642333,51.234644
2019/10/16,51.135923,51.82695,50.83977,51.432076
2019/10/17,51.33336,51.629513,51.037207,51.135923
2019/10/18,50.642333,50.642333,49.951306,50.34618
2019/10/21,50.34618,50.741054,50.148743,50.543617
2019/10/22,50.642333,50.83977,50.543617,50.83977
2019/10/23,50.83977,50.83977,50.444896,50.543617
2019/10/24,50.741054,51.82695,50.642333,51.530797
2019/10/25,51.33336,51.728234,51.037207,51.432076
2019/10/28,51.728234,51.728234,51.135923,51.234644
2019/10/29,51.33336,51.432076,51.037207,51.135923
2019/10/30,51.33336,51.82695,51.135923,51.82695
2019/10/31,51.82695,52.024387,51.530797,51.82695
2019/11/01,51.82695,51.82695,51.135923,51.432076
2019/11/04,51.432076,51.82695,51.234644,51.728234
2019/11/05,51.82695,52.81413,51.728234,52.81413
2019/11/06,52.912846,53.702594,52.221824,53.209004
2019/11/07,53.406436,53.406436,52.32054,52.715414
2019/11/08,52.912846,52.912846,52.024387,52.32054
2019/11/11,52.32054,52.32054,51.530797,51.82695
2019/11/12,52.221824,52.221824,51.629513,52.221824
2019/11/13,51.728234,52.024387,50.938486,50.938486
2019/11/14,50.642333,50.83977,50.148743,50.83977
2019/11/15,51.33336,51.33336,50.741054,51.037207
2019/11/18,51.037207,51.135923,50.642333,51.135923
2019/11/19,50.444896,51.432076,50.444896,51.432076
2019/11/20,51.33336,51.629513,50.938486,51.432076
2019/11/21,50.83977,51.234644,50.83977,50.938486
2019/11/22,51.234644,51.234644,50.83977,51.037207
2019/11/25,51.234644,51.530797,50.741054,50.741054
2019/11/26,50.938486,51.234644,50.741054,51.135923
2019/11/27,51.234644,51.33336,50.938486,51.135923
2019/11/28,51.135923,51.234644,50.938486,50.938486
2019/11/29,50.938486,51.135923,49.260284,49.260284
2019/12/02,49.260284,49.309642,48.86541,48.914768
2019/12/03,48.667973,48.964126,48.667973,48.964126
2019/12/04,48.964126,49.359,48.816052,49.359
2019/12/05,49.359,49.85259,49.210921,49.655153
2019/12/06,49.655153,49.85259,49.556437,49.655153
2019/12/09,49.457716,49.753874,49.457716,49.655153
2019/12/10,49.655153,49.655153,49.457716,49.556437
2019/12/11,49.309642,49.556437,49.161563,49.359
2019/12/12,49.359,50.34618,49.359,49.951306
2019/12/13,49.951306,50.83977,49.951306,50.247464
2019/12/16,50.543617,50.741054,50.247464,50.34618
2019/12/17,50.444896,50.938486,50.148743,50.938486
2019/12/18,50.83977,50.83977,50.34618,50.741054
2019/12/19,50.741054,50.938486,50.34618,50.938486
2019/12/20,50.938486,51.82695,50.543617,51.82695
2019/12/23,51.530797,52.024387,51.33336,52.024387
2019/12/24,51.728234,52.024387,51.629513,52.024387
2019/12/25,51.925666,51.925666,51.037207,51.234644
2019/12/26,51.33336,51.728234,51.135923,51.728234
2019/12/27,51.82695,52.024387,51.629513,52.024387
2019/12/30,51.728234,52.024387,51.135923,51.530797
2019/12/31,51.234644,51.629513,51.234644,51.33336
2020/01/02,51.33336,51.530797,51.234644,51.33336
2020/01/03,51.530797,51.629513,51.135923,51.629513
2020/01/06,51.135923,51.629513,51.037207,51.037207
2020/01/07,51.135923,51.234644,50.247464,50.247464
2020/01/08,49.85259,50.247464,49.655153,49.951306
2020/01/09,50.148743,50.741054,50.050027,50.444896
2020/01/10,50.148743,50.34618,50.050027,50.34618
2020/01/13,50.444896,51.432076,50.148743,51.33336
2020/01/14,51.33336,52.024387,51.33336,52.024387
2020/01/15,52.024387,52.123103,51.33336,51.82695
2020/01/16,52.024387,52.024387,51.530797,51.530797
2020/01/17,51.82695,52.221824,51.33336,52.123103
2020/01/20,52.123103,52.517977,52.024387,52.419256
2020/01/30,51.33336,51.33336,49.359,49.457716
2020/01/31,49.309642,50.050027,49.309642,49.359
2020/02/03,48.816052,49.655153,48.223741,48.964126
2020/02/04,49.260284,49.655153,48.667973,49.457716
2020/02/05,49.457716,49.655153,49.161563,49.457716
2020/02/06,49.556437,50.741054,49.556437,49.951306
2020/02/07,49.951306,50.642333,49.951306,50.148743
2020/02/10,49.85259,50.247464,49.457716,49.753874
2020/02/11,49.753874,50.34618,49.753874,50.050027
2020/02/12,50.050027,50.444896,49.951306,50.34618
2020/02/13,50.148743,51.629513,50.148743,50.938486
2020/02/14,50.938486,51.135923,50.741054,51.037207
2020/02/17,50.83977,50.938486,50.543617,50.741054
2020/02/18,50.34618,51.037207,50.34618,51.037207
2020/02/19,51.234644,51.82695,50.83977,51.432076
2020/02/20,51.530797,51.82695,51.234644,51.234644
2020/02/21,51.234644,51.925666,51.135923,51.33336
2020/02/24,50.938486,51.135923,49.85259,50.247464
2020/02/25,49.655153,50.34618,49.655153,50.247464
2020/02/26,49.457716,50.247464,49.457716,50.050027
2020/02/27,49.85259,50.148743,49.556437,49.655153
2020/03/02,48.717331,49.359,48.569257,48.766694
2020/03/03,49.260284,49.753874,49.013489,49.359
2020/03/04,49.112205,49.753874,49.062847,49.753874
2020/03/05,49.85259,50.34618,49.753874,50.34618
2020/03/06,49.556437,49.556437,48.618615,48.964126
2020/03/09,47.976946,47.976946,45.41028,45.508996
2020/03/10,45.015406,47.088487,44.966048,46.792334
2020/03/11,46.792334,46.989766,46.200023,46.39746
2020/03/12,46.150665,46.200023,43.43592,43.732073
2020/03/13,40.523738,42.053866,39.585916,41.658997
2020/03/16,41.658997,41.658997,38.99361,39.092326
2020/03/17,36.624376,38.50002,36.52566,37.759635
2020/03/18,37.710277,38.598736,36.723097,37.51284
2020/03/19,36.52566,37.117966,34.008352,34.5513
2020/03/20,35.04489,36.969892,35.04489,36.969892
2020/03/23,35.242327,35.785275,34.5513,35.192969
2020/03/24,35.686559,38.697457,35.686559,38.203867
2020/03/25,39.4872,40.227585,39.4872,40.079506
2020/03/26,40.425022,40.47438,38.99361,39.585916
2020/03/27,40.47438,40.47438,39.092326,39.4872
2020/03/30,38.549378,39.4872,37.808993,39.042968
2020/03/31,39.4872,39.684637,38.50002,38.845531
2020/04/01,38.697457,38.894894,38.00643,38.00643
2020/04/06,38.697457,38.746815,37.51284,38.154509
2020/04/07,38.894894,39.4872,38.549378,39.388484
2020/04/08,39.536558,40.079506,39.141689,39.882074
2020/04/09,39.882074,40.326301,39.635279,39.832711
2020/04/10,39.832711,40.721175,39.783353,40.573096
2020/04/13,40.47438,40.622459,39.882074,40.178227
2020/04/14,39.931432,41.46156,39.931432,41.412202
2020/04/15,41.46156,43.189125,41.46156,42.646177
2020/04/16,41.658997,42.201945,41.609639,41.807071
2020/04/17,42.596819,43.880152,42.152587,42.152587
2020/04/20,42.251303,42.547456,41.658997,41.95515
2020/04/21,41.46156,41.658997,40.178227,40.425022
2020/04/22,40.227585,40.47438,39.783353,40.227585
2020/04/23,40.227585,40.770533,39.882074,40.375664
2020/04/24,40.079506,40.425022,39.931432,40.079506
2020/04/27,40.47438,41.905792,40.47438,41.560276
2020/04/28,41.905792,42.251303,41.165407,42.251303
2020/04/29,42.44874,43.337204,42.350024,43.139767
2020/04/30,43.534636,44.028226,43.189125,43.583999
2020/05/04,41.165407,42.103229,41.165407,41.856434
2020/05/05,42.350024,42.695535,42.053866,42.44874
2020/05/06,42.152587,42.646177,41.757713,42.251303
2020/05/07,42.547456,42.94233,42.251303,42.547456
2020/05/08,42.843614,43.43592,42.646177,43.041046
2020/05/11,43.732073,44.028226,43.287841,43.485278
2020/05/12,42.94233,43.880152,42.300661,42.892972
2020/05/13,42.498098,42.94233,42.498098,42.547456
2020/05/14,42.44874,42.498098,41.95515,42.004508
2020/05/15,42.44874,42.44874,41.560276,41.708355
2020/05/18,41.46156,42.053866,41.46156,41.708355
2020/05/19,43.287841,43.287841,42.44874,42.794251
2020/05/20,42.843614,43.238483,42.695535,42.843614
2020/05/21,42.744893,43.238483,42.547456,42.843614
2020/05/22,42.547456,42.596819,41.95515,42.004508
2020/05/25,42.004508,42.053866,40.819891,41.214765
2020/05/26,41.362844,42.843614,41.313481,42.350024
2020/05/27,42.596819,42.94233,41.856434,41.95515
2020/05/28,42.251303,42.399382,41.412202,41.658997
2020/05/29,41.46156,42.251303,41.362844,42.251303
2020/06/01,42.251303,43.041046,42.201945,42.94233
2020/06/02,42.94233,43.189125,42.744893,42.843614
2020/06/03,43.485278,44.176305,43.090409,44.176305
2020/06/04,44.472458,44.91669,44.275021,44.521816
2020/06/05,44.521816,44.620537,44.225663,44.620537
2020/06/08,44.768611,45.41028,44.669895,45.41028
2020/06/09,45.508996,45.607717,44.719253,45.508996
2020/06/10,45.508996,46.150665,45.114127,46.150665
2020/06/11,45.953228,46.150665,44.817974,44.817974
2020/06/12,44.028226,44.275021,43.781431,43.92951
2020/06/15,43.978868,43.978868,43.287841,43.485278
2020/06/16,44.028226,45.360922,44.028226,44.571179
2020/06/17,44.521816,45.064769,44.176305,44.817974
2020/06/18,45.064769,45.064769,44.126947,44.521816
2020/06/19,44.620537,44.91669,44.225663,44.620537
2020/06/22,44.275021,44.719253,44.275021,44.571179
2020/06/23,44.719253,45.311564,44.472458,44.620537
2020/06/24,44.91669,45.015406,44.4231,44.521816
2020/06/29,44.4231,44.719253,44.126947,44.373742
2020/06/30,44.620537,45.114127,44.521816,44.966048
2020/07/01,44.966048,45.755791,44.817974,45.607717
2020/07/02,45.607717,46.249381,45.558359,46.200023
2020/07/03,46.348102,46.594897,46.249381,46.39746
2020/07/06,46.742971,47.088487,46.496176,46.841692
2020/07/07,46.940408,47.187203,46.693613,46.89105
2020/07/08,46.89105,47.38464,46.89105,47.38464
2020/07/09,47.38464,47.779514,47.335282,47.582077
2020/07/10,47.680793,47.730151,46.693613,46.89105
2020/07/13,46.989766,47.187203,46.200023,46.39746
2020/07/14,46.39746,46.89105,46.249381,46.841692
2020/07/15,47.088487,47.187203,46.841692,47.137845
2020/07/16,45.114127,45.114127,44.126947,44.225663
2020/07/17,44.719253,44.719253,44.176305,44.176305
2020/07/20,43.92951,44.126947,43.682715,43.978868
2020/07/21,44.028226,45.064769,44.028226,44.91669
2020/07/22,44.472458,45.015406,44.324384,44.4231
2020/07/23,44.275021,44.324384,43.92951,44.028226
2020/07/24,43.633357,43.880152,42.991688,42.991688
2020/07/27,42.843614,42.94233,41.905792,41.95515
2020/07/28,41.214765,42.350024,41.116049,42.004508
2020/07/29,41.95515,42.596819,41.46156,41.757713
2020/07/30,42.004508,42.399382,41.560276,42.300661
2020/07/31,42.300661,42.350024,41.807071,41.807071
2020/08/03,41.46156,41.560276,40.869254,40.918612
2020/08/04,41.017328,41.510918,40.96797,41.116049
2020/08/05,41.165407,41.609639,41.165407,41.313481
2020/08/06,41.46156,42.892972,41.412202,42.44874
2020/08/07,42.053866,42.498098,42.004508,42.350024
2020/08/10,42.44874,43.386562,42.103229,43.139767
2020/08/11,42.892972,43.682715,42.794251,42.843614
2020/08/12,42.94233,43.041046,42.44874,42.843614
2020/08/13,43.139767,43.337204,42.991688,43.287841
2020/08/14,42.991688,43.534636,42.843614,43.43592
2020/08/17,43.43592,43.830794,43.139767,43.781431
2020/08/18,43.633357,43.633357,42.744893,42.843614
2020/08/19,42.843614,43.090409,42.44874,42.44874
2020/08/20,42.004508,42.399382,40.671817,41.017328
2020/08/21,41.807071,42.053866,41.066686,41.264123
2020/08/24,41.362844,41.609639,40.770533,40.819891
2020/08/25,40.869254,42.399382,40.770533,41.807071
2020/08/26,41.46156,41.757713,41.214765,41.609639
2020/08/27,41.658997,41.807071,41.214765,41.46156
2020/08/28,41.264123,41.95515,41.165407,41.658997
2020/08/31,41.856434,42.103229,41.214765,41.264123
2020/09/01,41.313481,41.510918,40.869254,41.214765
2020/09/02,41.214765,41.264123,40.671817,40.96797
2020/09/03,40.96797,41.856434,40.918612,41.264123
2020/09/04,40.96797,41.066686,40.47438,40.96797
2020/09/07,40.721175,40.721175,40.128869,40.375664
2020/09/08,40.425022,40.573096,40.128869,40.276943
2020/09/09,40.079506,40.276943,39.585916,40.030148
2020/09/10,39.733995,40.030148,39.684637,39.832711
2020/09/11,39.733995,39.931432,39.684637,39.931432
2020/09/14,39.733995,40.375664,39.585916,40.375664
2020/09/15,40.326301,40.326301,40.030148,40.276943
2020/09/16,40.178227,40.47438,39.931432,40.47438
2020/09/17,40.079506,40.326301,39.733995,39.783353
2020/09/18,39.832711,40.227585,39.783353,40.227585
2020/09/21,40.079506,40.079506,39.684637,39.684637
2020/09/22,39.635279,39.733995,38.99361,38.99361
2020/09/23,39.092326,39.092326,38.154509,38.401304
2020/09/24,38.00643,38.00643,36.821813,36.871171
2020/09/25,37.167329,37.907714,37.167329,37.907714
2020/09/28,38.055788,38.99361,38.055788,38.894894
2020/09/29,38.894894,39.092326,38.50002,38.598736
2020/09/30,38.944252,39.339121,38.302583,38.351941
2020/10/05,38.99361,38.99361,38.351941,38.351941
2020/10/06,38.401304,38.944252,38.401304,38.796173
2020/10/07,38.796173,38.796173,38.50002,38.50002
2020/10/08,38.50002,38.50002,38.401304,38.50002
2020/10/12,38.50002,38.50002,37.957072,38.450662
2020/10/13,38.055788,38.203867,37.858351,38.105146
2020/10/14,38.00643,38.796173,37.808993,38.055788
2020/10/15,37.858351,38.00643,37.51284,37.562198
2020/10/16,37.51284,37.957072,37.463482,37.51284
2020/10/19,37.51284,37.957072,37.51284,37.710277
2020/10/20,37.808993,37.808993,37.364761,37.660919
2020/10/21,37.710277,37.808993,37.51284,37.562198
2020/10/22,37.51284,38.154509,37.51284,38.00643
2020/10/23,37.808993,37.957072,37.710277,37.710277
2020/10/26,37.759635,37.907714,37.660919,37.808993
2020/10/27,37.51284,37.710277,37.266045,37.562198
2020/10/28,37.51284,37.710277,37.414124,37.611556
2020/10/29,37.315403,37.364761,37.068608,37.068608
2020/10/30,36.723097,37.01925,36.130786,36.575018
2020/11/02,36.624376,37.463482,36.476302,37.463482
2020/11/03,37.51284,37.957072,37.364761,37.858351
2020/11/04,37.710277,37.858351,37.51284,37.710277
2020/11/05,37.858351,38.351941,37.858351,38.105146
2020/11/06,38.105146,38.105146,37.907714,38.105146
2020/11/09,38.105146,38.99361,38.105146,38.351941
2020/11/10,38.99361,39.289763,38.746815,39.042968
2020/11/11,39.092326,39.684637,39.042968,39.684637
2020/11/12,39.388484,39.4872,39.092326,39.289763
2020/11/13,39.289763,39.388484,38.99361,39.388484
2020/11/16,39.388484,39.98079,39.339121,39.98079
2020/11/17,39.98079,40.079506,39.733995,40.079506
2020/11/18,40.128869,40.425022,39.882074,40.425022
2020/11/19,40.276943,40.276943,39.733995,39.98079
2020/11/20,40.079506,40.079506,39.536558,39.783353
2020/11/23,39.783353,40.079506,39.585916,40.079506
2020/11/24,39.98079,40.079506,39.733995,39.783353
2020/11/25,40.079506,40.079506,39.635279,39.635279
2020/11/26,39.684637,39.684637,39.437842,39.684637
2020/11/27,39.437842,39.585916,39.289763,39.388484
2020/11/30,39.4872,39.4872,38.50002,38.50002
2020/12/01,38.50001999,39.38848396,38.50001999,39.38848396
2020/12/02,38.84553101,39.43784198,38.69745698,39.38848396
