Date,Open,High,Low,Close
2006/05/15,58.312545,59.852879,58.202524,59.412782
2006/05/16,58.972685,59.63283,57.982475,58.092497
2006/05/17,57.762427,57.872448,56.66219,57.32233
2006/05/18,55.561954,56.66219,55.561954,55.892023
2006/05/19,55.561954,56.66219,55.561954,55.561954
2006/05/22,56.33212,56.882239,53.911598,53.911598
2006/05/23,53.251459,54.351695,53.141432,53.471502
2006/05/24,53.69155,54.241668,52.811362,53.69155
2006/05/25,53.581529,53.581529,52.261243,52.261243
2006/05/26,53.36148,53.471502,51.161007,51.161007
2006/05/29,52.041195,52.591313,51.491077,52.316254
2006/05/30,52.811362,52.976399,51.821147,51.931173
2006/06/01,51.161007,51.601104,50.280818,50.830937
2006/06/02,50.830937,51.711125,50.445851,51.546087
2006/06/05,51.766136,52.096206,49.180582,49.510652
2006/06/06,49.510652,50.005759,48.740485,49.510652
2006/06/07,48.575453,48.630463,46.044904,46.044904
2006/06/08,45.274743,46.264952,44.009468,44.009468
2006/06/09,45.384764,46.980108,44.779635,46.815071
2006/06/12,46.650038,46.650038,45.714834,46.485001
2006/06/13,44.614597,45.549802,44.614597,44.614597
2006/06/14,44.614597,45.659823,44.614597,45.659823
2006/06/15,46.209942,46.870081,45.219726,45.219726
2006/06/16,47.640248,48.355404,47.200157,47.640248
2006/06/19,47.640248,47.860297,46.870081,47.860297
2006/06/20,47.310178,47.310178,45.769845,46.374979
2006/06/21,46.870081,48.080345,46.42999,47.365189
2006/06/22,48.960533,49.40063,48.300393,49.180582
2006/06/23,48.630463,48.740485,47.860297,48.190366
2006/06/26,48.960533,49.345614,48.575453,49.070555
2006/06/27,49.180582,50.39084,49.125571,49.510652
2006/06/28,48.410415,48.850512,47.970318,48.740485
2006/06/29,49.070555,50.06077,49.070555,49.895732
2006/06/30,51.326044,51.546087,50.225808,50.280818
2006/07/03,50.335829,50.335829,49.840722,50.005759
2006/07/04,50.06077,50.72091,48.740485,49.180582
2006/07/05,48.630463,49.070555,48.025334,48.795496
2006/07/06,48.630463,49.345614,48.300393,48.960533
2006/07/07,48.960533,50.225808,48.520436,49.510652
2006/07/10,48.905523,49.180582,48.135356,48.575453
2006/07/11,48.410415,49.290603,48.410415,48.740485
2006/07/12,49.510652,51.491077,49.510652,50.500867
2006/07/13,50.39084,51.105996,50.170791,50.500867
2006/07/14,49.070555,49.7307,49.070555,49.345614
2006/07/17,50.170791,50.280818,48.960533,49.125571
2006/07/18,49.620673,50.335829,49.565662,49.840722
2006/07/19,50.610888,51.656114,50.170791,51.161007
2006/07/20,52.811362,54.131647,52.481292,53.856588
2006/07/21,53.581529,53.856588,52.426281,52.481292
2006/07/24,51.931173,53.36148,51.711125,53.36148
2006/07/25,54.461717,54.461717,52.591313,52.591313
2006/07/26,53.36148,53.636539,51.821147,53.36148
2006/07/27,53.36148,53.416491,52.866372,53.251459
2006/07/28,52.70134,53.36148,52.426281,53.03141
2006/07/31,53.03141,53.251459,51.711125,51.876163
2006/08/01,52.242526,52.469175,51.902554,52.185865
2006/08/02,52.185865,53.092458,52.129204,53.092458
2006/08/03,53.829069,54.509013,53.262447,54.055719
2006/08/04,54.962312,54.962312,53.375769,53.999058
2006/08/07,54.735663,54.905651,53.999058,54.735663
2006/08/08,54.962312,55.302284,54.84899,55.245623
2006/08/09,55.075635,55.755584,54.509013,55.755584
2006/08/10,55.415612,57.115477,55.415612,56.378867
2006/08/11,56.662178,57.342122,56.152217,56.152217
2006/08/14,56.662178,56.888828,56.038895,56.435528
2006/08/15,57.115477,57.342122,56.7755,57.2288
2006/08/16,57.795421,57.795421,57.00215,57.342122
2006/08/17,57.568771,57.568771,56.208878,56.322206
2006/08/18,56.548856,56.7755,56.095556,56.378867
2006/08/21,56.095556,56.208878,53.489097,54.169041
2006/08/22,54.735663,55.528934,54.33903,55.528934
2006/08/23,54.395691,55.358945,53.942391,54.509013
2006/08/24,54.169041,54.905651,53.999058,53.999058
2006/08/25,54.169041,54.452352,53.262447,53.262447
2006/08/28,53.489097,54.169041,53.432436,53.829069
2006/08/29,54.395691,54.962312,54.169041,54.735663
2006/08/30,54.282369,55.812245,54.282369,55.472273
2006/08/31,56.095556,56.095556,55.188962,55.188962
2006/09/01,54.509013,54.962312,54.282369,54.565679
2006/09/04,55.642256,56.095556,55.302284,55.755584
2006/09/05,55.755584,56.095556,55.188962,55.188962
2006/09/06,55.528934,55.925567,55.018973,55.415612
2006/09/07,54.679002,55.132301,54.62234,55.075635
2006/09/08,54.62234,55.868906,54.62234,55.358945
2006/09/11,55.415612,56.152217,54.282369,54.395691
2006/09/12,54.395691,54.735663,53.489097,53.715747
2006/09/13,54.395691,54.565679,53.88573,54.11238
2006/09/14,54.11238,54.225702,53.262447,53.829069
2006/09/15,53.829069,54.11238,53.715747,53.999058
2006/09/18,54.62234,55.245623,54.452352,55.245623
2006/09/19,55.245623,55.245623,54.055719,54.565679
2006/09/20,54.282369,54.452352,53.545758,53.545758
2006/09/21,54.11238,54.11238,53.262447,53.65908
2006/09/22,53.65908,53.829069,52.979136,53.602419
2006/09/25,53.829069,54.962312,53.829069,54.62234
2006/09/26,54.62234,54.84899,54.055719,54.33903
2006/09/27,54.84899,54.84899,54.225702,54.33903
2006/09/28,54.452352,54.452352,53.205786,53.772408
2006/09/29,53.262447,53.772408,52.979136,53.092458
2006/10/02,53.092458,53.432436,51.959215,52.582503
2006/10/03,52.015881,52.582503,51.902554,52.015881
2006/10/04,51.562582,52.242526,51.109282,51.165949
2006/10/05,51.335932,52.015881,50.485999,51.902554
2006/10/10,51.902554,51.902554,51.902554,51.902554
2006/10/11,51.902554,53.149125,51.902554,52.922475
2006/10/12,53.375769,53.772408,53.262447,53.319108
2006/10/13,54.055719,54.055719,53.149125,53.262447
2006/10/16,53.489097,54.225702,53.432436,53.942391
2006/10/17,53.942391,54.11238,53.602419,53.829069
2006/10/18,53.602419,53.772408,53.035797,53.035797
2006/10/19,53.149125,53.942391,53.035797,53.035797
2006/10/20,53.829069,53.829069,53.149125,53.489097
2006/10/23,53.489097,53.489097,52.355853,52.639164
2006/10/24,52.582503,53.205786,52.185865,52.185865
2006/10/25,52.015881,52.015881,51.392593,51.392593
2006/10/26,50.599327,51.279271,50.54266,50.599327
2006/10/27,50.655988,52.129204,50.655988,50.99596
2006/10/30,50.99596,51.562582,50.76931,50.939299
2006/10/31,50.939299,51.22261,50.76931,50.76931
2006/11/01,51.279271,51.335932,50.99596,50.99596
2006/11/02,50.825971,50.99596,50.202688,50.485999
2006/11/03,50.372677,51.562582,50.316016,50.485999
2006/11/06,49.636067,50.372677,49.636067,49.919377
2006/11/07,50.99596,51.109282,50.429338,50.485999
2006/11/08,50.485999,50.599327,49.862716,49.862716
2006/11/09,49.862716,50.202688,48.729473,48.842795
2006/11/10,48.842795,49.749394,48.842795,48.842795
2006/11/13,48.842795,49.126106,48.502823,48.502823
2006/11/14,48.729473,50.089366,48.729473,49.749394
2006/11/15,50.089366,50.316016,49.296095,49.579406
2006/11/16,49.636067,50.146027,49.296095,49.409417
2006/11/17,49.239434,49.466083,48.616151,49.012784
2006/11/20,48.842795,48.956123,48.729473,48.729473
2006/11/21,48.729473,49.409417,48.729473,49.012784
2006/11/22,49.239434,49.466083,49.012784,49.069445
2006/11/23,48.956123,49.749394,48.956123,49.239434
2006/11/24,49.296095,50.146027,49.126106,49.806055
2006/11/27,49.919377,50.146027,49.522744,49.749394
2006/11/28,48.956123,49.182773,48.899462,48.956123
2006/11/29,48.956123,49.409417,48.729473,48.842795
2006/11/30,49.182773,49.692728,49.182773,49.296095
2006/12/01,49.296095,49.522744,48.899462,49.296095
2006/12/04,49.126106,49.239434,48.842795,48.842795
2006/12/05,49.182773,50.259349,49.182773,49.636067
2006/12/06,50.032705,50.99596,50.032705,50.76931
2006/12/07,51.109282,51.165949,50.712649,50.76931
2006/12/08,49.636067,50.032705,49.352756,49.522744
2006/12/11,49.239434,49.636067,49.012784,49.182773
2006/12/12,49.182773,49.182773,47.766218,48.276173
2006/12/13,47.709551,48.276173,47.14293,47.709551
2006/12/14,47.936201,48.33284,47.87954,48.049529
2006/12/15,48.502823,48.559484,48.219512,48.33284
2006/12/18,48.616151,49.636067,48.33284,49.126106
2006/12/19,49.126106,50.146027,49.012784,49.692728
2006/12/20,50.146027,51.052621,50.089366,50.655988
2006/12/21,50.655988,50.99596,50.089366,50.089366
2006/12/22,50.089366,50.54266,50.032705,50.089366
2006/12/25,50.146027,50.485999,49.919377,49.919377
2006/12/26,49.919377,50.712649,49.919377,50.089366
2006/12/27,50.316016,50.825971,50.316016,50.316016
2006/12/28,50.99596,51.22261,50.54266,50.76931
2006/12/29,50.882638,51.675904,50.712649,51.335932
2007/01/01,51.335932,51.335932,51.335932,51.335932
2007/01/02,51.675904,51.675904,50.429338,50.485999
2007/01/03,50.54266,50.939299,50.372677,50.429338
2007/01/04,50.76931,52.185865,50.76931,51.789232
2007/01/05,52.129204,52.469175,51.22261,51.505921
2007/01/08,51.335932,51.335932,50.76931,50.76931
2007/01/09,50.76931,50.99596,49.919377,50.089366
2007/01/10,49.636067,49.636067,48.956123,49.296095
2007/01/11,49.296095,49.976039,49.296095,49.692728
2007/01/12,50.202688,51.109282,50.146027,50.939299
2007/01/15,51.392593,51.44926,50.202688,50.202688
2007/01/16,50.372677,51.165949,50.372677,50.655988
2007/01/17,50.372677,50.655988,49.749394,50.202688
2007/01/18,50.202688,50.429338,50.089366,50.259349
2007/01/19,49.862716,50.316016,49.636067,49.636067
2007/01/22,49.862716,49.976039,49.069445,49.862716
2007/01/23,49.749394,50.089366,49.522744,49.636067
2007/01/24,49.862716,50.259349,49.749394,49.862716
2007/01/25,50.76931,51.392593,50.54266,50.882638
2007/01/26,50.429338,50.655988,49.976039,49.976039
2007/01/29,50.429338,50.429338,49.409417,49.466083
2007/01/30,49.466083,49.636067,49.069445,49.069445
2007/01/31,49.069445,49.579406,48.956123,49.522744
2007/02/01,50.089366,51.22261,50.089366,50.882638
2007/02/02,51.44926,52.469175,51.44926,51.959215
2007/02/05,52.129204,52.639164,51.959215,52.015881
2007/02/06,52.695825,54.11238,52.525837,54.055719
2007/02/07,54.395691,54.509013,53.375769,53.602419
2007/02/08,53.942391,54.11238,52.752486,53.262447
2007/02/09,53.829069,54.62234,53.715747,54.509013
2007/02/12,54.962312,55.075635,54.395691,54.509013
2007/02/13,54.62234,54.679002,53.149125,53.319108
2007/02/14,53.942391,54.565679,53.715747,54.509013
2007/02/26,55.755584,55.868906,54.962312,55.075635
2007/02/27,54.509013,54.84899,53.88573,54.055719
2007/03/01,52.752486,53.205786,52.129204,52.809147
2007/03/02,52.469175,52.979136,52.412514,52.412514
2007/03/05,51.22261,51.562582,50.259349,50.882638
2007/03/06,51.675904,51.902554,51.109282,51.619243
2007/03/07,51.789232,51.902554,50.99596,51.109282
2007/03/08,51.902554,53.092458,51.902554,53.035797
2007/03/09,54.055719,54.225702,53.262447,53.772408
2007/03/12,54.055719,54.509013,53.65908,53.715747
2007/03/13,53.942391,54.395691,53.829069,53.88573
2007/03/14,52.129204,52.582503,52.129204,52.129204
2007/03/15,52.185865,53.092458,52.185865,53.035797
2007/03/16,53.035797,53.035797,52.242526,52.752486
2007/03/20,55.528934,55.585595,54.565679,54.792324
2007/03/21,54.962312,55.075635,54.169041,54.735663
2007/03/22,54.905651,55.245623,54.395691,54.395691
2007/03/23,54.395691,54.62234,54.169041,54.395691
2007/03/26,54.62234,54.84899,54.282369,54.84899
2007/03/27,54.282369,54.565679,53.772408,53.942391
2007/03/28,53.035797,53.149125,52.185865,52.412514
2007/03/29,52.129204,53.489097,52.129204,53.262447
2007/03/30,53.262447,53.602419,52.865814,53.602419
2007/04/02,53.205786,54.679002,53.092458,54.225702
2007/04/03,54.282369,55.868906,54.282369,55.528934
2007/04/04,55.982234,56.888828,55.982234,56.888828
2007/04/09,57.115477,58.022071,56.605517,57.795421
2007/04/10,57.455449,57.455449,56.492189,57.115477
2007/04/11,57.00215,59.381965,57.00215,59.155315
2007/04/12,58.815343,59.608609,58.702015,59.381965
2007/04/13,59.381965,59.495287,58.702015,59.155315
2007/04/16,58.928665,59.381965,57.908743,58.702015
2007/04/17,59.041987,59.495287,58.022071,58.588693
2007/04/18,58.588693,58.928665,57.795421,58.022071
2007/04/19,58.022071,58.588693,57.2288,57.568771
2007/04/20,57.795421,59.155315,57.568771,59.041987
2007/04/23,59.835259,60.40188,59.721936,59.835259
2007/04/24,59.155315,61.648452,59.155315,61.195152
2007/04/25,61.195152,61.761774,60.62853,61.195152
2007/04/26,61.421802,61.535124,60.288558,60.85518
2007/04/27,60.968502,61.421802,60.288558,60.288558
2007/04/30,60.175231,60.40188,59.155315,59.721936
2007/05/02,59.948586,60.515208,59.721936,60.515208
2007/05/03,61.08183,61.421802,60.175231,61.195152
2007/05/04,61.421802,61.648452,60.968502,61.195152
2007/05/07,61.535124,62.328396,61.421802,62.215073
2007/05/08,62.328396,62.328396,61.875096,62.101746
2007/05/09,61.761774,61.761774,60.62853,61.08183
2007/05/10,61.08183,61.308474,59.721936,60.061908
2007/05/11,59.041987,59.268637,57.908743,58.022071
2007/05/14,58.362043,58.815343,58.022071,58.588693
2007/05/15,57.795421,58.248721,57.2288,57.568771
2007/05/16,57.682099,58.475365,57.342122,58.135393
2007/05/17,58.928665,60.288558,58.702015,60.061908
2007/05/18,60.061908,60.061908,59.381965,59.721936
2007/05/21,60.061908,60.741852,59.495287,59.835259
2007/05/22,59.835259,60.288558,59.268637,59.495287
2007/05/23,60.175231,60.515208,59.948586,60.40188
2007/05/24,60.061908,60.175231,59.155315,59.268637
2007/05/25,58.928665,59.268637,58.588693,59.041987
2007/05/28,59.155315,59.608609,58.815343,59.041987
2007/05/29,59.381965,59.721936,58.248721,58.475365
2007/05/30,58.475365,58.815343,57.682099,57.908743
2007/05/31,58.928665,59.155315,57.795421,57.795421
2007/06/01,58.475365,59.948586,58.475365,59.835259
2007/06/04,60.288558,60.62853,59.495287,60.061908
2007/06/05,60.061908,60.515208,59.495287,60.515208
2007/06/06,60.62853,62.101746,60.175231,61.195152
2007/06/07,60.741852,61.648452,60.515208,61.308474
2007/06/08,61.08183,62.441718,60.62853,61.988424
2007/06/11,62.441718,62.441718,61.648452,61.988424
2007/06/12,62.328396,63.688289,62.101746,62.555045
2007/06/13,63.461639,63.688289,62.668367,62.668367
2007/06/14,63.461639,65.501476,63.461639,64.934855
2007/06/15,65.048182,65.501476,64.141583,64.934855
2007/06/20,65.501476,66.40807,64.594883,66.181426
2007/06/21,66.294748,67.314669,65.501476,66.974692
2007/06/22,66.748048,66.974692,65.501476,65.728126
2007/06/25,64.594883,65.388154,63.688289,63.688289
2007/06/26,64.028261,64.594883,63.121667,63.234989
2007/06/27,64.028261,64.481561,63.461639,64.254911
2007/06/28,64.481561,64.481561,63.008339,64.028261
2007/06/29,64.028261,64.141583,63.121667,63.461639
2007/07/02,63.461639,63.574961,62.781695,63.234989
2007/07/03,63.914939,64.708205,63.914939,64.481561
2007/07/04,64.821532,64.821532,63.574961,63.801611
2007/07/05,63.574961,64.481561,63.234989,64.254911
2007/07/06,64.594883,64.821532,63.688289,64.254911
2007/07/09,64.821532,65.614804,64.821532,65.614804
2007/07/10,66.068098,66.974692,66.068098,66.63472
2007/07/11,66.521398,66.521398,65.388154,65.841448
2007/07/12,66.86137,66.86137,64.594883,64.594883
2007/07/13,65.841448,65.841448,63.688289,64.254911
2007/07/16,63.914939,63.914939,62.895017,63.121667
2007/07/17,62.781695,64.934855,61.988424,64.934855
2007/07/18,64.368233,64.594883,63.121667,63.461639
2007/07/19,62.895017,64.141583,62.555045,62.781695
2007/07/20,63.121667,64.481561,62.328396,63.801611
2007/07/23,63.121667,63.348317,62.781695,62.895017
2007/07/24,63.234989,63.234989,61.421802,61.648452
2007/07/25,61.195152,61.195152,59.381965,59.835259
2007/07/26,60.061908,62.101746,60.061908,61.195152
2007/07/27,61.648452,65.274826,61.421802,62.101746
2007/07/30,62.555045,64.481561,62.328396,63.008339
2007/07/31,65.728126,65.728126,63.234989,63.461639
2007/08/01,62.668367,63.121667,59.495287,59.608609
2007/08/02,60.175231,61.308474,58.475365,60.175231
2007/08/03,62.215073,62.668367,60.968502,62.215073
2007/08/06,60.741852,61.08183,59.835259,60.061908
2007/08/07,60.968502,61.195152,58.928665,59.041987
2007/08/08,60.968502,60.968502,59.835259,60.85518
2007/08/09,61.761774,62.895017,61.421802,62.441718
2007/08/10,61.026496,62.066722,60.679755,61.257658
2007/08/13,61.257658,61.83556,59.986275,60.101853
2007/08/14,59.755113,61.026496,59.17721,59.870691
2007/08/15,58.946048,58.946048,56.634438,56.634438
2007/08/16,55.478634,55.883163,52.7047,53.167024
2007/08/17,53.398186,53.513764,50.624252,53.051446
2007/08/20,56.51886,56.692228,55.363055,56.056536
2007/08/21,55.478634,55.940958,53.629348,54.322829
2007/08/22,54.900731,55.825374,54.727358,54.900731
2007/08/23,56.634438,58.714886,56.172114,57.038968
2007/08/24,56.634438,57.443503,56.403276,56.403276
2007/08/27,57.790243,57.790243,56.807811,57.27013
2007/08/28,56.345487,56.865601,55.825374,56.403276
2007/08/29,54.553991,55.016309,53.167024,53.398186
2007/08/30,54.091667,54.496202,51.95343,54.26504
2007/08/31,54.322829,55.247471,53.687137,55.247471
2007/09/03,55.825374,55.998747,54.207251,54.207251
2007/09/04,54.785153,55.131893,53.860504,54.322829
2007/09/05,55.709796,55.825374,55.016309,55.131893
2007/09/06,55.478634,56.981179,55.131893,56.403276
2007/09/07,57.790243,59.17721,57.790243,58.368146
2007/09/10,57.559081,57.674665,56.807811,56.807811
2007/09/11,56.981179,57.212341,55.825374,56.056536
2007/09/12,57.674665,58.714886,57.674665,58.483724
