Date,Open,High,Low,Close
2001/01/02,15.56724794,17.08600088,15.56724794,16.93413165
2001/01/03,16.89616182,17.27585005,16.85819198,17.23788022
2001/01/04,18.37694492,18.41491475,17.65553828,18.41491475
2001/01/05,18.79460299,19.55397946,18.60476393,19.55397946
2001/01/08,18.98445216,18.98445216,18.18710586,18.79460299
2001/01/09,18.03522652,19.9336778,18.03522652,19.9336778
2001/01/10,19.9336778,21.26258157,19.17429122,21.26258157
2001/01/11,21.0727425,22.59149544,20.69305427,22.21180721
2001/01/12,20.69305427,21.6422698,20.69305427,21.26258157
2001/01/15,20.88289333,20.88289333,19.9336778,20.5032051
2001/01/16,20.5032051,21.83211897,20.5032051,21.83211897
2001/01/17,22.02195803,23.35087191,21.45243074,23.16103285
2001/01/18,22.97118368,24.30009755,22.21180721,24.30009755
2001/01/29,23.16103285,24.67978579,23.16103285,23.92040932
2001/01/30,23.54072108,24.67978579,23.16103285,24.67978579
2001/01/31,24.30009755,26.19853872,23.92040932,25.43916225
2001/02/01,25.24932319,27.14776436,24.67978579,26.19853872
2001/02/02,26.3883879,27.90714083,26.3883879,27.90714083
2001/02/05,26.57822696,27.71730177,26.00869966,26.9579253
2001/02/06,26.76807613,26.76807613,25.24932319,25.24932319
2001/02/07,23.73056014,24.30009755,23.54072108,23.73056014
2001/02/08,23.92040932,25.24932319,22.59149544,25.24932319
2001/02/09,23.73056014,26.9579253,23.73056014,26.9579253
2001/02/12,25.81885049,27.14776436,25.81885049,26.00869966
2001/02/13,26.9579253,26.9579253,26.00869966,26.3883879
2001/02/14,26.19853872,26.76807613,24.86963496,25.62901143
2001/02/15,25.62901143,26.19853872,25.43916225,26.00869966
2001/02/16,26.19853872,26.19853872,24.30009755,25.81885049
2001/02/19,24.11024838,24.48993661,24.11024838,24.11024838
2001/02/20,23.92040932,24.11024838,22.59149544,22.78134461
2001/02/21,22.02195803,22.40165638,21.45243074,22.21180721
2001/02/22,21.6422698,22.02195803,21.26258157,21.6422698
2001/02/23,21.6422698,22.59149544,21.26258157,22.59149544
2001/02/26,22.59149544,24.11024838,22.21180721,24.11024838
2001/02/27,24.86963496,25.62901143,24.11024838,25.62901143
2001/03/01,26.76807613,27.33761354,25.62901143,27.33761354
2001/03/02,26.76807613,26.76807613,25.43916225,26.00869966
2001/03/05,25.81885049,26.76807613,24.86963496,26.19853872
2001/03/06,26.57822696,27.5274526,26.3883879,26.76807613
2001/03/07,27.14776436,28.47667824,27.14776436,28.47667824
2001/03/08,29.61574294,30.37511941,29.42590388,30.37511941
2001/03/09,30.94465682,31.51418411,29.99543118,31.13449588
2001/03/12,30.18528035,30.75480765,29.42590388,29.80559212
2001/03/13,28.6665173,31.32434505,28.6665173,31.13449588
2001/03/14,31.70403329,32.2735707,31.13449588,31.70403329
2001/03/15,31.13449588,32.2735707,30.37511941,32.2735707
2001/03/16,32.2735707,33.03294716,30.56496859,30.94465682
2001/03/19,30.75480765,30.75480765,28.85636647,28.85636647
2001/03/20,28.85636647,29.23605471,27.90714083,28.47667824
2001/03/21,28.09699001,29.61574294,28.09699001,29.42590388
2001/03/22,29.42590388,31.32434505,29.23605471,31.32434505
2001/03/23,32.46340976,32.46340976,30.75480765,30.94465682
2001/03/26,31.51418411,31.51418411,30.94465682,30.94465682
2001/03/27,31.51418411,31.51418411,29.80559212,29.80559212
2001/03/28,30.18528035,30.56496859,29.61574294,30.18528035
2001/03/29,30.56496859,30.56496859,29.61574294,29.61574294
2001/03/30,29.61574294,30.18528035,29.61574294,29.61574294
2001/04/02,29.23605471,29.80559212,27.90714083,28.28682907
2001/04/03,27.33761354,27.71730177,26.9579253,27.14776436
2001/04/04,26.57822696,28.28682907,26.57822696,28.28682907
2001/04/06,29.99543118,29.99543118,29.04620554,29.80559212
2001/04/09,29.99543118,29.99543118,29.23605471,29.61574294
2001/04/10,29.61574294,29.99543118,28.47667824,29.23605471
2001/04/11,29.80559212,29.80559212,29.04620554,29.04620554
2001/04/12,29.61574294,30.75480765,29.23605471,30.75480765
2001/04/13,30.37511941,30.75480765,29.99543118,30.18528035
2001/04/16,29.80559212,29.99543118,29.23605471,29.42590388
2001/04/17,29.42590388,29.99543118,28.85636647,29.80559212
2001/04/18,30.18528035,30.18528035,29.61574294,29.80559212
2001/04/19,30.56496859,31.13449588,29.80559212,30.37511941
2001/04/20,30.94465682,31.51418411,30.37511941,30.94465682
2001/04/23,31.13449588,31.51418411,30.75480765,31.13449588
2001/04/24,31.13449588,32.65325893,31.13449588,31.89388246
2001/04/25,32.08372152,32.2735707,31.51418411,32.08372152
2001/04/26,33.03294716,33.79232363,32.65325893,33.79232363
2001/04/27,33.79232363,33.79232363,31.51418411,31.51418411
2001/04/30,31.32434505,31.70403329,30.18528035,31.13449588
2001/05/02,31.51418411,31.70403329,30.37511941,30.94465682
2001/05/03,30.94465682,32.2735707,30.56496859,31.89388246
2001/05/04,31.51418411,31.70403329,29.80559212,29.80559212
2001/05/07,29.80559212,29.99543118,28.47667824,29.23605471
2001/05/08,29.04620554,29.04620554,27.33761354,27.71730177
2001/05/09,28.09699001,29.23605471,28.09699001,28.85636647
2001/05/10,29.04620554,29.04620554,27.5274526,28.09699001
2001/05/11,27.71730177,28.85636647,26.57822696,28.47667824
2001/05/14,28.85531485,29.45232603,28.05931341,29.45232603
2001/05/15,29.45232603,29.45232603,28.85531485,28.85531485
2001/05/16,30.64633829,30.64633829,29.05431521,29.05431521
2001/05/17,29.05431521,29.85032675,28.65631449,29.45232603
2001/05/18,29.45232603,29.85032675,28.85531485,29.85032675
2001/05/21,29.05431521,29.05431521,27.86030294,27.86030294
2001/05/22,27.86030294,27.86030294,26.06928961,26.06928961
2001/05/23,24.27826616,27.46230223,24.27826616,26.06928961
2001/05/24,24.87527735,25.67127878,24.27826616,25.07427771
2001/05/25,25.07427771,25.87028925,23.48225462,24.0792658
2001/05/28,23.48225462,23.48225462,22.48724271,22.48724271
2001/05/29,21.49224092,22.48724271,21.09423009,21.09423009
2001/05/30,19.90021783,20.69622938,19.62161733,20.69622938
2001/05/31,19.86041776,21.09423009,19.86041776,20.29821855
2001/06/01,19.90021783,20.89522974,19.90021783,20.69622938
2001/06/04,20.69622938,20.69622938,19.70121748,19.90021783
2001/06/05,20.22658651,20.90081145,20.22658651,20.90081145
2001/06/06,21.62318882,22.34556619,21.33423383,22.34556619
2001/06/07,22.10477373,23.06794356,21.91214381,22.77898856
2001/06/08,23.7421685,24.32006837,23.69400596,24.32006837
2001/06/11,24.32006837,26.00561556,24.32006837,26.00561556
2001/06/12,26.00561556,26.72799293,24.56086083,25.76482311
2001/06/13,25.28323819,26.00561556,24.80165328,25.04244574
2001/06/14,24.56086083,24.80165328,23.40505097,23.98296095
2001/06/15,23.79032092,24.80165328,23.7421685,24.56086083
2001/06/18,24.56086083,24.56086083,23.88663588,24.56086083
2001/06/19,24.32006837,24.56086083,23.88663588,23.93479842
2001/06/20,23.93479842,24.32006837,23.93479842,24.32006837
2001/06/21,24.56086083,24.80165328,24.03111338,24.56086083
2001/06/22,24.32006837,24.56086083,23.88663588,24.32006837
2001/06/26,24.07927591,24.07927591,22.63452118,24.07927591
2001/06/27,23.35689855,23.83848346,22.92346606,23.11610609
2001/06/28,22.63452118,23.45321351,21.96029624,23.45321351
2001/06/29,23.45321351,24.56086083,23.45321351,24.56086083
2001/07/02,24.32006837,24.32006837,23.21242105,23.35689855
2001/07/03,23.11610609,23.16425852,22.87531364,23.11610609
2001/07/04,23.35689855,23.597691,22.87531364,23.26057348
2001/07/05,23.11610609,24.07927591,23.11610609,23.597691
2001/07/06,23.597691,24.56086083,23.45321351,24.07927591
2001/07/09,23.597691,24.32006837,23.40505097,23.88663588
2001/07/10,24.32006837,25.28323819,24.07927591,24.80165328
2001/07/11,24.56086083,25.28323819,24.07927591,25.04244574
2001/07/12,25.28323819,25.76482311,24.56086083,25.04244574
2001/07/13,25.76482311,26.00561556,25.04244574,25.52403065
2001/07/16,26.00561556,26.00561556,23.7421685,24.56086083
2001/07/17,24.07927591,25.28323819,24.07927591,24.80165328
2001/07/18,25.04244574,25.04244574,23.597691,23.83848346
2001/07/19,23.597691,24.32006837,22.24925123,24.32006837
2001/07/20,23.98296095,25.28323819,23.597691,25.28323819
2001/07/23,25.52403065,25.76482311,23.54952847,23.54952847
2001/07/24,22.24925123,22.58635864,21.91214381,21.91214381
2001/07/25,20.41922654,21.76766632,20.41922654,21.09344137
2001/07/26,21.14160391,22.15293627,20.22658651,22.15293627
2001/07/27,21.91214381,22.15293627,20.80449649,20.80449649
2001/07/31,20.85264892,21.52687386,20.22658651,21.09344137
2001/08/01,21.18975633,21.18975633,19.64868664,19.69684917
2001/08/02,19.64868664,20.08210901,19.64868664,20.03395659
2001/08/03,20.32291158,21.43054879,20.22658651,21.43054879
2001/08/06,21.67134124,21.96029624,21.18975633,21.67134124
2001/08/07,21.52687386,21.52687386,20.80449649,21.18975633
2001/08/08,20.80449649,21.57502628,20.75633396,20.94896388
2001/08/09,20.80449649,21.86398128,20.80449649,21.86398128
2001/08/10,21.67134124,22.34556619,21.09344137,21.23791887
2001/08/13,21.86398128,21.86398128,21.09344137,21.09344137
2001/08/14,21.23791887,21.52687386,21.09344137,21.23791887
2001/08/15,21.52687386,21.76766632,20.85264892,21.33423383
2001/08/16,21.33423383,21.71950378,20.99712641,21.71950378
2001/08/17,21.67134124,21.71950378,21.09344137,21.71950378
2001/08/20,20.99712641,22.87531364,20.99712641,22.8271511
2001/08/21,22.39372872,23.21242105,22.39372872,22.92346606
2001/08/22,22.8271511,23.11610609,21.67134124,22.34556619
2001/08/23,22.20108869,22.24925123,21.43054879,21.43054879
2001/08/24,21.47871133,21.71950378,20.03395659,20.13027155
2001/08/27,20.22658651,20.37106401,19.50420914,20.22658651
2001/08/28,19.64868664,19.98579405,19.55237168,19.64868664
2001/08/29,19.6005241,19.6005241,18.30024686,19.45605672
2001/08/30,19.21526426,19.26341669,18.54103932,18.68551682
2001/08/31,17.72234699,18.15576937,17.52970696,17.96313945
2001/09/03,18.05945441,18.39656182,16.71101463,16.71101463
2001/09/04,16.71101463,16.80732959,16.18126719,16.71101463
2001/09/05,16.61469967,16.66286221,16.22942972,16.22942972
2001/09/06,16.22942972,16.27759226,15.1217824,15.1217824
2001/09/07,14.92915248,15.60336731,14.20677512,14.73651245
2001/09/10,14.54388253,14.64019749,13.96598266,14.01413508
2001/09/11,13.96598266,14.11045004,13.05096526,13.05096526
2001/09/13,12.1841104,12.1841104,12.1841104,12.1841104
2001/09/14,11.36541807,11.79884045,11.36541807,11.36541807
2001/09/19,10.98014812,11.50989557,10.98014812,11.50989557
2001/09/20,11.26910311,11.31725553,11.12462561,11.12462561
2001/09/21,10.73935566,10.73935566,10.73935566,10.73935566
2001/09/24,10.11329326,11.17277804,10.11329326,10.88383316
2001/09/25,11.41358061,11.60621053,11.17277804,11.46173303
2001/09/26,11.31725553,12.23227293,11.07646308,12.23227293
2001/09/27,12.13595797,12.23227293,11.79884045,12.1841104
2001/09/28,12.0396329,12.52121781,11.89516552,12.28042536
2001/10/02,12.13595797,12.13595797,11.46173303,11.46173303
2001/10/03,11.07646308,11.65437306,10.73935566,10.73935566
2001/10/04,11.46173303,11.46173303,11.07646308,11.07646308
2001/10/05,11.17277804,11.55804799,10.93198558,11.55804799
2001/10/08,10.98014812,11.46173303,10.7875182,10.98014812
2001/10/09,10.98014812,11.31725553,10.83567062,11.12462561
2001/10/11,11.84700298,11.89516552,11.55804799,11.89516552
2001/10/12,12.47306539,12.47306539,11.79884045,11.99148048
2001/10/15,11.70252549,11.70252549,11.17277804,11.17277804
2001/10/16,11.17277804,11.75068802,10.98014812,11.75068802
2001/10/17,11.75068802,12.23227293,11.55804799,11.79884045
2001/10/18,11.46173303,12.1841104,11.31725553,12.1841104
2001/10/19,12.0396329,12.85833534,11.89516552,12.8101728
2001/10/22,12.90648776,13.67702767,12.85833534,13.48439775
2001/10/23,13.96598266,13.96598266,12.76201027,12.9546503
2001/10/24,12.76201027,13.43623521,12.71385784,13.24360529
2001/10/25,13.38807268,13.82150516,13.29175772,13.67702767
2001/10/26,13.82150516,14.54388253,13.7251902,13.96598266
2001/10/29,13.91782012,13.91782012,13.48439775,13.62886513
2001/10/30,13.24360529,13.43623521,12.90648776,13.14728022
2001/10/31,13.14728022,13.53255017,13.00280272,13.24360529
2001/11/01,13.43623521,13.7251902,13.24360529,13.67702767
2001/11/02,13.86965759,14.59203496,13.77334263,14.59203496
2001/11/05,14.92915248,15.60336731,14.68836003,15.60336731
2001/11/06,16.0367998,16.61469967,15.60336731,15.65152985
2001/11/07,15.69968227,16.18126719,15.41073739,15.84415977
2001/11/08,16.0367998,16.13311476,15.16994494,15.55521489
2001/11/09,15.55521489,16.61469967,15.41073739,16.22942972
2001/11/12,16.61469967,17.2889145,15.74784481,17.09628458
2001/11/13,16.71101463,17.04812205,16.37390722,16.37390722
2001/11/14,16.85549213,16.95180709,16.56653714,16.66286221
2001/11/15,16.61469967,17.72234699,16.18126719,17.72234699
2001/11/16,17.48155454,17.48155454,16.85549213,16.85549213
2001/11/19,16.85549213,17.33707704,16.47022218,17.04812205
2001/11/20,17.04812205,17.09628458,15.89232231,15.89232231
2001/11/21,15.65152985,16.32574468,15.41073739,16.32574468
2001/11/22,15.89232231,16.13311476,15.41073739,15.55521489
2001/11/23,15.55521489,16.61469967,15.55521489,16.61469967
2001/11/26,16.80732959,17.77049942,16.42205964,17.72234699
2001/11/27,18.01129187,18.01129187,16.61469967,17.48155454
2001/11/28,17.2889145,18.30024686,16.90365466,17.38523958
2001/11/29,17.2889145,18.39656182,17.24076208,18.01129187
2001/11/30,18.30024686,19.26341669,18.30024686,18.78183178
2001/12/03,19.16710173,20.08210901,18.82999431,19.93764163
2001/12/04,19.45605672,20.22658651,19.26341669,19.93764163
2001/12/05,20.32291158,20.70817142,19.26341669,19.7450016
2001/12/06,20.03395659,21.09344137,19.98579405,20.80449649
2001/12/07,21.18975633,21.57502628,19.98579405,20.70817142
2001/12/10,20.61185646,20.85264892,19.98579405,20.03395659
2001/12/11,19.79316413,20.80449649,19.40789418,20.70817142
2001/12/12,20.660019,22.15293627,20.660019,22.15293627
2001/12/13,22.73083614,23.69400596,21.91214381,22.10477373
2001/12/14,20.75633396,22.15293627,20.75633396,22.15293627
2001/12/17,22.34556619,22.34556619,21.18975633,21.67134124
2001/12/18,21.67134124,22.10477373,20.17843409,20.17843409
2001/12/19,19.7450016,20.17843409,19.26341669,19.40789418
2001/12/20,19.31157922,20.75633396,19.31157922,20.75633396
2001/12/21,20.46737897,21.18975633,20.13027155,21.14160391
2001/12/24,20.94896388,21.18975633,20.70817142,21.09344137
2001/12/25,21.14160391,22.39372872,21.09344137,22.20108869
2001/12/26,22.20108869,22.87531364,21.67134124,22.44188115
2001/12/27,22.73083614,22.8271511,21.33423383,21.76766632
2001/12/28,21.91214381,22.44188115,21.71950378,22.44188115
2001/12/31,22.63452118,23.01978102,22.39372872,22.39372872
2002/01/02,22.39372872,22.39372872,21.67134124,21.96029624
2002/01/03,22.10477373,22.34556619,21.18975633,21.91214381
2002/01/04,21.96029624,22.92346606,21.91214381,22.53819611
2002/01/07,23.26057348,24.07927591,22.8271511,24.07927591
2002/01/08,23.93479842,24.56086083,23.35689855,23.98296095
2002/01/09,24.07927591,25.52403065,24.03111338,25.52403065
2002/01/10,25.28323819,26.00561556,24.56086083,25.28323819
2002/01/11,25.04244574,25.76482311,23.54952847,23.54952847
2002/01/14,22.63452118,23.35689855,22.39372872,23.11610609
2002/01/15,22.92346606,23.597691,22.6826736,23.597691
2002/01/16,23.40505097,25.04244574,23.21242105,24.07927591
2002/01/17,22.87531364,24.03111338,22.63452118,24.03111338
2002/01/18,24.07927591,25.28323819,23.35689855,24.07927591
2002/01/21,24.07927591,25.28323819,23.83848346,25.28323819
2002/01/22,25.04244574,25.04244574,23.93479842,24.56086083
2002/01/23,24.07927591,25.28323819,23.69400596,23.88663588
2002/01/24,24.07927591,24.32006837,23.35689855,23.54952847
2002/01/25,23.83848346,25.04244574,23.83848346,25.04244574
2002/01/28,26.00561556,26.72799293,25.76482311,26.72799293
2002/01/29,27.4503703,27.4503703,25.28323819,25.28323819
2002/01/30,24.56086083,25.52403065,24.07927591,25.04244574
2002/01/31,25.04244574,25.52403065,24.56086083,24.56086083
2002/02/01,24.56086083,25.28323819,24.32006837,24.56086083
2002/02/04,24.56086083,24.56086083,23.597691,24.03111338
2002/02/05,23.64584343,24.32006837,23.597691,24.07927591
2002/02/06,24.32006837,25.28323819,24.32006837,24.56086083
2002/02/18,24.80165328,25.04244574,24.07927591,24.07927591
2002/02/19,24.32006837,25.04244574,24.07927591,24.32006837
2002/02/20,24.56086083,24.56086083,23.597691,23.93479842
2002/02/21,24.32006837,25.52403065,24.07927591,25.04244574
2002/02/22,24.07927591,25.04244574,23.50136593,25.04244574
2002/02/25,25.28323819,25.52403065,23.83848346,23.83848346
2002/02/26,24.56086083,24.56086083,23.11610609,23.26057348
2002/02/27,23.26057348,24.56086083,23.26057348,24.32006837
2002/03/01,25.04244574,25.52403065,24.56086083,25.04244574
2002/03/04,25.52403065,26.72799293,25.28323819,26.72799293
2002/03/05,27.69116275,27.93195521,25.52403065,27.69116275
2002/03/06,27.69116275,29.37670994,26.72799293,29.37670994
2002/03/07,29.13591749,31.3030597,27.93195521,30.58067222
2002/03/08,30.58067222,31.3030597,28.65433257,29.6175024
2002/03/11,29.13591749,29.6175024,28.41354012,28.89512503
2002/03/12,28.89512503,28.89512503,27.93195521,27.93195521
2002/03/13,27.93195521,28.89512503,26.96878538,27.20957784
2002/03/14,27.20957784,28.65433257,27.20957784,28.17274766
2002/03/15,28.65433257,28.65433257,26.72799293,27.20957784
2002/03/18,27.4503703,27.4503703,26.00561556,26.24640802
2002/03/19,26.24640802,26.48720047,25.04244574,25.28323819
2002/03/20,25.52403065,26.96878538,25.04244574,26.96878538
2002/03/21,26.72799293,28.41354012,26.48720047,28.17274766
2002/03/22,28.89512503,29.37670994,27.69116275,27.69116275
2002/03/25,27.93195521,28.17274766,26.72799293,26.72799293
2002/03/26,26.48720047,27.20957784,26.24640802,26.72799293
2002/03/27,26.96878538,27.20957784,25.76482311,25.76482311
2002/03/28,25.76482311,26.96878538,25.28323819,26.24640802
2002/03/29,26.48720047,26.72799293,26.00561556,26.24640802
2002/04/01,26.24640802,26.96878538,26.24640802,26.48720047
2002/04/02,26.96878538,27.4503703,26.48720047,26.96878538
2002/04/03,26.96878538,26.96878538,25.76482311,26.00561556
2002/04/04,26.00561556,26.00561556,24.32006837,24.56086083
2002/04/08,24.56086083,25.52403065,24.56086083,24.80165328
2002/04/09,25.52403065,25.52403065,24.80165328,25.04244574
2002/04/10,25.04244574,25.28323819,24.80165328,24.80165328
2002/04/11,25.04244574,25.76482311,25.04244574,25.28323819
2002/04/12,25.04244574,25.76482311,24.80165328,25.76482311
2002/04/15,25.76482311,26.72799293,25.76482311,26.24640802
2002/04/16,26.48720047,26.48720047,25.52403065,25.52403065
2002/04/17,26.24640802,26.48720047,25.76482311,25.76482311
2002/04/18,25.76482311,26.24640802,25.28323819,25.28323819
2002/04/19,25.28323819,25.52403065,25.04244574,25.52403065
2002/04/22,25.28323819,25.76482311,25.04244574,25.28323819
2002/04/23,25.04244574,25.28323819,24.80165328,25.04244574
2002/04/24,25.28323819,25.28323819,24.80165328,25.04244574
2002/04/25,24.80165328,25.04244574,24.56086083,24.56086083
2002/04/26,24.56086083,24.56086083,24.07927591,24.56086083
2002/04/29,24.32006837,24.32006837,23.83848346,23.83848346
2002/04/30,23.597691,23.83848346,23.11610609,23.26057348
2002/05/02,23.45321351,23.50136593,21.67134124,21.67134124
2002/05/03,21.18975633,22.15293627,20.70817142,22.15293627
2002/05/06,22.0566112,22.10477373,20.61185646,20.61185646
2002/05/07,19.40789418,22.00845877,19.40789418,21.67134124
2002/05/08,21.47871133,21.91214381,20.27474905,20.660019
2002/05/09,21.67134124,21.67134124,20.99712641,21.14160391
2002/05/10,21.04528895,21.62318882,20.22658651,21.43054879
2002/05/13,20.99712641,21.14160391,20.5155415,20.660019
2002/05/14,20.90081145,20.99712641,20.70817142,20.75633396
2002/05/15,21.14160391,22.20108869,20.99712641,21.96029624
2002/05/16,21.28608141,21.67134124,21.18975633,21.18975633
2002/05/17,21.28608141,21.81581874,21.04528895,21.23791887
2002/05/20,21.18975633,21.18975633,19.84131656,19.84131656
2002/05/21,19.50420914,19.79316413,19.07078677,19.50420914
2002/05/22,19.45605672,19.88947909,18.87814674,19.84131656
2002/05/23,19.84131656,20.94896388,19.79316413,20.70817142
2002/05/24,20.70817142,21.47871133,20.46737897,20.99712641
2002/05/27,20.56370404,20.99712641,20.5155415,20.56370404
2002/05/28,20.70817142,21.04528895,20.70817142,20.85264892
2002/05/29,20.85264892,20.85264892,20.03395659,20.13027155
2002/05/30,20.13027155,20.660019,20.03395659,20.13027155
2002/05/31,20.41922654,20.75633396,20.32291158,20.32291158
2002/06/03,20.22658651,20.56370404,20.22658651,20.27474905
2002/06/04,20.13027155,20.27474905,19.7450016,20.17843409
2002/06/05,20.41922654,21.18975633,20.37106401,21.14160391
2002/06/06,21.38239637,21.38239637,20.5155415,20.660019
2002/06/07,20.46737897,20.46737897,19.98579405,20.08210901
2002/06/10,20.03395659,20.37106401,19.55237168,19.84131656
2002/06/11,19.98579405,20.08210901,19.40789418,19.50420914
2002/06/12,19.50420914,19.69684917,19.26341669,19.69684917
2002/06/13,20.37106401,20.41922654,19.7450016,20.32291158
2002/06/14,19.79316413,20.17843409,19.79316413,19.88947909
2002/06/17,20.03395659,20.37106401,19.88947909,19.93764163
2002/06/18,20.22658651,20.41922654,19.93764163,19.98579405
2002/06/19,20.03395659,20.32291158,19.35973165,20.22658651
2002/06/20,19.7450016,20.13027155,19.50420914,19.64868664
2002/06/21,19.31157922,19.79316413,19.31157922,19.31157922
2002/06/24,19.26341669,19.26341669,17.96313945,17.96313945
2002/06/25,17.96313945,17.96313945,16.71101463,17.04812205
2002/06/26,17.04812205,17.04812205,15.89232231,15.89232231
2002/06/27,15.84415977,15.89232231,14.83282741,14.92915248
2002/06/28,15.16994494,15.94047473,15.16994494,15.94047473
2002/07/01,15.65152985,15.65152985,14.83282741,14.83282741
2002/07/02,13.96598266,14.92915248,13.96598266,14.20677512
2002/07/03,14.15861258,15.16994494,14.01413508,15.16994494
2002/07/04,15.65152985,16.22942972,15.31442243,16.22942972
2002/07/05,16.22942972,17.33707704,16.22942972,17.33707704
2002/07/08,18.54103932,18.54103932,17.433392,17.5778695
2002/07/09,17.38523958,18.10761694,16.90365466,17.81866195
2002/07/10,17.5778695,17.5778695,17.2889145,17.33707704
2002/07/11,16.90365466,17.433392,16.90365466,17.24076208
2002/07/12,17.48155454,18.39656182,17.48155454,18.39656182
2002/07/15,18.30024686,19.40789418,18.05945441,19.11893919
2002/07/16,19.35973165,19.35973165,18.82999431,18.97447181
2002/07/17,17.86682449,18.73367935,17.86682449,18.73367935
2002/07/18,18.73367935,19.16710173,18.63735428,18.78183178
2002/07/19,18.68551682,19.02262423,18.54103932,18.97447181
2002/07/22,18.25208433,18.92630927,18.25208433,18.92630927
2002/07/23,18.73367935,19.55237168,18.54103932,19.31157922
2002/07/24,19.31157922,19.45605672,19.11893919,19.31157922
2002/07/25,19.64868664,20.46737897,19.6005241,20.22658651
2002/07/26,19.55237168,19.7450016,18.82999431,18.82999431
2002/07/29,18.82999431,18.82999431,17.81866195,18.4928869
2002/07/30,18.78183178,19.50420914,18.39656182,19.50420914
2002/07/31,19.50420914,20.85264892,18.87814674,20.46737897
2002/08/01,20.80449649,20.80449649,19.84131656,19.98579405
2002/08/02,19.69684917,20.13027155,19.35973165,19.93764163
