Date,Open,High,Low,Close
2024/07/08,537.968043,545.176995,515.440068,519.945663
2024/07/09,521.747901,524.451258,504.62664,513.63783
2024/07/10,516.341187,526.253496,510.033354,520.846782
2024/07/11,524.451258,528.956853,519.945663,526.253496
2024/07/12,529.857972,537.968043,522.64902,534.363567
2024/07/15,537.968043,560.496018,535.264686,549.68259
2024/07/16,550.583709,555.089304,541.572519,545.176995
2024/07/17,546.979233,584.826231,546.979233,581.221755
2024/07/18,594.73854,603.74973,578.518398,581.221755
2024/07/19,583.925112,595.639659,577.617279,583.925112
2024/07/22,587.529588,594.73854,542.473638,562.298256
2024/07/23,572.210565,592.936302,563.199375,592.936302
2024/07/26,582.122874,601.046373,582.122874,584.826231
2024/07/29,588.430707,591.134064,554.188185,559.594899
2024/07/30,553.287066,590.232945,545.176995,590.232945
2024/07/31,583.925112,593.837421,579.419517,591.134064
2024/08/01,597.441897,621.77211,589.331826,618.167634
2024/08/02,606.453087,614.563158,576.71616,581.221755
2024/08/05,558.69378,561.397137,524.451258,546.078114
2024/08/06,580.320636,583.925112,539.770281,567.70497
2024/08/07,572.210565,606.453087,567.70497,603.74973
2024/08/08,599.244135,616.365396,593.837421,595.639659
2024/08/09,608.255325,626.277705,604.650849,619.969872
2024/08/12,619.969872,644.300085,619.969872,637.992252
2024/08/13,641.596728,657.81687,641.596728,657.81687
2024/08/14,659.619108,661.421346,594.73854,595.639659
2024/08/15,592.035183,639.79449,590.232945,635.288895
2024/08/16,644.300085,647.904561,606.453087,622.673229
2024/08/19,625.376586,637.091133,612.76092,614.563158
2024/08/20,619.969872,632.585538,615.464277,628.981062
2024/08/21,629.882181,634.387776,619.969872,626.277705
2024/08/22,631.684419,633.486657,621.77211,626.277705
2024/08/23,626.277705,627.178824,612.76092,619.068753
2024/08/26,624.475467,631.684419,622.673229,628.079943
2024/08/27,630.7833,635.288895,625.376586,631.684419
2024/08/28,635.288895,660.520227,635.288895,642.497847
2024/08/29,646.102323,646.102323,621.77211,639.79449
2024/08/30,640.695609,646.102323,626.277705,629.882181
2024/09/02,637.091133,640.695609,611.859801,622.673229
2024/09/03,623.574348,629.882181,613.662039,613.662039
2024/09/04,594.73854,611.859801,581.221755,603.74973
2024/09/05,610.958682,616.365396,600.145254,607.354206
2024/09/06,614.563158,624.475467,607.354206,621.77211
2024/09/09,616.365396,633.486657,610.057563,615.464277
2024/09/10,619.969872,628.079943,610.057563,616.365396
2024/09/11,621.77211,625.376586,616.365396,617.266515
2024/09/12,624.475467,627.178824,620.870991,625.376586
2024/09/13,630.7833,630.7833,614.563158,614.563158
2024/09/16,615.464277,628.981062,612.76092,628.981062
2024/09/18,628.981062,639.79449,625.376586,632.585538
2024/09/19,638.893371,655.113513,633.486657,653.311275
2024/09/20,655.113513,661.421346,646.102323,661.421346
2024/09/23,662.322465,662.322465,625.376586,628.079943
2024/09/24,617.266515,620.870991,573.111684,583.023993
2024/09/25,585.72735,594.73854,583.023993,583.925112
2024/09/26,591.134064,592.035183,563.199375,572.210565
2024/09/27,574.012803,581.221755,564.100494,569.507208
2024/09/30,570.408327,592.936302,570.408327,573.111684
2024/10/01,574.913922,582.122874,574.012803,579.419517
2024/10/04,575.815041,580.320636,570.408327,574.913922
2024/10/07,578.518398,578.518398,554.188185,565.001613
2024/10/08,565.001613,579.419517,556.891542,578.518398
2024/10/09,578.518398,584.826231,561.397137,563.199375
2024/10/11,565.902732,570.408327,561.397137,565.001613
2024/10/14,565.001613,571.309446,549.68259,568.606089
2024/10/15,566.803851,574.012803,566.803851,570.408327
2024/10/16,571.309446,573.111684,556.891542,556.891542
2024/10/17,554.188185,560.496018,551.484828,553.287066
2024/10/18,560.496018,575.815041,558.69378,562.298256
2024/10/21,564.100494,574.913922,563.199375,572.210565
2024/10/22,572.210565,576.71616,565.902732,574.913922
2024/10/23,574.913922,582.122874,566.803851,566.803851
2024/10/24,569.507208,586.628469,566.803851,578.518398
2024/10/25,578.518398,590.232945,578.518398,582.122874
2024/10/28,583.023993,588.430707,578.518398,584.826231
2024/10/29,580.320636,584.826231,574.012803,578.518398
2024/10/30,583.023993,583.925112,568.606089,568.606089
2024/11/01,565.902732,582.122874,562.298256,580.320636
2024/11/04,582.122874,593.837421,582.122874,587.529588
2024/11/05,591.134064,592.936302,583.925112,592.035183
2024/11/06,574.913922,581.221755,556.891542,557.792661
2024/11/07,557.792661,570.408327,557.792661,558.69378
2024/11/08,566.803851,572.210565,562.298256,562.298256
2024/11/11,566.803851,571.309446,565.001613,571.309446
2024/11/12,568.606089,568.606089,559.594899,560.496018
2024/11/13,563.199375,571.309446,563.199375,564.100494
2024/11/14,564.100494,571.309446,560.496018,560.496018
2024/11/15,555.089304,555.089304,522.64902,532.561329
2024/11/18,538.869162,538.869162,527.154615,528.055734
2024/11/19,529.857972,529.857972,504.62664,510.934473
2024/11/20,513.63783,529.857972,503.725521,526.253496
2024/11/21,523.550139,529.857972,514.538949,514.538949
2024/11/22,512.736711,519.945663,512.736711,512.736711
2024/11/25,518.143425,527.154615,518.143425,525.352377
2024/11/26,525.352377,526.253496,519.044544,519.044544
2024/11/27,522.64902,527.154615,510.934473,510.934473
2024/11/28,517.242306,517.242306,495.61545,499.219926
2024/11/29,492.912093,537.968043,489.307617,523.550139
2024/12/02,528.055734,538.869162,517.242306,519.945663
2024/12/03,522.64902,528.956853,519.945663,523.550139
2024/12/04,522.64902,535.264686,521.747901,530.759091
2024/12/05,530.759091,549.68259,530.759091,539.770281
2024/12/06,551.484828,558.69378,532.561329,533.462448
2024/12/09,533.462448,537.066924,524.451258,524.451258
2024/12/10,527.154615,533.462448,524.451258,524.451258
2024/12/11,524.451258,528.055734,510.033354,510.934473
2024/12/12,514.538949,544.275876,514.538949,537.066924
2024/12/13,538.869162,544.275876,526.253496,527.154615
2024/12/16,527.154615,531.66021,509.132235,510.934473
2024/12/17,511.835592,517.242306,507.329997,509.132235
2024/12/18,511.835592,527.154615,511.835592,522.64902
2024/12/19,513.63783,525.352377,513.63783,515.440068
2024/12/20,511.835592,518.143425,510.033354,510.033354
2024/12/23,517.242306,534.363567,515.440068,531.66021
2024/12/24,537.968043,555.990423,537.066924,546.979233
2024/12/25,554.188185,558.69378,539.770281,546.078114
2024/12/26,548.781471,554.188185,545.176995,547.880352
2024/12/27,551.484828,555.089304,539.770281,544.275876
2024/12/30,541.572519,554.188185,541.572519,542.473638
2024/12/31,542.473638,554.188185,537.066924,554.188185
2025/01/02,555.990423,558.69378,541.572519,542.473638
2025/01/03,540.6714,558.69378,540.6714,555.089304
2025/01/06,610.057563,610.057563,602.848611,610.057563
2025/01/07,615.464277,661.421346,613.662039,652.410156
2025/01/08,649.706799,661.421346,645.201204,656.014632
2025/01/09,657.81687,660.520227,647.904561,647.904561
2025/01/10,654.212394,655.113513,643.398966,650.607918
2025/01/13,657.81687,659.619108,627.178824,636.190014
2025/01/14,636.190014,655.113513,636.190014,648.80568
2025/01/15,649.706799,651.509037,640.695609,646.102323
2025/01/16,653.311275,655.113513,642.497847,649.706799
2025/01/17,648.80568,653.311275,636.190014,637.992252
2025/01/20,639.79449,639.79449,621.77211,624.475467
2025/01/21,624.475467,632.585538,619.969872,624.475467
2025/01/22,628.981062,632.585538,616.365396,619.068753
2025/02/03,601.046373,621.77211,597.441897,609.156444
2025/02/04,616.365396,616.365396,601.046373,603.74973
2025/02/05,609.156444,619.068753,607.354206,612.76092
2025/02/06,617.266515,646.102323,613.662039,637.992252
2025/02/07,637.992252,643.398966,628.079943,629.882181
2025/02/10,628.079943,634.387776,623.574348,628.079943
2025/02/11,628.981062,644.300085,623.574348,644.300085
2025/02/12,654.212394,708.279534,650.607918,690.257154
2025/02/13,705.576177,710.081772,676.740369,683.949321
2025/02/14,685.751559,699.268344,682.147083,691.158273
2025/02/17,702.87282,717.290724,684.85044,694.762749
2025/02/18,647.003442,652.410156,625.376586,625.376586
2025/02/19,621.77211,637.091133,609.156444,611.859801
2025/02/20,604.650849,614.563158,560.496018,567.70497
2025/02/21,573.111684,587.529588,567.70497,576.71616
2025/02/24,579.419517,593.837421,579.419517,586.628469
2025/02/25,600.145254,612.76092,584.826231,585.72735
2025/02/26,588.430707,594.73854,576.71616,577.617279
2025/02/27,569.507208,580.320636,561.397137,573.111684
2025/03/03,575.815041,582.122874,565.902732,570.408327
2025/03/04,565.902732,578.518398,554.188185,572.210565
2025/03/05,574.012803,575.815041,562.298256,564.100494
2025/03/06,559.594899,559.594899,537.066924,537.968043
2025/03/07,528.956853,533.462448,515.440068,520.846782
2025/03/10,519.945663,529.857972,516.341187,516.341187
2025/03/11,501.923283,508.231116,492.010974,500.121045
2025/03/12,510.033354,512.736711,503.725521,506.428878
2025/03/13,510.934473,518.143425,501.022164,501.923283
2025/03/14,505.527759,505.527759,494.714331,501.022164
2025/03/17,504.62664,510.033354,501.923283,506.428878
2025/03/18,510.033354,512.736711,505.527759,510.033354
2025/03/19,512.736711,526.253496,505.527759,516.341187
2025/03/20,519.044544,527.154615,514.538949,522.64902
2025/03/21,516.341187,521.747901,511.835592,520.846782
2025/03/24,520.846782,520.846782,504.62664,504.62664
2025/03/25,508.231116,510.033354,503.725521,509.132235
2025/03/26,511.835592,519.945663,511.835592,512.736711
2025/03/27,515.440068,516.341187,502.824402,503.725521
2025/03/28,498.318807,506.428878,492.010974,501.022164
2025/03/31,486.60426,490.208736,460.471809,466.779642
2025/04/01,470.384118,482.999784,470.384118,477.59307
2025/04/02,478.494189,484.802022,472.186356,482.999784
2025/04/07,434.7899175,434.7899175,434.7899175,434.7899175
2025/04/08,396.49236,444.251667,396.49236,441.9988695
2025/04/09,437.042715,446.053905,397.8440385,401.4485145
2025/04/10,441.54831,441.54831,441.54831,441.54831
2025/04/11,426.6798465,447.4055835,418.5697755,446.053905
2025/04/14,450.5595,453.262857,438.3943935,448.3067025
2025/04/15,449.2078215,458.669571,447.856143,455.966214
2025/04/16,450.5595,453.262857,437.4932745,441.54831
2025/04/17,440.647191,451.460619,433.438239,446.053905
2025/04/18,449.658381,451.460619,443.8011075,450.1089405
2025/04/21,455.966214,455.966214,443.350548,443.350548
2025/04/22,438.844953,446.955024,435.240477,435.240477
2025/04/23,442.8999885,449.658381,442.449429,448.757262
2025/04/24,453.262857,457.768452,441.9988695,441.9988695
2025/04/25,451.460619,455.065095,449.2078215,449.2078215
2025/04/28,451.460619,462.274047,450.5595,460.471809
2025/04/29,464.977404,485.703141,460.471809,479.395308
2025/04/30,478.494189,480.296427,473.087475,473.087475
2025/05/02,483.900903,484.802022,478.494189,484.802022
2025/05/05,493.813212,494.714331,471.285237,485.703141
2025/05/06,483.900903,485.703141,462.274047,478.494189
2025/05/07,482.098665,482.098665,447.856143,452.361738
2025/05/08,455.966214,465.878523,448.757262,464.076285
2025/05/09,461.372928,465.878523,452.361738,464.076285
2025/05/12,455.966214,455.966214,440.1966315,449.658381
2025/05/13,456.867333,458.669571,446.053905,447.856143
2025/05/14,447.4055835,461.372928,445.6033455,457.768452
2025/05/15,464.977404,464.977404,451.460619,454.163976
2025/05/16,450.5595,458.669571,449.658381,450.1089405
2025/05/19,451.460619,469.482999,450.5595,453.262857
2025/05/20,459.57069,462.274047,451.460619,451.460619
2025/05/21,454.163976,458.669571,450.1089405,455.065095
2025/05/22,452.361738,452.361738,439.746072,439.746072
2025/05/23,428.031525,452.361738,428.031525,451.460619
2025/05/26,453.262857,465.878523,450.5595,462.274047
2025/05/27,462.274047,473.988594,460.471809,463.175166
2025/05/28,469.482999,471.285237,459.57069,464.076285
2025/05/29,464.076285,465.878523,450.5595,450.5595
2025/06/02,450.5595,461.372928,447.4055835,458.669571
2025/06/03,456.867333,471.285237,455.966214,464.076285
2025/06/04,468.58188,470.384118,464.977404,469.482999
2025/06/05,472.186356,482.098665,468.58188,476.691951
2025/06/06,470.384118,472.186356,455.065095,457.768452
2025/06/09,462.274047,492.912093,461.372928,492.010974
2025/06/10,496.516569,503.725521,487.505379,489.307617
2025/06/11,495.61545,501.923283,491.109855,497.417688
2025/06/12,499.219926,503.725521,492.010974,492.010974
2025/06/13,492.010974,498.318807,479.395308,484.802022
2025/06/16,482.999784,484.802022,472.186356,474.889713
2025/06/17,478.494189,481.197546,472.186356,474.889713
2025/06/18,479.395308,482.999784,474.889713,479.395308
2025/06/19,480.296427,481.197546,471.285237,473.988594
2025/06/20,475.790832,477.59307,465.878523,469.482999
2025/06/23,462.274047,477.59307,457.768452,475.790832
2025/06/24,479.395308,495.61545,479.395308,495.61545
2025/06/25,501.022164,504.62664,489.307617,491.109855
2025/06/26,493.813212,499.219926,492.010974,497.417688
2025/06/27,498.318807,500.121045,490.208736,492.912093
2025/06/30,495.61545,497.417688,491.109855,493.813212
2025/07/01,496.516569,508.231116,487.505379,494.714331
2025/07/02,497.417688,522.64902,494.714331,514.538949
2025/07/03,511.835592,517.242306,495.61545,500.121045
2025/07/04,501.923283,502.824402,485.703141,487.505379
2025/07/07,490.208736,493.813212,476.691951,476.691951
2025/07/08,476.691951,479.395308,470.384118,472.186356
2025/07/09,468.58188,478.494189,466.779642,470.384118
2025/07/10,471.285237,492.010974,470.384118,482.999784
2025/07/11,482.999784,488.406498,481.197546,482.999784
2025/07/14,484.802022,486.60426,471.285237,472.186356
2025/07/15,473.988594,476.691951,471.285237,474.889713
2025/07/16,473.087475,479.395308,470.384118,477.59307
2025/07/17,482.098665,499.219926,481.197546,493.813212
2025/07/18,493.813212,498.318807,489.307617,493.813212
2025/07/21,494.714331,503.725521,491.109855,491.109855
2025/07/22,491.109855,492.010974,474.889713,474.889713
2025/07/23,476.691951,489.307617,475.790832,482.999784
2025/07/24,484.802022,489.307617,472.186356,473.988594
2025/07/25,473.988594,473.988594,462.274047,464.977404
2025/07/28,464.977404,465.878523,455.966214,459.57069
2025/07/29,463.175166,463.175166,451.460619,451.460619
2025/07/30,451.460619,453.262857,446.5044645,449.2078215
2025/07/31,450.5595,455.966214,446.5044645,446.955024
2025/08/01,446.053905,447.856143,438.844953,447.4055835
2025/08/04,447.856143,456.867333,447.856143,449.2078215
2025/08/05,451.460619,458.669571,451.460619,458.669571
2025/08/06,471.285237,479.395308,456.867333,456.867333
2025/08/07,461.372928,465.878523,459.57069,459.57069
2025/08/08,466.779642,471.285237,459.57069,459.57069
2025/08/11,459.57069,460.471809,449.658381,449.658381
2025/08/12,453.262857,460.471809,452.361738,454.163976
2025/08/13,461.372928,461.372928,446.955024,448.757262
2025/08/14,447.4055835,458.669571,447.4055835,457.768452
2025/08/15,460.471809,464.076285,454.163976,454.163976
2025/08/18,457.768452,457.768452,451.460619,451.460619
2025/08/19,448.757262,453.262857,445.6033455,446.955024
2025/08/20,446.955024,451.460619,440.647191,449.2078215
2025/08/21,449.2078215,454.163976,446.955024,446.955024
2025/08/22,450.5595,453.262857,441.9988695,441.9988695
2025/08/25,446.053905,447.856143,441.54831,447.4055835
2025/08/26,446.955024,455.966214,445.6033455,455.966214
2025/08/27,455.065095,457.768452,450.5595,450.5595
2025/08/28,451.460619,458.669571,451.460619,452.361738
2025/08/29,453.262857,454.163976,446.955024,447.4055835
2025/09/01,447.4055835,452.361738,444.7022265,445.6033455
2025/09/02,449.2078215,460.471809,448.3067025,460.471809
2025/09/03,460.471809,469.482999,459.57069,464.076285
2025/09/04,462.274047,469.482999,460.471809,467.680761
2025/09/05,473.087475,473.087475,456.867333,459.57069
2025/09/08,456.867333,470.384118,453.262857,467.680761
2025/09/09,473.087475,481.197546,469.482999,479.395308
2025/09/10,482.098665,488.406498,473.988594,484.802022
2025/09/11,510.0,514.0,497.0,498.0
2025/09/12,501.0,504.0,490.5,504.0
2025/09/15,500.0,502.0,492.0,495.0
2025/09/16,495.5,498.0,489.5,491.5
2025/09/17,490.0,490.0,482.0,483.5
2025/09/18,483.5,488.0,477.0,486.0
2025/09/19,487.0,511.0,485.5,511.0
2025/09/22,505.0,518.0,492.0,495.0
2025/09/23,500.0,524.0,498.5,517.0
2025/09/24,532.0,538.0,517.0,519.0
2025/09/25,524.0,533.0,519.0,519.0
2025/09/26,518.0,520.0,508.0,512.0
2025/09/30,515.0,521.0,511.0,515.0
2025/10/01,517.0,560.0,517.0,559.0
2025/10/02,557.0,557.0,546.0,552.0
2025/10/03,558.0,566.0,547.0,559.0
2025/10/07,566.0,568.0,549.0,554.0
2025/10/08,558.0,558.0,537.0,539.0
2025/10/09,540.0,542.0,528.0,536.0
2025/10/13,520.0,527.0,518.0,523.0
2025/10/14,525.0,533.0,514.0,515.0
2025/10/15,524.0,526.0,513.0,515.0
2025/10/16,523.0,526.0,516.0,517.0
2025/10/17,516.0,521.0,513.0,516.0
2025/10/20,522.0,522.0,508.0,513.0
2025/10/21,518.0,524.0,513.0,518.0
2025/10/22,519.0,522.0,513.0,514.0
2025/10/23,513.0,514.0,500.0,503.0
2025/10/27,505.0,509.0,501.0,505.0
2025/10/28,505.0,506.0,499.0,500.0
2025/10/29,500.0,504.0,494.5,496.0
2025/10/30,496.0,499.0,492.0,492.0
2025/10/31,494.5,504.0,493.5,498.0
2025/11/03,500.0,504.0,496.0,498.0
2025/11/04,500.0,514.0,493.5,493.5
2025/11/05,500.0,505.0,490.0,495.5
2025/11/06,505.0,522.0,504.0,510.0
2025/11/07,514.0,517.0,501.0,501.0
2025/11/10,499.0,501.0,490.0,500.0
2025/11/11,501.0,505.0,495.0,495.0
2025/11/12,496.0,504.0,496.0,500.0
2025/11/13,503.0,503.0,492.5,493.0
2025/11/14,490.0,491.5,480.5,480.5
2025/11/17,480.0,483.0,466.0,467.0
2025/11/18,462.0,464.5,453.5,453.5
2025/11/19,454.0,461.5,452.5,453.5
2025/11/20,463.5,479.0,463.5,475.5
2025/11/21,468.5,474.5,467.0,467.5
2025/11/24,470.0,488.0,468.5,487.5
2025/11/25,486.0,491.0,482.5,487.5
2025/11/26,491.0,505.0,490.0,504.0
2025/11/27,507.0,523.0,500.0,523.0
2025/11/28,523.0,523.0,513.0,516.0
2025/12/01,515.0,519.0,507.0,515.0
2025/12/02,515.0,522.0,513.0,518.0
2025/12/03,522.0,525.0,517.0,519.0
2025/12/04,523.0,524.0,513.0,517.0
2025/12/05,518.0,520.0,505.0,513.0
2025/12/08,523.0,527.0,510.0,510.0
2025/12/09,510.0,515.0,506.0,512.0
2025/12/10,514.0,526.0,514.0,516.0
2025/12/11,520.0,521.0,509.0,509.0
2025/12/12,510.0,512.0,501.0,502.0
2025/12/15,499.0,514.0,497.0,511.0
2025/12/16,508.0,518.0,507.0,511.0
2025/12/17,511.0,516.0,502.0,502.0
2025/12/18,502.0,506.0,495.5,495.5
2025/12/19,499.0,501.0,494.0,494.5
2025/12/22,497.0,500.0,495.0,497.0
2025/12/23,497.5,502.0,496.0,496.0
2025/12/24,497.5,503.0,488.0,490.0
2025/12/26,493.5,497.5,489.0,489.0
2025/12/29,491.5,492.0,483.5,484.5
2025/12/30,488.0,488.0,472.5,472.5
2025/12/31,472.5,474.0,467.0,470.0
2026/01/02,470.0,501.0,470.0,495.0
2026/01/05,501.0,504.0,488.0,490.5
2026/01/06,507.0,508.0,495.0,500.0
2026/01/07,499.0,524.0,497.5,507.0
2026/01/08,506.0,521.0,506.0,518.0
2026/01/09,518.0,521.0,511.0,512.0
2026/01/12,518.0,523.0,514.0,517.0
2026/01/13,517.0,533.0,510.0,518.0
2026/01/14,522.0,530.0,521.0,527.0
2026/01/15,529.0,535.0,525.0,534.0
2026/01/16,539.0,587.0,538.0,587.0
2026/01/19,600.0,612.0,572.0,577.0
2026/01/20,576.0,593.0,575.0,582.0
2026/01/21,580.0,580.0,549.0,550.0
2026/01/22,560.0,570.0,553.0,558.0
2026/01/23,578.0,604.0,573.0,600.0
2026/01/26,613.0,660.0,612.0,660.0
2026/01/27,677.0,726.0,677.0,722.0
2026/01/28,724.0,725.0,692.0,700.0
2026/01/29,702.0,748.0,701.0,731.0
2026/01/30,747.0,773.0,747.0,770.0
2026/02/02,767.0,770.0,743.0,763.0
2026/02/03,780.0,780.0,751.0,779.0
2026/02/04,770.0,772.0,762.0,762.0
2026/02/05,754.0,754.0,734.0,734.0
2026/02/06,720.0,723.0,685.0,723.0
2026/02/09,743.0,743.0,731.0,731.0
2026/02/10,734.0,734.0,724.0,728.0
2026/02/11,733.0,733.0,710.0,725.0
2026/02/23,721.0,721.0,705.0,709.0
2026/02/24,710.0,736.0,710.0,731.0
2026/02/25,747.0,749.0,736.0,747.0
2026/02/26,755.0,766.0,708.0,724.0
2026/03/02,713.0,723.0,688.0,689.0
2026/03/03,675.0,695.0,658.0,690.0
2026/03/04,683.0,695.0,664.0,670.0
2026/03/05,695.0,704.0,686.0,689.0
2026/03/06,700.0,711.0,688.0,698.0
2026/03/09,645.0,681.0,643.0,667.0
2026/03/10,690.0,690.0,667.0,670.0
2026/03/11,670.0,683.0,668.0,670.0
2026/03/12,668.0,684.0,664.0,664.0
2026/03/13,659.0,668.0,646.0,657.0
2026/03/16,657.0,658.0,643.0,649.0
2026/03/17,655.0,662.0,650.0,657.0
2026/03/18,663.0,687.0,663.0,673.0
2026/03/19,668.0,669.0,644.0,646.0
2026/03/20,647.0,654.0,640.0,640.0
2026/03/23,620.0,630.0,613.0,614.0
2026/03/24,631.0,634.0,615.0,620.0
2026/03/25,634.0,644.0,631.0,640.0
2026/03/26,657.0,662.0,643.0,643.0
2026/03/27,632.0,660.0,632.0,640.0
2026/03/30,625.0,630.0,610.0,615.0
2026/03/31,608.0,621.0,595.0,600.0
2026/04/01,620.0,635.0,614.0,635.0
2026/04/02,642.0,642.0,628.0,632.0
2026/04/07,658.0,665.0,638.0,638.0
2026/04/08,656.0,662.0,643.0,648.0
2026/04/09,654.0,656.0,627.0,631.0
2026/04/10,642.0,650.0,634.0,646.0
2026/04/13,647.0,651.0,640.0,647.0
