Date,Open,High,Low,Close
2018/08/09,0.83,0.8428,0.824,0.824
2018/08/10,0.824,0.825,0.824,0.825
2018/08/13,0.825,0.825,0.821,0.821
2018/08/14,0.821,0.8301,0.82,0.82
2018/08/15,0.82,0.82,0.812,0.812
2018/08/16,0.812,0.8246,0.812,0.822
2018/08/17,0.822,0.827,0.822,0.827
2018/08/20,0.827,0.827,0.827,0.827
2018/08/21,0.827,0.827,0.827,0.827
2018/08/22,0.827,0.828,0.827,0.828
2018/08/23,0.828,0.833,0.828,0.833
2018/08/24,0.833,0.838,0.833,0.838
2018/08/27,0.838,0.838,0.838,0.838
2018/08/28,0.838,0.838,0.838,0.838
2018/08/29,0.838,0.838,0.828,0.828
2018/08/30,0.8461,0.8461,0.83,0.83
2018/08/31,0.83,0.83,0.824,0.824
2018/09/03,0.824,0.824,0.824,0.824
2018/09/04,0.824,0.83,0.824,0.83
2018/09/05,0.83,0.839,0.83,0.839
2018/09/06,0.839,0.845,0.839,0.845
2018/09/07,0.845,0.845,0.84,0.84
2018/09/10,0.84,0.84,0.834,0.834
2018/09/11,0.834,0.834,0.83,0.83
2018/09/12,0.83,0.83,0.826,0.826
2018/09/13,0.826,0.826,0.822,0.822
2018/09/14,0.822,0.822,0.82,0.82
2018/09/17,0.82,0.82,0.82,0.82
2018/09/18,0.82,0.833,0.82,0.833
2018/09/19,0.833,0.84,0.833,0.84
2018/09/20,0.84,0.85,0.84,0.85
2018/09/21,0.85,0.865,0.85,0.865
2018/09/24,0.865,0.865,0.865,0.865
2018/09/25,0.865,0.914,0.865,0.914
2018/09/26,0.914,0.9162,0.882,0.9018
2018/09/27,0.9018,0.9311,0.9018,0.9106
2018/09/28,0.9106,0.9118,0.9085,0.9116
2018/10/01,0.9116,0.9116,0.8877,0.8877
2018/10/02,0.8877,0.889,0.8787,0.8787
2018/10/03,0.8787,0.8938,0.8749,0.8749
2018/10/04,0.8749,0.9365,0.8749,0.9364
2018/10/05,0.9193,0.9193,0.915,0.915
2018/10/08,0.915,0.9254,0.9105,0.92
2018/10/09,0.92,0.9343,0.92,0.9343
2018/10/10,0.9343,0.9343,0.9343,0.9343
2018/10/11,0.9343,0.9343,0.9171,0.92
2018/10/12,0.92,0.9511,0.92,0.925
2018/10/15,0.925,0.925,0.9204,0.9204
2018/10/16,0.9204,0.955,0.9204,0.9415
2018/10/17,0.9415,0.9415,0.925,0.925
2018/10/18,0.925,0.931,0.925,0.931
2018/10/19,0.931,0.931,0.925,0.925
2018/10/22,0.925,0.925,0.922,0.922
2018/10/23,0.922,0.922,0.91,0.91
2018/10/24,0.9213,0.9213,0.907,0.907
2018/10/25,0.907,0.907,0.884,0.884
2018/10/26,0.884,0.8971,0.884,0.886
2018/10/29,0.886,0.886,0.884,0.884
2018/10/30,0.884,0.884,0.875,0.875
2018/10/31,0.875,0.886,0.875,0.886
2018/11/01,0.886,0.892,0.886,0.892
2018/11/02,0.892,0.893,0.892,0.893
2018/11/05,0.893,0.893,0.889,0.889
2018/11/06,0.889,0.9,0.889,0.9
2018/11/07,0.9,0.9,0.893,0.893
2018/11/08,0.893,0.894,0.893,0.894
2018/11/09,0.894,0.905,0.894,0.905
2018/11/12,0.905,0.905,0.902,0.902
2018/11/13,0.902,0.911,0.902,0.911
2018/11/14,0.911,0.911,0.904,0.904
2018/11/15,0.904,0.907,0.904,0.907
2018/11/16,0.907,0.907,0.902,0.902
2018/11/19,0.902,0.902,0.896,0.896
2018/11/20,0.896,0.902,0.896,0.902
2018/11/21,0.902,0.925,0.902,0.925
2018/11/22,0.925,0.925,0.925,0.925
2018/11/23,0.925,0.962,0.925,0.962
2018/11/26,0.962,0.982,0.962,0.982
2018/11/27,0.982,0.982,0.972,0.972
2018/11/28,0.972,0.979,0.972,0.979
2018/11/29,0.979,0.979,0.95,0.95
2018/11/30,0.95,0.95,0.947,0.947
2018/12/03,0.947,0.961,0.947,0.961
2018/12/04,0.961,0.961,0.934,0.934
2018/12/05,0.934,0.9559,0.913,0.913
2018/12/06,0.913,0.913,0.907,0.907
2018/12/07,0.907,0.914,0.907,0.914
2018/12/10,0.914,0.914,0.896,0.896
2018/12/11,0.896,0.896,0.888,0.888
2018/12/12,0.888,0.888,0.886,0.886
2018/12/13,0.886,0.901,0.886,0.901
2018/12/14,0.901,0.905,0.901,0.905
2018/12/17,0.905,0.905,0.902,0.902
2018/12/18,0.902,0.902,0.892,0.892
2018/12/19,0.892,0.892,0.882,0.882
2018/12/20,0.882,0.882,0.864,0.864
2018/12/21,0.864,0.87,0.864,0.87
2018/12/24,0.87,0.873,0.87,0.873
2018/12/25,0.873,0.873,0.854,0.854
2018/12/26,0.854,0.854,0.852,0.852
2018/12/27,0.852,0.862,0.852,0.862
2018/12/28,0.862,0.862,0.862,0.862
2018/12/31,0.862,0.862,0.862,0.862
2019/01/02,0.862,0.862,0.844,0.844
2019/01/04,0.85000002,0.85000002,0.85000002,0.85000002
2019/01/07,0.87,0.87,0.87,0.87
2019/01/08,0.88,0.88,0.88,0.88
2019/01/09,0.88,0.88,0.88,0.88
2019/01/10,0.88,0.88,0.88,0.88
2019/01/11,0.88,0.88,0.88,0.88
2019/01/14,0.86000001,0.86000001,0.86000001,0.86000001
2019/01/15,0.875,0.875,0.875,0.875
2019/01/16,0.875,0.875,0.875,0.875
2019/01/17,0.875,0.875,0.875,0.875
2019/01/18,0.875,0.875,0.875,0.875
2019/01/21,0.875,0.875,0.875,0.875
2019/01/22,0.875,0.875,0.875,0.875
2019/01/23,0.85000002,0.85000002,0.85000002,0.85000002
2019/01/24,0.86000001,0.86000001,0.86000001,0.86000001
2019/01/25,0.87,0.87,0.87,0.87
2019/01/28,0.87,0.87,0.87,0.87
2019/01/29,0.88999999,0.88999999,0.88999999,0.88999999
2019/01/30,0.87,0.87,0.87,0.87
2019/02/11,0.82499999,0.82499999,0.82499999,0.82499999
2019/02/12,0.838,0.838,0.838,0.838
2019/02/13,0.838,0.838,0.838,0.838
2019/02/14,0.83999997,0.83999997,0.83999997,0.83999997
2019/02/15,0.81999999,0.81999999,0.81999999,0.81999999
2019/02/18,0.82499999,0.82499999,0.82499999,0.82499999
2019/02/19,0.82499999,0.82499999,0.82499999,0.82499999
2019/02/20,0.82999998,0.82999998,0.82999998,0.82999998
2019/02/21,0.81999999,0.81999999,0.81999999,0.81999999
2019/02/22,0.82999998,0.82999998,0.82999998,0.82999998
2019/02/25,0.82999998,0.82999998,0.82999998,0.82999998
2019/02/26,0.82999998,0.82999998,0.82999998,0.82999998
2019/02/27,0.82499999,0.82499999,0.82499999,0.82499999
2019/03/04,0.83999997,0.83999997,0.83999997,0.83999997
2019/03/05,0.83499998,0.83499998,0.83499998,0.83499998
2019/03/06,0.83499998,0.83499998,0.83499998,0.83499998
2019/03/07,0.83499998,0.83499998,0.83499998,0.83499998
2019/03/08,0.81999999,0.81999999,0.81999999,0.81999999
2019/03/11,0.82999998,0.82999998,0.82999998,0.82999998
2019/03/12,0.82499999,0.82499999,0.82499999,0.82499999
2019/03/13,0.81999999,0.81999999,0.81999999,0.81999999
2019/03/14,0.81999999,0.81999999,0.81999999,0.81999999
2019/03/15,0.80500001,0.80500001,0.80500001,0.80500001
2019/03/18,0.80000001,0.80000001,0.80000001,0.80000001
2019/03/19,0.80000001,0.80000001,0.80000001,0.80000001
2019/03/20,0.81,0.81,0.81,0.81
2019/03/21,0.79000002,0.79000002,0.79000002,0.79000002
2019/03/22,0.79000002,0.79000002,0.79000002,0.79000002
2019/03/25,0.77999997,0.77999997,0.77999997,0.77999997
2019/03/26,0.77999997,0.77999997,0.77999997,0.77999997
2019/03/27,0.77999997,0.77999997,0.77999997,0.77999997
2019/03/28,0.76999998,0.76999998,0.76999998,0.76999998
2019/03/29,0.76999998,0.76999998,0.76999998,0.76999998
2019/04/01,0.77999997,0.77999997,0.77999997,0.77999997
2019/04/02,0.77999997,0.77999997,0.77999997,0.77999997
2019/04/03,0.77999997,0.77999997,0.77999997,0.77999997
2019/04/08,0.75,0.75,0.75,0.75
2019/04/09,0.75999999,0.75999999,0.75999999,0.75999999
2019/04/10,0.76999998,0.76999998,0.76999998,0.76999998
2019/04/11,0.76499999,0.76499999,0.76499999,0.76499999
2019/04/12,0.76499999,0.76499999,0.76499999,0.76499999
2019/04/15,0.76499999,0.76499999,0.76499999,0.76499999
2019/04/16,0.75,0.75,0.75,0.75
2019/04/17,0.75999999,0.75999999,0.75999999,0.75999999
2019/04/18,0.75999999,0.75999999,0.75999999,0.75999999
2019/04/19,0.76999998,0.76999998,0.76999998,0.76999998
2019/04/22,0.76999998,0.76999998,0.76999998,0.76999998
2019/04/23,0.76999998,0.76999998,0.76999998,0.76999998
2019/04/24,0.76999998,0.76999998,0.76999998,0.76999998
2019/04/25,0.75999999,0.75999999,0.75999999,0.75999999
2019/04/26,0.75999999,0.75999999,0.75999999,0.75999999
2019/04/29,0.75,0.75,0.75,0.75
2019/04/30,0.75,0.75,0.75,0.75
2019/05/02,0.75,0.75,0.75,0.75
2019/05/03,0.75999999,0.75999999,0.75999999,0.75999999
2019/05/06,0.74000001,0.74000001,0.74000001,0.74000001
2019/05/07,0.745,0.745,0.745,0.745
2019/05/08,0.745,0.745,0.745,0.745
2019/05/09,0.745,0.745,0.745,0.745
2019/05/10,0.75,0.75,0.75,0.75
2019/05/13,0.745,0.745,0.745,0.745
2019/05/14,0.74000001,0.74000001,0.74000001,0.74000001
2019/05/15,0.74000001,0.74000001,0.74000001,0.74000001
2019/05/16,0.73000002,0.73000002,0.73000002,0.73000002
2019/05/17,0.73000002,0.73000002,0.73000002,0.73000002
2019/05/20,0.73000002,0.73000002,0.73000002,0.73000002
2019/05/21,0.72000003,0.72000003,0.72000003,0.72000003
2019/05/22,0.72000003,0.72000003,0.72000003,0.72000003
2019/05/23,0.72000003,0.72000003,0.72000003,0.72000003
2019/05/24,0.72000003,0.72000003,0.70999998,0.70999998
2019/05/27,0.70999998,0.70999998,0.70999998,0.70999998
2019/05/28,0.70999998,0.72000003,0.70999998,0.72000003
2019/05/29,0.72000003,0.72000003,0.71499997,0.71499997
2019/05/30,0.71499997,0.71499997,0.71200001,0.71200001
2019/05/31,0.71200001,0.71200001,0.70999998,0.70999998
2019/06/04,0.70999998,0.70999998,0.68000001,0.69
2019/06/05,0.69,0.69,0.69,0.69
2019/06/06,0.69,0.69,0.69,0.69
2019/06/10,0.69,0.69499999,0.69,0.69499999
2019/06/11,0.69499999,0.70999998,0.69499999,0.70999998
2019/06/12,0.72000003,0.72000003,0.72000003,0.72000003
2019/06/13,0.72000003,0.72000003,0.70999998,0.70999998
2019/06/14,0.70999998,0.70999998,0.70999998,0.70999998
2019/06/17,0.70999998,0.72000003,0.70999998,0.72000003
2019/06/18,0.72000003,0.72000003,0.70999998,0.70999998
2019/06/19,0.70999998,0.70999998,0.70999998,0.70999998
2019/06/20,0.70999998,0.70999998,0.69499999,0.69499999
2019/06/21,0.69499999,0.69499999,0.69499999,0.69499999
2019/06/24,0.69499999,0.69499999,0.69,0.69
2019/06/25,0.69,0.69,0.69,0.69
2019/06/26,0.69,0.69,0.69,0.69
2019/06/27,0.69,0.69499999,0.69,0.69499999
2019/06/28,0.69999999,0.69999999,0.69999999,0.69999999
2019/07/01,0.69499999,0.69499999,0.69499999,0.69499999
2019/07/02,0.69499999,0.69499999,0.69,0.69
2019/07/03,0.69,0.69,0.66000003,0.66000003
2019/07/04,0.66000003,0.66000003,0.66000003,0.66000003
2019/07/05,0.66000003,0.66000003,0.66000003,0.66000003
2019/07/08,0.66000003,0.66000003,0.66000003,0.66000003
2019/07/09,0.66000003,0.66000003,0.65600002,0.65600002
2019/07/10,0.65600002,0.66000003,0.65600002,0.66000003
2019/07/11,0.66000003,0.66000003,0.66000003,0.66000003
2019/07/12,0.66000003,0.67000002,0.66000003,0.67000002
2019/07/15,0.67000002,0.67500001,0.67000002,0.67500001
2019/07/16,0.67500001,0.68000001,0.67500001,0.68000001
2019/07/17,0.68000001,0.68300003,0.68000001,0.68300003
2019/07/18,0.68300003,0.68300003,0.66500002,0.66500002
2019/07/19,0.66000003,0.66000003,0.66000003,0.66000003
2019/07/22,0.66500002,0.66500002,0.66500002,0.66500002
2019/07/23,0.66500002,0.66500002,0.66500002,0.66500002
2019/07/24,0.66500002,0.67500001,0.66500002,0.67500001
2019/07/25,0.67500001,0.67500001,0.67400002,0.67400002
2019/07/26,0.67400002,0.69,0.67400002,0.69
2019/07/29,0.69,0.69499999,0.69,0.69499999
2019/07/30,0.69499999,0.69499999,0.69499999,0.69499999
2019/07/31,0.69499999,0.69499999,0.69,0.69
2019/08/01,0.69,0.69999999,0.69,0.69999999
2019/08/02,0.69999999,0.69999999,0.69999999,0.69999999
2019/08/05,0.69999999,0.69999999,0.68000001,0.68000001
2019/08/06,0.68000001,0.69,0.68000001,0.68000001
2019/08/07,0.68000001,0.68000001,0.67500001,0.67500001
2019/08/08,0.67500001,0.67500001,0.66500002,0.66500002
2019/08/12,0.66000003,0.66000003,0.66000003,0.66000003
2019/08/13,0.63999999,0.63999999,0.63999999,0.63999999
2019/08/14,0.64999998,0.64999998,0.64999998,0.64999998
2019/08/15,0.63,0.63,0.63,0.63
2019/08/16,0.63999999,0.63999999,0.63999999,0.63999999
2019/08/19,0.66000003,0.66000003,0.66000003,0.66000003
2019/08/20,0.66000003,0.66000003,0.66000003,0.66000003
2019/08/21,0.66000003,0.66000003,0.66000003,0.66000003
2019/08/22,0.66000003,0.66000003,0.66000003,0.66000003
2019/08/23,0.68000001,0.68000001,0.68000001,0.68000001
2019/08/26,0.64999998,0.64999998,0.64999998,0.64999998
2019/08/27,0.68000001,0.68000001,0.68000001,0.68000001
2019/08/28,0.68000001,0.68000001,0.68000001,0.68000001
2019/08/29,0.68000001,0.68000001,0.68000001,0.68000001
2019/08/30,0.68000001,0.68000001,0.68000001,0.68000001
2019/09/03,0.68000001,0.68000001,0.68000001,0.68000001
2019/09/04,0.68000001,0.68000001,0.68000001,0.68000001
2019/09/05,0.68000001,0.68000001,0.68000001,0.68000001
2019/09/06,0.69,0.69,0.69,0.69
2019/09/09,0.68000001,0.68000001,0.68000001,0.68000001
2019/09/10,0.70999998,0.70999998,0.70999998,0.70999998
2019/09/11,0.70999998,0.70999998,0.68000001,0.70999998
2019/09/12,0.70999998,0.70999998,0.70999998,0.70999998
2019/09/16,0.72000003,0.72000003,0.72000003,0.72000003
2019/09/17,0.74000001,0.74000001,0.74000001,0.74000001
2019/09/18,0.72000003,0.72000003,0.72000003,0.72000003
2019/09/19,0.72000003,0.72000003,0.72000003,0.72000003
2019/09/20,0.73000002,0.73000002,0.73000002,0.73000002
2019/09/23,0.73000002,0.73000002,0.73000002,0.73000002
2019/09/24,0.74000001,0.74000001,0.74000001,0.74000001
2019/09/25,0.70999998,0.70999998,0.70999998,0.70999998
2019/09/26,0.72299999,0.72299999,0.72299999,0.72299999
2019/09/27,0.72000003,0.72000003,0.72000003,0.72000003
2019/10/01,0.73000002,0.73000002,0.73000002,0.73000002
2019/10/02,0.73000002,0.73000002,0.73000002,0.73000002
2019/10/03,0.73000002,0.73000002,0.73000002,0.73000002
2019/10/04,0.73000002,0.73000002,0.73000002,0.73000002
2019/10/07,0.70999998,0.70999998,0.70999998,0.70999998
2019/10/08,0.70999998,0.70999998,0.70999998,0.70999998
2019/10/09,0.69999999,0.69999999,0.69999999,0.69999999
2019/10/14,0.70999998,0.70999998,0.70999998,0.70999998
2019/10/15,0.70999998,0.70999998,0.69,0.69
2019/10/16,0.68000001,0.68000001,0.67000002,0.67000002
2019/10/17,0.66000003,0.66000003,0.66000003,0.66000003
2019/10/18,0.67000002,0.67000002,0.67000002,0.67000002
2019/10/21,0.67000002,0.67000002,0.67000002,0.67000002
2019/10/22,0.69,0.69,0.67000002,0.67000002
2019/10/23,0.69,0.69,0.69,0.69
2019/10/24,0.69,0.69,0.69,0.69
2019/10/25,0.69,0.69,0.69,0.69
2019/10/28,0.69,0.69,0.69,0.69
2019/10/29,0.69,0.69,0.69,0.69
2019/10/30,0.69,0.69,0.69,0.69
2019/10/31,0.69,0.69,0.69,0.69
2019/11/08,0.6825,0.6825,0.6825,0.6825
2019/11/11,0.6825,0.6825,0.67250001,0.67250001
2019/11/12,0.67250001,0.67250001,0.67250001,0.67250001
2019/11/13,0.67250001,0.67750001,0.67250001,0.67750001
2019/11/14,0.67750001,0.67750001,0.67250001,0.67250001
2019/11/15,0.67250001,0.6825,0.67250001,0.6825
2019/11/18,0.6825,0.6825,0.67750001,0.67750001
2019/11/19,0.67750001,0.67750001,0.67750001,0.67750001
2019/11/20,0.67750001,0.67750001,0.65249997,0.65249997
2019/11/21,0.65249997,0.65750003,0.65249997,0.65750003
2019/11/22,0.65750003,0.66750002,0.65750003,0.66750002
2019/11/25,0.66750002,0.66750002,0.66750002,0.66750002
2019/11/26,0.66750002,0.66750002,0.66750002,0.66750002
2019/11/27,0.66750002,0.66750002,0.66250002,0.66250002
2019/11/28,0.66250002,0.66250002,0.66250002,0.66250002
2019/11/29,0.66250002,0.66250002,0.66250002,0.66250002
2019/12/02,0.66250002,0.66750002,0.66250002,0.66750002
2019/12/03,0.66750002,0.66750002,0.66250002,0.66250002
2019/12/04,0.66250002,0.66250002,0.66250002,0.66250002
2019/12/05,0.66250002,0.66250002,0.65249997,0.65249997
2019/12/06,0.65249997,0.65249997,0.64749998,0.64749998
2019/12/09,0.64749998,0.66250002,0.64749998,0.66250002
2019/12/10,0.66250002,0.66250002,0.65249997,0.65249997
2019/12/11,0.65249997,0.65750003,0.65249997,0.65750003
2019/12/12,0.65750003,0.65750003,0.65750003,0.65750003
2019/12/13,0.65750003,0.65750003,0.65750003,0.65750003
2019/12/16,0.65750003,0.65750003,0.64749998,0.64749998
2019/12/17,0.64749998,0.65249997,0.64749998,0.65249997
2019/12/18,0.65249997,0.65249997,0.64749998,0.64749998
2019/12/19,0.64749998,0.65249997,0.64749998,0.65249997
2019/12/20,0.65249997,0.65249997,0.64249998,0.64249998
2019/12/23,0.64249998,0.64749998,0.64249998,0.64749998
2019/12/24,0.64749998,0.64749998,0.63749999,0.63749999
2019/12/25,0.63749999,0.63749999,0.63749999,0.63749999
2019/12/26,0.63749999,0.64749998,0.63749999,0.64749998
2019/12/27,0.64749998,0.64749998,0.64749998,0.64749998
2019/12/30,0.64749998,0.65249997,0.64749998,0.65249997
2019/12/31,0.65249997,0.65249997,0.65249997,0.65249997
2020/01/01,0.65249997,0.65249997,0.65249997,0.65249997
2020/01/02,0.65249997,0.65249997,0.65249997,0.65249997
2020/01/03,0.63249999,0.63249999,0.63249999,0.63249999
2020/01/06,0.63249999,0.63249999,0.6225,0.6225
2020/01/07,0.6225,0.6225,0.6225,0.6225
2020/01/08,0.6225,0.6225,0.6225,0.6225
2020/01/09,0.6225,0.6275,0.6225,0.6275
2020/01/10,0.6275,0.6275,0.61750001,0.61750001
2020/01/13,0.61750001,0.63249999,0.61750001,0.63249999
2020/01/14,0.63249999,0.63249999,0.6225,0.6225
2020/01/15,0.6225,0.6225,0.60750002,0.60750002
2020/01/16,0.60750002,0.60750002,0.60750002,0.60750002
2020/01/17,0.60750002,0.60750002,0.58749998,0.58749998
2020/01/20,0.58749998,0.59750003,0.58749998,0.59750003
2020/01/21,0.59750003,0.59750003,0.59750003,0.59750003
2020/01/22,0.59750003,0.59750003,0.59750003,0.59750003
2020/01/23,0.59750003,0.59750003,0.59750003,0.59750003
2020/01/24,0.59750003,0.59750003,0.59750003,0.59750003
2020/01/27,0.59750003,0.59750003,0.59750003,0.59750003
2020/01/28,0.59750003,0.59750003,0.59750003,0.59750003
2020/01/29,0.59750003,0.59750003,0.59750003,0.59750003
2020/01/30,0.59750003,0.59750003,0.5625,0.5625
2020/01/31,0.5625,0.57749999,0.5625,0.57749999
2020/02/03,0.57749999,0.57749999,0.5675,0.5675
2020/02/04,0.5675,0.57249999,0.5675,0.57249999
2020/02/05,0.57249999,0.57749999,0.57249999,0.57749999
2020/02/06,0.57749999,0.57749999,0.57249999,0.57249999
2020/02/07,0.57249999,0.57249999,0.5625,0.5625
2020/02/11,0.6,0.615,0.6,0.615
2020/02/12,0.615,0.615,0.615,0.615
2020/02/13,0.615,0.615,0.61,0.61
2020/02/14,0.61,0.61,0.61,0.61
2020/02/17,0.61,0.61,0.6,0.6
2020/02/18,0.6,0.6,0.56,0.56
2020/02/19,0.56,0.57,0.56,0.57
2020/02/20,0.57,0.57,0.57,0.57
2020/02/21,0.57,0.57,0.55,0.55
2020/02/24,0.55,0.56,0.55,0.56
2020/02/25,0.56,0.56,0.55,0.55
2020/02/26,0.55,0.555,0.55,0.555
2020/02/27,0.555,0.555,0.545,0.545
2020/02/28,0.545,0.545,0.545,0.545
2020/03/02,0.545,0.545,0.535,0.535
2020/03/03,0.535,0.535,0.535,0.535
2020/03/04,0.535,0.535,0.5,0.5
2020/03/05,0.5,0.515,0.5,0.515
2020/03/06,0.515,0.515,0.5,0.5
2020/03/09,0.5,0.5,0.46,0.46
2020/03/10,0.46,0.475,0.46,0.475
2020/03/11,0.475,0.475,0.475,0.475
2020/03/12,0.475,0.475,0.465,0.465
2020/03/13,0.465,0.515,0.465,0.515
2020/03/16,0.515,0.515,0.49,0.49
2020/03/17,0.49,0.525,0.49,0.525
2020/03/18,0.525,0.59,0.525,0.59
2020/03/19,0.59,0.69,0.59,0.69
2020/03/20,0.69,0.69,0.545,0.545
2020/03/23,0.545,0.545,0.5,0.5
2020/03/24,0.5,0.53,0.5,0.53
2020/03/25,0.53,0.555,0.53,0.555
2020/03/26,0.555,0.555,0.535,0.535
2020/03/27,0.535,0.535,0.505,0.505
2020/03/30,0.505,0.505,0.485,0.485
2020/03/31,0.485,0.505,0.485,0.505
2020/04/01,0.505,0.505,0.475,0.475
2020/04/02,0.475,0.475,0.475,0.475
2020/04/03,0.475,0.475,0.475,0.475
2020/04/06,0.475,0.495,0.475,0.495
2020/04/07,0.495,0.52,0.495,0.52
2020/04/08,0.52,0.545,0.52,0.545
2020/04/09,0.545,0.545,0.53,0.53
2020/04/10,0.53,0.53,0.53,0.53
2020/04/13,0.53,0.535,0.53,0.535
2020/04/14,0.535,0.535,0.535,0.535
2020/04/15,0.535,0.535,0.52,0.52
2020/04/16,0.52,0.52,0.505,0.505
2020/04/17,0.505,0.52,0.505,0.52
2020/04/20,0.52,0.53,0.52,0.53
2020/04/21,0.53,0.53,0.505,0.505
2020/04/22,0.505,0.505,0.495,0.495
2020/04/23,0.495,0.495,0.48,0.48
2020/04/24,0.48,0.48,0.47,0.47
2020/04/27,0.47,0.485,0.47,0.485
2020/04/28,0.485,0.5,0.485,0.5
2020/04/29,0.5,0.5,0.495,0.495
2020/04/30,0.495,0.505,0.495,0.505
2020/05/01,0.505,0.505,0.505,0.505
2020/05/04,0.505,0.505,0.495,0.495
2020/05/05,0.495,0.495,0.495,0.495
2020/05/06,0.495,0.5,0.495,0.5
2020/05/07,0.5,0.5,0.5,0.5
2020/05/08,0.5,0.5,0.49,0.49
2020/05/11,0.49,0.495,0.49,0.495
2020/05/12,0.495,0.495,0.495,0.495
2020/05/13,0.495,0.495,0.495,0.495
2020/05/14,0.495,0.495,0.48,0.48
2020/05/15,0.48,0.48,0.48,0.48
2020/05/18,0.48,0.485,0.48,0.485
2020/05/19,0.485,0.495,0.485,0.495
2020/05/20,0.495,0.5,0.495,0.5
2020/05/21,0.5,0.5,0.49,0.49
2020/05/22,0.49,0.49,0.49,0.49
2020/05/25,0.49,0.49,0.49,0.49
2020/05/26,0.49,0.495,0.49,0.495
2020/05/27,0.495,0.495,0.495,0.495
2020/05/28,0.495,0.495,0.495,0.495
2020/05/29,0.495,0.495,0.49,0.49
2020/06/01,0.49,0.495,0.49,0.495
2020/06/02,0.495,0.495,0.495,0.495
2020/06/03,0.495,0.5,0.495,0.5
2020/06/04,0.5,0.505,0.5,0.505
2020/06/05,0.505,0.51,0.505,0.51
2020/06/08,0.51,0.51,0.467,0.472
2020/06/09,0.472,0.505,0.472,0.505
2020/06/10,0.505,0.505,0.505,0.505
2020/06/11,0.505,0.505,0.49,0.49
2020/06/12,0.49,0.49,0.47,0.47
2020/06/15,0.47,0.48,0.47,0.48
2020/06/16,0.48,0.48,0.48,0.48
2020/06/17,0.48,0.48,0.475,0.475
2020/06/18,0.475,0.475,0.47,0.47
2020/06/19,0.47,0.475,0.47,0.475
2020/06/22,0.475,0.475,0.475,0.475
2020/06/23,0.475,0.48,0.475,0.48
2020/06/24,0.48,0.48,0.475,0.475
2020/06/25,0.475,0.475,0.475,0.475
2020/06/26,0.475,0.475,0.475,0.475
2020/06/29,0.475,0.475,0.465,0.465
2020/06/30,0.465,0.47,0.465,0.47
2020/07/01,0.47,0.47,0.47,0.47
2020/07/02,0.47,0.475,0.47,0.475
2020/07/03,0.475,0.475,0.47,0.47
2020/07/06,0.47,0.47,0.47,0.47
2020/07/07,0.47,0.47,0.47,0.47
2020/07/08,0.47,0.47,0.47,0.47
2020/07/09,0.47,0.47,0.47,0.47
2020/07/10,0.47,0.47,0.47,0.47
2020/07/13,0.47,0.47,0.47,0.47
2020/07/14,0.47,0.475,0.47,0.475
2020/07/15,0.475,0.475,0.47,0.47
2020/07/16,0.47,0.47,0.47,0.47
2020/07/17,0.47,0.47,0.46,0.46
2020/07/20,0.46,0.46,0.45,0.45
2020/07/21,0.45,0.45,0.45,0.45
2020/07/22,0.45,0.45,0.45,0.45
2020/07/23,0.45,0.45,0.445,0.445
2020/07/24,0.445,0.445,0.44,0.44
2020/07/27,0.44,0.445,0.44,0.445
2020/07/28,0.445,0.445,0.445,0.445
2020/07/29,0.445,0.445,0.445,0.445
2020/07/30,0.445,0.445,0.44,0.44
2020/07/31,0.44,0.44,0.44,0.44
2020/08/03,0.44,0.44,0.44,0.44
2020/08/04,0.44,0.44,0.425,0.425
2020/08/05,0.425,0.425,0.42,0.42
2020/08/06,0.42,0.42,0.415,0.415
2020/08/07,0.415,0.415,0.415,0.415
2020/08/10,0.415,0.415,0.395,0.395
2020/08/11,0.395,0.4,0.395,0.4
2020/08/12,0.4,0.405,0.4,0.405
2020/08/13,0.405,0.41,0.405,0.41
2020/08/14,0.41,0.415,0.41,0.415
2020/08/17,0.415,0.42,0.415,0.42
2020/08/18,0.42,0.42,0.42,0.42
2020/08/19,0.42,0.42,0.415,0.415
2020/08/20,0.415,0.415,0.415,0.415
2020/08/21,0.415,0.42,0.415,0.42
2020/08/24,0.42,0.42,0.415,0.415
2020/08/25,0.415,0.42,0.415,0.42
2020/08/26,0.42,0.44,0.42,0.44
2020/08/27,0.44,0.44,0.425,0.425
2020/08/28,0.425,0.44,0.425,0.44
2020/08/31,0.44,0.44,0.435,0.435
2020/09/01,0.435,0.44,0.435,0.44
2020/09/02,0.44,0.44,0.43,0.43
2020/09/03,0.43,0.43,0.43,0.43
2020/09/04,0.43,0.44,0.43,0.44
2020/09/07,0.44,0.445,0.44,0.445
2020/09/08,0.445,0.445,0.445,0.445
2020/09/09,0.445,0.445,0.44,0.44
2020/09/10,0.44,0.44,0.435,0.435
2020/09/11,0.435,0.435,0.43,0.43
2020/09/14,0.43,0.43,0.43,0.43
2020/09/15,0.43,0.43,0.43,0.43
2020/09/16,0.43,0.43,0.415,0.415
2020/09/17,0.415,0.415,0.415,0.415
2020/09/18,0.415,0.415,0.405,0.405
2020/09/21,0.405,0.41,0.405,0.41
2020/09/22,0.41,0.415,0.41,0.415
2020/09/23,0.415,0.415,0.415,0.415
2020/09/24,0.415,0.44,0.415,0.44
2020/09/25,0.44,0.44,0.435,0.435
2020/09/28,0.435,0.435,0.435,0.435
2020/09/29,0.435,0.435,0.43,0.43
2020/09/30,0.43,0.43,0.41,0.41
