Date,Open,High,Low,Close
2002/04/09,3.91688527,3.91688527,3.72104101,3.72104101
2002/04/10,3.74901993,3.84693797,3.66508317,3.80497777
2002/04/11,3.80497777,3.95885365,3.74901993,3.84693797
2002/04/12,3.77699885,3.81896723,3.74901993,3.77699885
2002/04/15,3.79098831,3.84693797,3.73503047,3.74901993
2002/04/16,3.76300939,3.86092743,3.76300939,3.81896723
2002/04/17,3.87491689,3.97284311,3.83294851,3.90289581
2002/04/18,3.90289581,4.07076115,3.90289581,3.98683258
2002/04/19,4.0148115,4.25261596,4.00082204,4.25261596
2002/04/22,4.25261596,4.28059488,4.09874007,4.25261596
2002/04/23,4.14070846,4.25261596,4.02879277,4.07076115
2002/04/24,4.05677169,4.1966663,4.00082204,4.15469792
2002/04/25,4.14070846,4.25261596,3.88890635,3.88890635
2002/04/26,3.88890635,3.94486419,3.83294851,3.86092743
2002/04/29,3.87491689,3.97284311,3.86092743,3.90289581
2002/04/30,3.97284311,3.97284311,3.77699885,3.80497777
2002/05/02,3.87491689,3.95885365,3.79098831,3.80497777
2002/05/03,3.80497777,3.97284311,3.80497777,3.94486419
2002/05/06,3.91688527,4.02879277,3.80497777,3.80497777
2002/05/07,3.80497777,3.88890635,3.73503047,3.81896723
2002/05/08,3.86092743,4.0148115,3.83294851,3.95885365
2002/05/09,4.02879277,4.02879277,3.88890635,3.91688527
2002/05/10,3.88890635,3.91688527,3.84693797,3.87491689
2002/05/13,3.88890635,3.91688527,3.86092743,3.86092743
2002/05/14,3.91688527,3.91688527,3.79098831,3.79098831
2002/05/15,3.81896723,3.86092743,3.77699885,3.84693797
2002/05/16,3.83294851,3.87491689,3.79098831,3.81896723
2002/05/17,3.83294851,3.84693797,3.80497777,3.81896723
2002/05/20,3.80497777,3.81896723,3.66508317,3.69306209
2002/05/21,3.63710424,3.69306209,3.63710424,3.69306209
2002/05/22,3.6510937,3.74901993,3.6510937,3.69306209
2002/05/23,3.69306209,3.76300939,3.69306209,3.69306209
2002/05/24,3.72104101,3.80497777,3.70705155,3.73503047
2002/05/27,3.69306209,3.79098831,3.67907263,3.76300939
2002/05/28,3.77699885,3.79098831,3.70705155,3.70705155
2002/05/29,3.74901993,3.74901993,3.70705155,3.72104101
2002/05/30,3.73503047,3.88890635,3.73503047,3.84693797
2002/05/31,3.83294851,3.83294851,3.76300939,3.77699885
2002/06/03,3.74901993,3.76300939,3.67907263,3.69306209
2002/06/04,3.66508317,3.73503047,3.66508317,3.69306209
2002/06/05,3.72104101,3.76300939,3.72104101,3.73503047
2002/06/06,3.73503047,3.74901993,3.67907263,3.67907263
2002/06/07,3.67907263,3.72104101,3.66508317,3.66508317
2002/06/10,3.67907263,3.70705155,3.66508317,3.69306209
2002/06/11,3.69306209,3.76300939,3.67907263,3.67907263
2002/06/12,3.66508317,3.70705155,3.6510937,3.6510937
2002/06/13,3.69306209,3.79098831,3.67907263,3.74901993
2002/06/14,3.77699885,3.94486419,3.77699885,3.84693797
2002/06/17,3.83294851,3.87491689,3.79098831,3.81896723
2002/06/18,3.84693797,3.86092743,3.73503047,3.74901993
2002/06/19,3.73503047,3.77699885,3.69306209,3.69306209
2002/06/20,3.72104101,3.77699885,3.69306209,3.76300939
2002/06/21,3.74901993,3.76300939,3.72104101,3.74901993
2002/06/24,3.77699885,3.77699885,3.72104101,3.76300939
2002/06/25,3.77699885,3.80497777,3.70705155,3.76300939
2002/06/26,3.73503047,3.74901993,3.58115459,3.59514405
2002/06/27,3.60913351,3.63710424,3.58115459,3.63710424
2002/06/28,3.6510937,3.67907263,3.63710424,3.66508317
2002/07/01,3.63710424,3.63710424,3.52519674,3.55317567
2002/07/02,3.55317567,3.60913351,3.55317567,3.59514405
2002/07/03,3.59514405,3.62312297,3.52519674,3.58115459
2002/07/04,3.59514405,3.62312297,3.56716513,3.62312297
2002/07/05,3.60913351,3.63710424,3.56716513,3.62312297
2002/07/08,3.6510937,3.66508317,3.62312297,3.62312297
2002/07/09,3.62312297,3.6510937,3.62312297,3.63710424
2002/07/10,3.63710424,3.6510937,3.60913351,3.63710424
2002/07/11,3.62312297,3.63710424,3.58115459,3.62312297
2002/07/12,3.63710424,3.66508317,3.62312297,3.6510937
2002/07/15,3.6510937,3.66508317,3.60913351,3.60913351
2002/07/16,3.60913351,3.6510937,3.59514405,3.59514405
2002/07/17,3.59514405,3.62312297,3.59514405,3.59514405
2002/07/18,3.60913351,3.63710424,3.59514405,3.60913351
2002/07/19,3.60913351,3.62312297,3.59514405,3.59514405
2002/07/22,3.58115459,3.60913351,3.49721782,3.49721782
2002/07/23,3.49721782,3.52519674,3.44125998,3.52519674
2002/07/24,3.52519674,3.53918621,3.49721782,3.49721782
2002/07/25,3.52519674,3.53918621,3.49721782,3.49721782
2002/07/26,3.49721782,3.51120728,3.41328924,3.45524944
2002/07/29,3.48322836,3.52519674,3.45524944,3.48322836
2002/07/30,3.60913351,3.60913351,3.52519674,3.55317567
2002/07/31,3.55317567,3.55317567,3.52519674,3.52519674
2002/08/01,3.51120728,3.56716513,3.51120728,3.52519674
2002/08/02,3.56716513,3.60913351,3.52519674,3.56716513
2002/08/05,3.51120728,3.52519674,3.38531032,3.39929978
2002/08/06,3.34334194,3.42727871,3.34334194,3.41328924
2002/08/07,3.44125998,3.48322836,3.44125998,3.4692389
2002/08/08,3.49721782,3.52519674,3.45524944,3.51120728
2002/08/09,3.55317567,3.66508317,3.55317567,3.66508317
2002/08/12,3.69306209,3.83294851,3.63710424,3.83294851
2002/08/13,3.80497777,3.83294851,3.73503047,3.76300939
2002/08/14,3.77699885,3.80497777,3.70705155,3.72104101
2002/08/15,3.74901993,3.76300939,3.69306209,3.69306209
2002/08/16,3.74901993,3.74901993,3.60913351,3.62312297
2002/08/19,3.62312297,3.62312297,3.58115459,3.59514405
2002/08/20,3.63710424,3.66508317,3.60913351,3.62312297
2002/08/21,3.60913351,3.62312297,3.56716513,3.58115459
2002/08/22,3.58115459,3.66508317,3.58115459,3.6510937
2002/08/23,3.66508317,3.67907263,3.63710424,3.6510937
2002/08/26,3.6510937,3.66508317,3.60913351,3.6510937
2002/08/27,3.6510937,3.6510937,3.62312297,3.62312297
2002/08/28,3.60913351,3.63710424,3.60913351,3.62312297
2002/08/29,3.62312297,3.63710424,3.60913351,3.60913351
2002/08/30,3.60913351,3.63710424,3.60913351,3.63710424
2002/09/02,3.6510937,3.6510937,3.59514405,3.60913351
2002/09/03,3.60913351,3.62312297,3.58115459,3.58115459
2002/09/04,3.56716513,3.60913351,3.52519674,3.58115459
2002/09/05,3.58115459,3.59514405,3.53918621,3.53918621
2002/09/09,3.56716513,3.58115459,3.53918621,3.55317567
2002/09/10,3.58058977,3.62591431,3.55037614,3.59570068
2002/09/11,3.65613613,3.67123886,3.61081159,3.67123886
2002/09/12,3.67123886,3.7165634,3.64102522,3.67123886
2002/09/13,3.67123886,3.67123886,3.61081159,3.61081159
2002/09/16,3.59570068,3.61081159,3.56548705,3.56548705
2002/09/17,3.56548705,3.67123886,3.56548705,3.64102522
2002/09/18,3.62591431,3.62591431,3.56548705,3.58058977
2002/09/19,3.56548705,3.61081159,3.56548705,3.61081159
2002/09/20,3.59570068,3.59570068,3.56548705,3.58058977
2002/09/23,3.56548705,3.58058977,3.55037614,3.55037614
2002/09/24,3.56548705,3.59570068,3.53526523,3.56548705
2002/09/25,3.56548705,3.56548705,3.42951342,3.47483796
2002/09/26,3.50505159,3.56548705,3.47483796,3.56548705
2002/09/27,3.50505159,3.55037614,3.47483796,3.53526523
2002/09/30,3.47483796,3.53526523,3.38418887,3.53526523
2002/10/01,3.45972705,3.50505159,3.41440251,3.44462433
2002/10/02,3.45972705,3.47483796,3.42951342,3.42951342
2002/10/03,3.38418887,3.42951342,3.35397524,3.38418887
2002/10/04,3.36907797,3.42951342,3.32375342,3.42951342
2002/10/07,3.41440251,3.41440251,3.33886433,3.33886433
2002/10/08,3.33886433,3.39929978,3.32375342,3.36907797
2002/10/09,3.38418887,3.41440251,3.35397524,3.36907797
2002/10/11,3.36907797,3.38418887,3.23311252,3.26332616
2002/10/14,3.26332616,3.29353979,3.2028907,3.26332616
2002/10/15,3.26332616,3.39929978,3.24821525,3.36907797
2002/10/16,3.38418887,3.38418887,3.29353979,3.32375342
2002/10/17,3.32375342,3.36907797,3.3086507,3.35397524
2002/10/18,3.36907797,3.44462433,3.36907797,3.39929978
2002/10/21,3.39929978,3.41440251,3.35397524,3.35397524
2002/10/22,3.36907797,3.45972705,3.35397524,3.39929978
2002/10/23,3.39929978,3.5201625,3.39929978,3.47483796
2002/10/24,3.48994068,3.58058977,3.42951342,3.5201625
2002/10/25,3.5201625,3.56548705,3.48994068,3.48994068
2002/10/28,3.5201625,3.65613613,3.5201625,3.56548705
2002/10/29,3.62591431,3.62591431,3.47483796,3.48994068
2002/10/30,3.47483796,3.53526523,3.42951342,3.44462433
2002/10/31,3.45972705,3.5201625,3.45972705,3.48994068
2002/11/01,3.50505159,3.55037614,3.42951342,3.42951342
2002/11/04,3.47483796,3.56548705,3.47483796,3.50505159
2002/11/05,3.56548705,3.56548705,3.45972705,3.48994068
2002/11/06,3.48994068,3.55037614,3.48994068,3.5201625
2002/11/07,3.53526523,3.56548705,3.5201625,3.5201625
2002/11/08,3.5201625,3.59570068,3.50505159,3.58058977
2002/11/11,3.59570068,3.65613613,3.53526523,3.55037614
2002/11/12,3.55037614,3.61081159,3.55037614,3.56548705
2002/11/13,3.58058977,3.61081159,3.56548705,3.58058977
2002/11/14,3.59570068,3.64102522,3.58058977,3.59570068
2002/11/15,3.62591431,3.77699885,3.62591431,3.73167431
2002/11/18,3.76188794,3.80721248,3.68634977,3.70145249
2002/11/19,3.67123886,3.67123886,3.56548705,3.59570068
2002/11/20,3.59570068,3.62591431,3.55037614,3.59570068
2002/11/21,3.62591431,3.62591431,3.56548705,3.56548705
2002/11/22,3.56548705,3.64102522,3.56548705,3.58058977
2002/11/25,3.47483796,3.5201625,3.45972705,3.50505159
2002/11/26,3.47483796,3.55037614,3.45972705,3.50505159
2002/11/27,3.47483796,3.50505159,3.47483796,3.48994068
2002/11/28,3.48994068,3.53526523,3.47483796,3.47483796
2002/11/29,3.47483796,3.5201625,3.47483796,3.50505159
2002/12/02,3.50505159,3.5201625,3.47483796,3.48994068
2002/12/03,3.50505159,3.56548705,3.48994068,3.53526523
2002/12/04,3.53526523,3.53526523,3.50505159,3.5201625
2002/12/05,3.5201625,3.56548705,3.48994068,3.48994068
2002/12/06,3.50505159,3.53526523,3.48994068,3.48994068
2002/12/09,3.55037614,3.58058977,3.53526523,3.53526523
2002/12/10,3.53526523,3.56548705,3.50505159,3.55037614
2002/12/11,3.56548705,3.79210157,3.56548705,3.79210157
2002/12/12,3.82232339,3.82232339,3.67123886,3.77699885
2002/12/13,3.77699885,3.77699885,3.55037614,3.55037614
2002/12/16,3.5201625,3.7165634,3.48994068,3.68634977
2002/12/17,3.7165634,3.79210157,3.64102522,3.73167431
2002/12/18,3.80721248,3.91296429,3.76188794,3.85253703
2002/12/19,3.80721248,4.07915974,3.80721248,4.0338352
2002/12/20,4.10937337,4.29067155,4.0338352,4.07915974
2002/12/23,4.26044973,4.35109881,4.26044973,4.35109881
2002/12/24,4.50218335,4.59282425,4.4417479,4.51728607
2002/12/25,4.51728607,4.56261062,4.21512518,4.35109881
2002/12/26,4.35109881,4.6532597,4.245347,4.6532597
2002/12/27,4.56261062,4.71369516,4.53239698,4.6532597
2002/12/30,4.62304607,4.83455787,4.59282425,4.6532597
2002/12/31,4.6532597,4.68347334,4.47196153,4.59282425
2003/01/02,4.56261062,4.89498514,4.53239698,4.89498514
2003/01/03,5.01584786,5.07628331,4.83455787,4.95542059
2003/01/06,4.95542059,5.13671876,4.89498514,5.13671876
2003/01/07,5.1669324,5.1669324,5.01584786,5.10649695
2003/01/08,5.04606968,5.25758148,5.04606968,5.04606968
2003/01/09,5.04606968,5.10649695,4.80433606,4.83455787
2003/01/10,4.83455787,4.95542059,4.74390879,4.92520696
2003/01/13,4.95542059,4.98563423,4.83455787,4.92520696
2003/01/14,4.95542059,4.98563423,4.77412242,4.86477151
2003/01/15,4.86477151,5.01584786,4.77412242,4.95542059
2003/01/16,5.01584786,5.28779512,5.01584786,5.28779512
2003/01/17,5.52952055,5.62016964,5.22735966,5.22735966
2003/01/20,5.25758148,5.58995601,5.25758148,5.58995601
2003/01/21,5.62016964,5.77125418,5.46909329,5.55974237
2003/01/22,5.52952055,5.77125418,5.52952055,5.77125418
2003/01/23,5.77125418,5.8921169,5.62016964,5.77125418
2003/01/24,5.8921169,5.8921169,5.71081873,5.77125418
2003/01/27,5.80146781,5.83168145,5.43887147,5.49930692
2003/01/28,5.49930692,5.80146781,5.49930692,5.77125418
2003/02/06,5.80146781,5.95254416,5.65038327,5.71081873
2003/02/07,5.77125418,5.8921169,5.31800875,5.71081873
2003/02/10,5.58995601,5.58995601,5.31800875,5.31800875
2003/02/11,5.34823057,5.3784442,5.01584786,5.04606968
2003/02/12,5.04606968,5.19714603,4.98563423,5.13671876
2003/02/13,5.10649695,5.13671876,4.80433606,4.80433606
2003/02/14,4.89498514,5.01584786,4.83455787,4.92520696
2003/02/17,5.13671876,5.25758148,5.07628331,5.25758148
2003/02/18,5.19714603,5.19714603,4.98563423,5.01584786
2003/02/19,5.13671876,5.13671876,4.83455787,4.89498514
2003/02/20,4.89498514,4.95542059,4.56261062,4.74390879
2003/02/21,4.71369516,4.74390879,4.53239698,4.68347334
2003/02/24,4.74390879,4.83455787,4.71369516,4.80433606
2003/02/25,4.71369516,4.80433606,4.68347334,4.68347334
2003/02/26,4.71369516,4.74390879,4.59282425,4.68347334
2003/02/27,4.6532597,4.80433606,4.59282425,4.71369516
2003/03/03,4.80433606,4.95542059,4.77412242,4.89498514
2003/03/04,4.89498514,5.01584786,4.83455787,4.98563423
2003/03/05,4.98563423,5.04606968,4.92520696,4.98563423
2003/03/06,5.01584786,5.10649695,4.92520696,4.92520696
2003/03/07,4.86477151,4.86477151,4.68347334,4.71369516
2003/03/10,4.71369516,4.77412242,4.62304607,4.71369516
2003/03/11,4.68347334,4.74390879,4.56261062,4.68347334
2003/03/12,4.68347334,4.74390879,4.59282425,4.71369516
2003/03/13,4.71369516,4.92520696,4.68347334,4.89498514
2003/03/14,5.10649695,5.13671876,5.01584786,5.01584786
2003/03/17,4.98563423,5.04606968,4.83455787,4.83455787
2003/03/18,4.98563423,5.1669324,4.98563423,5.13671876
2003/03/19,5.13671876,5.13671876,4.98563423,4.98563423
2003/03/20,5.01584786,5.07628331,4.92520696,5.04606968
2003/03/21,4.98563423,5.22735966,4.98563423,5.04606968
2003/03/24,5.10649695,5.13671876,5.04606968,5.04606968
2003/03/25,4.95542059,5.01584786,4.89498514,4.92520696
2003/03/26,4.92520696,5.01584786,4.92520696,4.95542059
2003/03/27,4.92520696,5.01584786,4.89498514,4.98563423
2003/03/28,4.98563423,5.01584786,4.86477151,4.95542059
2003/03/31,4.89498514,4.89498514,4.62304607,4.6532597
2003/04/01,4.56261062,4.62304607,4.4417479,4.56261062
2003/04/02,4.56261062,4.56261062,4.50218335,4.53239698
2003/04/03,4.62304607,4.6532597,4.56261062,4.62304607
2003/04/04,4.62304607,4.89498514,4.62304607,4.86477151
2003/04/07,4.86477151,4.95542059,4.77412242,4.86477151
2003/04/08,4.86477151,4.98563423,4.80433606,4.83455787
2003/04/09,4.83455787,4.98563423,4.77412242,4.89498514
2003/04/10,4.89498514,4.98563423,4.83455787,4.83455787
2003/04/11,4.83455787,4.98563423,4.83455787,4.92520696
2003/04/14,4.98563423,4.98563423,4.89498514,4.95542059
2003/04/15,4.98563423,5.01584786,4.95542059,4.95542059
2003/04/16,5.01584786,5.07628331,4.98563423,4.98563423
2003/04/17,4.98563423,5.07628331,4.95542059,4.98563423
2003/04/18,5.04606968,5.13671876,5.01584786,5.04606968
2003/04/21,5.04606968,5.10649695,4.95542059,4.98563423
2003/04/22,4.95542059,4.98563423,4.86477151,4.89498514
2003/04/23,4.92520696,4.95542059,4.71369516,4.89498514
2003/04/24,4.80433606,4.80433606,4.56261062,4.59282425
2003/04/25,4.51728607,4.6532597,4.4417479,4.56261062
2003/04/28,4.47196153,4.56261062,4.4417479,4.53239698
2003/04/29,4.56261062,4.59282425,4.45685881,4.50218335
2003/04/30,4.53239698,4.53239698,4.39642336,4.39642336
2003/05/02,4.42663699,4.53239698,4.42663699,4.51728607
2003/05/05,4.51728607,4.56261062,4.48707244,4.56261062
2003/05/06,4.53239698,4.59282425,4.51728607,4.56261062
2003/05/07,4.59282425,4.68347334,4.59282425,4.62304607
2003/05/08,4.62304607,4.62304607,4.50218335,4.50218335
2003/05/09,4.50218335,4.59282425,4.47196153,4.53239698
2003/05/12,4.56261062,4.56261062,4.50218335,4.53239698
2003/05/13,4.56261062,4.6532597,4.56261062,4.56261062
2003/05/14,4.56261062,4.59282425,4.53239698,4.53239698
2003/05/15,4.53239698,4.56261062,4.48707244,4.56261062
2003/05/16,4.56261062,4.59282425,4.47196153,4.47196153
2003/05/19,4.4417479,4.47196153,4.42663699,4.45685881
2003/05/20,4.42663699,4.48707244,4.41153426,4.45685881
2003/05/21,4.45685881,4.48707244,4.42663699,4.4417479
2003/05/22,4.4417479,4.48707244,4.41153426,4.45685881
2003/05/23,4.47196153,4.59282425,4.47196153,4.56261062
2003/05/26,4.59282425,4.6532597,4.56261062,4.62304607
2003/05/27,4.62304607,4.6532597,4.53239698,4.56261062
2003/05/28,4.59282425,4.68347334,4.56261062,4.56261062
2003/05/29,4.59282425,4.59282425,4.53239698,4.53239698
2003/05/30,4.56261062,4.6532597,4.53239698,4.56261062
2003/06/02,4.62304607,4.86477151,4.62304607,4.86477151
2003/06/03,4.95542059,5.01584786,4.89498514,4.89498514
2003/06/05,4.86477151,4.86477151,4.71369516,4.80433606
2003/06/06,4.74390879,4.77412242,4.68347334,4.74390879
2003/06/09,4.74390879,4.80433606,4.6532597,4.80433606
2003/06/10,4.83455787,4.89498514,4.74390879,4.80433606
2003/06/11,4.83455787,4.92520696,4.74390879,4.80433606
2003/06/12,4.89498514,4.89498514,4.83455787,4.83455787
2003/06/13,4.89498514,4.92520696,4.80433606,4.80433606
2003/06/16,4.80433606,4.86477151,4.80433606,4.83455787
2003/06/17,4.89498514,5.04606968,4.86477151,5.04606968
2003/06/18,5.13671876,5.13671876,4.95542059,5.01584786
2003/06/19,5.07628331,5.07628331,4.92520696,4.95542059
2003/06/20,4.95542059,5.07628331,4.92520696,4.95542059
2003/06/23,5.04606968,5.07628331,4.92520696,4.92520696
2003/06/24,4.89498514,4.95542059,4.86477151,4.86477151
2003/06/25,4.86477151,4.92520696,4.86477151,4.86477151
2003/06/26,4.86477151,4.92520696,4.83455787,4.92520696
2003/06/27,4.92520696,4.95542059,4.86477151,4.86477151
2003/06/30,4.86477151,4.95542059,4.83455787,4.95542059
2003/07/01,4.92520696,4.95542059,4.89498514,4.95542059
2003/07/02,4.98563423,5.10649695,4.98563423,5.04606968
2003/07/03,5.13671876,5.19714603,5.01584786,5.10649695
2003/07/04,5.1669324,5.1669324,4.98563423,4.98563423
2003/07/07,5.04606968,5.22735966,5.04606968,5.1669324
2003/07/08,5.1669324,5.1669324,5.01584786,5.01584786
2003/07/09,5.07628331,5.1669324,5.04606968,5.10649695
2003/07/10,5.1669324,5.19714603,5.01584786,5.01584786
2003/07/11,4.95542059,4.95542059,4.83455787,4.83455787
2003/07/14,4.92520696,4.95542059,4.86477151,4.92520696
2003/07/15,4.92520696,4.95542059,4.86477151,4.89498514
2003/07/16,4.86477151,4.95542059,4.86477151,4.89498514
2003/07/17,4.89498514,4.92520696,4.86477151,4.86477151
2003/07/18,4.89498514,4.92520696,4.86477151,4.92520696
2003/07/21,4.95542059,4.98563423,4.89498514,4.92520696
2003/07/22,4.92520696,4.95542059,4.89498514,4.92520696
2003/07/23,4.95542059,4.98563423,4.89498514,4.95542059
2003/07/24,4.95542059,5.01584786,4.92520696,5.01584786
2003/07/25,5.01584786,5.07628331,4.95542059,4.98563423
2003/07/28,5.01584786,5.07628331,5.01584786,5.07628331
2003/07/29,5.07628331,5.10649695,4.98563423,4.98563423
2003/07/30,4.98563423,5.04606968,4.92520696,4.92520696
2003/07/31,4.92520696,4.98563423,4.86477151,4.95542059
2003/08/01,4.92520696,4.95542059,4.89498514,4.92520696
2003/08/04,4.92520696,4.98563423,4.89498514,4.95542059
2003/08/05,4.98563423,4.98563423,4.89498514,4.89498514
2003/08/06,4.89498514,4.95542059,4.86477151,4.86477151
2003/08/07,4.92520696,4.98563423,4.86477151,4.89498514
2003/08/08,4.95542059,4.95542059,4.89498514,4.89498514
2003/08/11,4.89498514,4.95542059,4.86477151,4.89498514
2003/08/12,4.92520696,4.95542059,4.89498514,4.92520696
2003/08/13,4.95542059,5.01584786,4.89498514,4.98563423
2003/08/14,4.95542059,5.04606968,4.92520696,4.98563423
2003/08/15,5.04606968,5.04606968,4.92520696,4.95542059
2003/08/18,4.98563423,5.10649695,4.95542059,5.04606968
2003/08/19,5.07628331,5.07628331,5.01584786,5.01584786
2003/08/20,5.01584786,5.10649695,5.01584786,5.01584786
2003/08/21,4.98563423,5.04606968,4.95542059,4.98563423
2003/08/22,4.98563423,5.1669324,4.98563423,5.10649695
2003/08/25,5.1669324,5.28779512,5.1669324,5.19714603
2003/08/26,5.19714603,5.22735966,5.10649695,5.10649695
2003/08/27,5.13671876,5.28779512,5.07628331,5.1669324
2003/08/28,5.1669324,5.22735966,5.04606968,5.04606968
2003/08/29,5.07628331,5.13671876,5.04606968,5.10649695
2003/09/01,5.1669324,5.43887147,5.1669324,5.43887147
2003/09/02,5.34823057,5.46909329,5.31800875,5.43887147
2003/09/03,5.49930692,5.52952055,5.31800875,5.34823057
2003/09/04,5.34823057,5.40865784,5.25758148,5.28779512
2003/09/05,5.28779512,5.34823057,5.19714603,5.22735966
2003/09/08,5.22735966,5.28779512,5.1669324,5.25758148
2003/09/09,5.28779512,5.34823057,5.1669324,5.1669324
2003/09/10,5.13671876,5.1669324,4.95542059,5.01584786
2003/09/12,5.01584786,5.07628331,4.98563423,5.04606968
2003/09/15,5.01584786,5.07628331,5.01584786,5.04606968
2003/09/16,5.10649695,5.13671876,5.07628331,5.10649695
2003/09/17,5.1669324,5.1669324,5.07628331,5.07628331
2003/09/18,5.07628331,5.13671876,5.07628331,5.13671876
2003/09/19,5.1669324,5.22735966,5.13671876,5.1669324
2003/09/22,5.1669324,5.28779512,5.13671876,5.19714603
2003/09/23,5.19714603,5.25758148,5.13671876,5.1669324
2003/09/24,5.19714603,5.22735966,5.1669324,5.19714603
2003/09/25,5.13671876,5.3784442,5.10649695,5.28779512
2003/09/26,5.34823057,5.34823057,5.19714603,5.22735966
2003/09/29,5.22735966,5.25758148,5.1669324,5.19714603
2003/09/30,5.19714603,5.22735966,5.13671876,5.1669324
2003/10/01,5.10649695,5.13671876,5.04606968,5.10649695
2003/10/02,5.1669324,5.22735966,5.10649695,5.1669324
2003/10/03,5.19714603,5.40865784,5.19714603,5.34823057
2003/10/06,5.43887147,5.71081873,5.43887147,5.71081873
2003/10/07,5.77125418,5.8921169,5.74103236,5.83168145
2003/10/08,5.80146781,5.8921169,5.68060509,5.80146781
2003/10/09,5.80146781,5.95254416,5.68060509,5.71081873
2003/10/13,5.71081873,5.8921169,5.71081873,5.86189508
2003/10/14,5.92233053,5.92233053,5.74103236,5.77125418
2003/10/15,5.74103236,5.80146781,5.62016964,5.65038327
2003/10/16,5.68060509,5.98276598,5.65038327,5.98276598
2003/10/17,5.98276598,6.1036287,5.8921169,5.98276598
2003/10/20,5.95254416,6.1036287,5.92233053,6.01297962
2003/10/21,6.01297962,6.01297962,5.8921169,6.01297962
2003/10/22,6.01297962,6.04319325,5.8921169,5.8921169
2003/10/23,5.74103236,5.80146781,5.68060509,5.68060509
2003/10/24,5.71081873,5.77125418,5.65038327,5.74103236
2003/10/27,5.74103236,5.80146781,5.71081873,5.80146781
2003/10/28,5.83168145,5.95254416,5.80146781,5.86189508
2003/10/29,5.92233053,6.01297962,5.86189508,5.8921169
2003/10/30,5.8921169,5.92233053,5.86189508,5.86189508
2003/10/31,5.83168145,5.8921169,5.77125418,5.80146781
2003/11/03,5.80146781,5.92233053,5.74103236,5.92233053
2003/11/04,5.98276598,6.13384234,5.95254416,5.98276598
2003/11/05,5.98276598,6.01297962,5.8921169,5.8921169
2003/11/06,5.8921169,6.01297962,5.52952055,5.52952055
2003/11/07,5.58995601,5.68060509,5.55974237,5.68060509
2003/11/10,5.62016964,5.68060509,5.58995601,5.62016964
2003/11/11,5.68060509,5.74103236,5.62016964,5.74103236
2003/11/12,5.74103236,5.77125418,5.65038327,5.68060509
2003/11/13,5.74103236,5.77125418,5.68060509,5.74103236
2003/11/14,5.77125418,5.8921169,5.68060509,5.86189508
2003/11/17,5.80146781,5.83168145,5.68060509,5.74103236
2003/11/18,5.71081873,5.77125418,5.65038327,5.74103236
2003/11/19,5.68060509,5.71081873,5.65038327,5.68060509
2003/11/20,5.71081873,5.74103236,5.65038327,5.65038327
