Date,Open,High,Low,Close
2005/11/23,20.26750189,20.82789369,20.17410329,20.36090049
2005/11/24,20.54769789,20.73449509,20.17410329,20.17410329
2005/11/28,20.82789369,20.82789369,20.4542993,20.4542993
2005/11/29,20.73449509,21.85527869,20.64109649,21.85527869
2005/11/30,22.22887308,23.34965668,22.13547448,23.06946067
2005/12/01,23.44305528,23.72325107,22.32227168,22.60246768
2005/12/05,22.78926488,23.53645388,22.50906888,23.16285927
2005/12/06,23.44305528,23.53645388,22.13547448,22.41567028
2005/12/07,23.16285927,23.91004848,22.97606208,23.91004848
2005/12/08,23.72325107,24.65723747,23.34965668,24.37704147
2005/12/12,24.65723747,24.75063607,24.09684567,24.19024427
2005/12/13,24.37704147,25.59122366,24.37704147,24.37704147
2005/12/14,24.47044007,24.75063607,24.00344708,24.37704147
2005/12/15,24.37704147,25.03083187,24.28364287,24.28364287
2005/12/19,24.84403467,25.03083187,24.56383867,24.75063607
2005/12/20,24.84403467,25.77802086,24.75063607,25.21762906
2005/12/21,25.59122366,25.59122366,24.65723747,24.65723747
2005/12/22,26.33841266,26.33841266,25.40442647,26.33841266
2005/12/26,26.52520986,26.61860845,24.84403467,25.31102787
2005/12/27,25.12423046,26.43181126,25.03083187,26.43181126
2005/12/28,26.52520986,27.64599345,26.33841266,26.80540586
2005/12/29,26.52520986,26.71200726,25.87141946,26.15161546
2006/01/02,26.52520986,27.83279065,26.52520986,26.99220306
2006/01/03,27.64599345,28.57997965,26.24501406,26.52520986
2006/01/04,26.89880446,27.08560166,25.96481806,26.33841266
2006/01/05,26.33841266,26.43181126,25.40442647,25.49782507
2006/01/09,26.43181126,27.45919626,26.33841266,27.08560166
2006/01/10,27.27239885,27.36579745,26.05821687,26.52520986
2006/01/11,26.52520986,26.71200726,24.84403467,24.93743327
2006/01/13,24.93743327,25.59122366,24.75063607,24.93743327
2006/01/16,24.84403467,25.12423046,24.65723747,24.84403467
2006/01/17,24.84403467,25.40442647,24.47044007,24.47044007
2006/01/18,24.09684567,24.19024427,22.78926488,22.78926488
2006/01/19,22.78926488,23.06946067,21.85527869,22.60246768
2006/01/20,22.78926488,23.06946067,22.22887308,22.41567028
2006/01/23,21.48168409,21.66848128,21.10808948,21.48168409
2006/01/24,21.66848128,22.69586628,21.57508268,22.41567028
2006/01/25,22.88266348,22.88266348,22.22887308,22.50906888
2006/02/02,22.50906888,23.16285927,22.50906888,23.16285927
2006/02/03,23.16285927,23.16285927,22.60246768,22.88266348
2006/02/06,22.78926488,23.81664967,22.69586628,23.81664967
2006/02/07,24.09684567,25.12423046,24.09684567,24.93743327
2006/02/08,25.40442647,25.77802086,24.93743327,25.31102787
2006/02/09,25.77802086,25.87141946,24.65723747,24.65723747
2006/02/13,24.28364287,24.65723747,23.91004848,23.91004848
2006/02/14,23.72325107,24.09684567,23.53645388,23.91004848
2006/02/15,24.47044007,25.31102787,24.28364287,25.03083187
2006/02/16,25.03083187,25.40442647,24.93743327,25.03083187
2006/02/17,25.21762906,25.40442647,24.65723747,24.65723747
2006/02/20,24.47044007,25.31102787,24.47044007,24.65723747
2006/02/21,25.03083187,25.03083187,24.28364287,24.28364287
2006/02/22,24.28364287,24.47044007,22.60246768,22.97606208
2006/02/23,22.97606208,23.34965668,22.60246768,22.60246768
2006/02/24,22.60246768,22.97606208,22.60246768,22.97606208
2006/02/27,22.97606208,23.25625808,22.60246768,23.25625808
2006/03/01,22.97606208,23.91004848,22.97606208,23.62985247
2006/03/02,24.28364287,24.37704147,23.81664967,23.91004848
2006/03/03,23.91004848,24.19024427,22.97606208,23.06946067
2006/03/06,23.06946067,23.34965668,22.78926488,23.16285927
2006/03/07,22.69586628,22.69586628,22.69586628,22.69586628
2006/03/08,22.69586628,23.06946067,21.66848128,22.04207588
2006/03/10,22.78926488,23.06946067,22.41567028,22.60246768
2006/03/13,22.69586628,22.97606208,22.69586628,22.88266348
2006/03/14,22.60246768,22.69586628,22.04207588,22.04207588
2006/03/15,22.32227168,22.41567028,21.94867729,22.32227168
2006/03/16,22.41567028,23.16285927,22.32227168,22.60246768
2006/03/17,22.97606208,23.25625808,22.69586628,22.97606208
2006/03/20,23.34965668,23.53645388,23.16285927,23.16285927
2006/03/21,23.44305528,23.44305528,22.50906888,22.50906888
2006/03/22,22.50906888,22.97606208,22.13547448,22.50906888
2006/03/23,22.88266348,23.16285927,22.50906888,22.60246768
2006/03/24,22.88266348,23.72325107,22.88266348,23.16285927
2006/03/27,23.16285927,23.16285927,22.41567028,22.69586628
2006/03/28,22.50906888,22.97606208,22.22887308,22.50906888
2006/03/29,22.50906888,22.78926488,22.50906888,22.69586628
2006/03/30,23.16285927,23.34965668,22.69586628,23.06946067
2006/03/31,23.16285927,23.34965668,22.97606208,23.25625808
2006/04/03,23.34965668,23.72325107,23.34965668,23.62985247
2006/04/04,23.72325107,24.56383867,23.72325107,24.19024427
2006/04/06,24.56383867,24.65723747,24.09684567,24.28364287
2006/04/07,24.47044007,24.47044007,24.09684567,24.28364287
2006/04/10,24.28364287,24.28364287,23.91004848,24.09684567
2006/04/11,25.21762906,25.21762906,24.56383867,25.12423046
2006/04/12,24.84403467,25.03083187,24.65723747,24.93743327
2006/04/13,25.40442647,25.77802086,25.03083187,25.59122366
2006/04/14,25.96481806,26.15161546,25.68462226,26.05821687
2006/04/17,26.15161546,26.52520986,25.40442647,25.40442647
2006/04/18,25.59122366,26.15161546,25.59122366,25.96481806
2006/04/19,26.33841266,26.52520986,25.59122366,25.68462226
2006/04/20,25.87141946,26.33841266,25.49782507,26.05821687
2006/04/21,26.52520986,26.89880446,26.33841266,26.43181126
2006/04/24,26.52520986,26.71200726,25.96481806,26.24501406
2006/04/25,26.43181126,26.52520986,25.49782507,25.49782507
2006/04/26,25.87141946,26.43181126,25.77802086,26.33841266
2006/04/27,26.80540586,26.89880446,26.15161546,26.15161546
2006/04/28,26.52520986,26.52520986,25.59122366,25.77802086
2006/05/02,25.77802086,25.77802086,25.12423046,25.21762906
2006/05/03,25.40442647,25.59122366,24.84403467,25.40442647
2006/05/04,25.59122366,25.59122366,24.56383867,25.21762906
2006/05/05,25.21762906,25.49782507,24.84403467,25.12423046
2006/05/08,24.84403467,25.40442647,24.47044007,24.65723747
2006/05/09,24.65723747,25.12423046,24.56383867,25.03083187
2006/05/10,25.21762906,25.21762906,24.47044007,24.56383867
2006/05/11,24.47044007,24.93743327,24.37704147,24.65723747
2006/05/12,24.47044007,24.56383867,24.09684567,24.19024427
2006/05/15,23.34965668,23.81664967,23.34965668,23.34965668
2006/05/16,23.53645388,23.62985247,23.16285927,23.25625808
2006/05/17,23.25625808,24.00344708,23.25625808,23.72325107
2006/05/18,23.16285927,23.44305528,22.97606208,23.06946067
2006/05/19,23.16285927,23.44305528,23.06946067,23.44305528
2006/05/22,23.44305528,23.81664967,23.16285927,23.16285927
2006/05/23,22.97606208,23.53645388,22.78926488,22.88266348
2006/05/24,22.97606208,23.16285927,22.04207588,22.22887308
2006/05/25,22.41567028,22.60246768,22.13547448,22.22887308
2006/05/26,23.16285927,23.16285927,22.41567028,22.41567028
2006/05/29,22.69586628,22.78926488,22.50906888,22.50906888
2006/05/30,22.88266348,23.81664967,22.88266348,23.16285927
2006/06/01,23.16285927,23.34965668,22.78926488,22.78926488
2006/06/02,22.97606208,23.06946067,22.78926488,22.88266348
2006/06/05,22.88266348,23.06946067,21.85527869,21.85527869
2006/06/06,21.48168409,21.66848128,20.54769789,21.10808948
2006/06/07,21.10808948,21.10808948,20.54769789,20.54769789
2006/06/08,20.17410329,20.36090049,19.1467185,19.1467185
2006/06/09,19.05331969,19.61371149,18.66104512,19.61371149
2006/06/12,19.61371149,19.61371149,19.05331969,19.1467185
2006/06/13,18.7731239,19.2401171,18.6797253,18.7731239
2006/06/14,18.9599211,19.52031289,18.9599211,19.4269143
2006/06/15,19.8939075,19.9873061,19.4269143,19.70711009
2006/06/16,20.36090049,20.64109649,20.08070469,20.36090049
2006/06/19,20.36090049,20.64109649,20.26750189,20.4542993
2006/06/20,20.17410329,20.64109649,19.61371149,19.8005089
2006/06/21,19.8005089,20.36090049,19.61371149,19.70711009
2006/06/22,20.17410329,20.4542993,19.9873061,20.26750189
2006/06/23,19.9873061,19.9873061,19.52031289,19.70711009
2006/06/26,19.70711009,20.17410329,19.70711009,20.08070469
2006/06/27,20.08070469,20.64109649,19.8939075,20.64109649
2006/06/28,20.36090049,20.54769789,20.17410329,20.4542993
2006/06/29,20.4542993,21.10808948,20.4542993,20.92129229
2006/06/30,21.20148829,21.29488689,20.82789369,20.92129229
2006/07/03,20.92129229,21.29488689,20.92129229,21.10808948
2006/07/04,21.20148829,21.57508268,21.01469089,21.10808948
2006/07/05,21.10808948,21.10808948,20.54769789,20.73449509
2006/07/06,20.54769789,20.73449509,20.4542993,20.54769789
2006/07/07,20.73449509,20.92129229,20.54769789,20.73449509
2006/07/10,20.54769789,20.64109649,20.26750189,20.64109649
2006/07/11,20.82789369,21.48168409,20.82789369,21.38828549
2006/07/12,21.66848128,21.94867729,21.29488689,21.57508268
2006/07/13,21.10808948,21.85527869,21.10808948,21.57508268
2006/07/14,21.20148829,21.29488689,20.82789369,20.92129229
2006/07/17,21.10808948,21.10808948,19.70711009,19.70711009
2006/07/18,19.70711009,19.8939075,19.3335157,19.3335157
2006/07/19,19.4269143,20.08070469,19.3335157,19.70711009
2006/07/20,20.36090049,20.54769789,20.08070469,20.4542993
2006/07/21,20.4542993,20.4542993,20.17410329,20.36090049
2006/07/24,20.17410329,20.36090049,19.9873061,20.26750189
2006/07/25,20.92129229,21.01469089,20.4542993,20.4542993
2006/07/26,20.64109649,20.64109649,20.36090049,20.36090049
2006/07/27,20.36090049,21.10808948,20.17410329,20.92129229
2006/07/28,20.73449509,20.82789369,20.54769789,20.64109649
2006/07/31,20.92129229,21.20148829,20.64109649,20.73449509
2006/08/01,20.92129229,21.01469089,20.4542993,20.54769789
2006/08/02,20.4542993,20.54769789,20.26750189,20.26750189
2006/08/03,20.4542993,20.82789369,20.4542993,20.64109649
2006/08/04,20.82789369,20.92129229,20.36090049,20.54769789
2006/08/07,20.54769789,20.92129229,20.36090049,20.54769789
2006/08/08,20.54769789,20.73449509,20.36090049,20.54769789
2006/08/09,20.64109649,21.29488689,20.4542993,21.20148829
2006/08/10,21.20148829,21.66848128,20.92129229,21.38828549
2006/08/11,21.57508268,21.66848128,21.10808948,21.10808948
2006/08/14,21.20148829,21.57508268,21.20148829,21.20148829
2006/08/15,21.38828549,21.76187988,21.20148829,21.57508268
2006/08/16,22.13547448,22.78926488,21.94867729,22.50906888
2006/08/17,22.78926488,22.88266348,22.32227168,22.78926488
2006/08/18,22.88266348,22.88266348,22.22887308,22.32227168
2006/08/21,22.22887308,22.32227168,20.82789369,20.92129229
2006/08/22,21.01469089,21.66848128,21.01469089,21.66848128
2006/08/23,21.48168409,21.48168409,20.82789369,21.20148829
2006/08/24,21.48168409,21.66848128,21.20148829,21.57508268
2006/08/25,21.66848128,21.85527869,21.10808948,21.10808948
2006/08/28,21.10808948,21.10808948,20.54769789,20.82789369
2006/08/29,21.01469089,21.20148829,20.92129229,21.01469089
2006/08/30,21.10808948,21.57508268,21.10808948,21.48168409
2006/08/31,21.66848128,21.76187988,21.20148829,21.20148829
2006/09/01,21.20148829,21.48168409,21.10808948,21.38828549
2006/09/04,21.66848128,21.85527869,21.48168409,21.76187988
2006/09/05,21.85527869,21.85527869,21.10808948,21.20148829
2006/09/06,21.10808948,21.29488689,20.73449509,20.73449509
2006/09/07,20.54769789,21.01469089,20.54769789,20.73449509
2006/09/08,20.92129229,21.29488689,20.92129229,21.20148829
2006/09/11,21.38828549,21.57508268,21.10808948,21.10808948
2006/09/12,21.20148829,21.38828549,20.64109649,20.64109649
2006/09/13,20.82789369,21.01469089,20.64109649,20.73449509
2006/09/14,20.73449509,20.92129229,19.3335157,20.08070469
2006/09/15,19.8005089,20.36090049,19.61371149,20.36090049
2006/09/18,20.64109649,21.20148829,20.64109649,21.10808948
2006/09/19,21.10808948,21.20148829,20.92129229,20.92129229
2006/09/20,20.92129229,21.20148829,20.82789369,21.10808948
2006/09/21,21.29488689,21.76187988,21.20148829,21.48168409
2006/09/22,21.85527869,22.32227168,21.85527869,22.13547448
2006/09/25,22.41567028,22.60246768,22.04207588,22.32227168
2006/09/26,21.01469089,22.22887308,21.01469089,22.22887308
2006/09/27,22.22887308,22.41567028,21.76187988,22.04207588
2006/09/28,22.22887308,22.32227168,21.66848128,21.76187988
2006/09/29,21.20148829,21.76187988,21.20148829,21.66848128
2006/10/02,21.57508268,21.76187988,21.38828549,21.57508268
2006/10/03,21.48168409,21.85527869,21.48168409,21.85527869
2006/10/04,21.85527869,21.85527869,21.20148829,21.20148829
2006/10/05,21.57508268,21.66848128,21.29488689,21.29488689
2006/10/10,21.29488689,21.29488689,21.29488689,21.29488689
2006/10/11,21.66848128,21.85527869,21.48168409,21.66848128
2006/10/12,21.85527869,22.13547448,21.76187988,21.76187988
2006/10/13,22.22887308,22.22887308,21.94867729,22.13547448
2006/10/16,22.41567028,22.97606208,22.22887308,22.78926488
2006/10/17,23.72325107,24.37704147,23.53645388,24.09684567
2006/10/18,23.72325107,23.91004848,23.16285927,23.72325107
2006/10/19,23.81664967,24.65723747,23.72325107,23.72325107
2006/10/20,24.09684567,24.19024427,23.53645388,23.72325107
2006/10/23,23.91004848,24.09684567,23.62985247,23.81664967
2006/10/24,24.00344708,24.37704147,23.72325107,23.72325107
2006/10/25,23.72325107,23.81664967,23.06946067,23.06946067
2006/10/26,23.34965668,23.34965668,22.78926488,22.78926488
2006/10/27,22.78926488,23.16285927,22.69586628,22.69586628
2006/10/30,22.60246768,22.88266348,22.41567028,22.69586628
2006/10/31,22.88266348,22.97606208,22.78926488,22.78926488
2006/11/01,22.97606208,23.06946067,22.60246768,22.60246768
2006/11/02,22.50906888,22.60246768,22.22887308,22.32227168
2006/11/03,22.32227168,22.69586628,22.32227168,22.60246768
2006/11/06,21.76187988,22.50906888,21.76187988,22.50906888
2006/11/07,22.78926488,22.78926488,22.22887308,22.22887308
2006/11/08,22.50906888,22.88266348,22.50906888,22.69586628
2006/11/09,22.97606208,23.25625808,22.69586628,22.69586628
2006/11/10,22.97606208,23.53645388,22.88266348,23.34965668
2006/11/13,23.53645388,23.91004848,23.53645388,23.53645388
2006/11/14,23.72325107,24.56383867,23.72325107,24.19024427
2006/11/15,24.65723747,25.87141946,24.65723747,25.87141946
2006/11/16,26.43181126,26.71200726,25.77802086,25.96481806
2006/11/17,26.24501406,26.24501406,25.49782507,25.96481806
2006/11/20,26.15161546,26.24501406,25.40442647,25.40442647
2006/11/21,25.68462226,26.33841266,25.59122366,26.05821687
2006/11/22,26.24501406,26.33841266,25.77802086,26.33841266
2006/11/23,26.52520986,26.52520986,25.77802086,25.77802086
2006/11/24,25.68462226,26.24501406,25.49782507,26.05821687
2006/11/27,26.33841266,26.52520986,25.87141946,26.05821687
2006/11/28,25.96481806,26.33841266,25.68462226,25.96481806
2006/11/29,26.05821687,26.33841266,25.68462226,25.77802086
2006/11/30,25.96481806,26.33841266,25.68462226,26.33841266
2006/12/01,26.43181126,27.45919626,26.15161546,26.52520986
2006/12/04,26.52520986,26.71200726,26.05821687,26.52520986
2006/12/05,27.08560166,28.29978385,27.08560166,28.29978385
2006/12/06,28.48658105,28.76677705,28.11298665,28.57997965
2006/12/07,28.57997965,28.67337824,28.11298665,28.39318245
2006/12/08,28.39318245,29.23377004,28.20638525,28.95357425
2006/12/11,28.95357425,29.14037144,28.11298665,28.11298665
2006/12/12,28.11298665,28.29978385,27.27239885,27.64599345
2006/12/13,27.64599345,27.92618925,27.08560166,27.27239885
2006/12/14,27.55259486,28.39318245,27.27239885,28.29978385
2006/12/15,28.95357425,29.14037144,27.73939205,28.01958785
2006/12/18,28.01958785,28.29978385,27.83279065,28.20638525
2006/12/19,28.11298665,28.20638525,27.08560166,27.08560166
2006/12/20,27.27239885,28.01958785,27.08560166,28.01958785
2006/12/21,28.01958785,28.39318245,27.45919626,27.45919626
2006/12/22,27.45919626,27.45919626,27.08560166,27.27239885
2006/12/25,27.27239885,27.45919626,27.08560166,27.08560166
2006/12/26,27.17900025,27.64599345,27.17900025,27.27239885
2006/12/27,27.45919626,28.11298665,27.36579745,27.45919626
2006/12/28,27.64599345,27.83279065,27.45919626,27.45919626
2006/12/29,27.45919626,28.57997965,27.45919626,28.39318245
2007/01/01,28.39318245,28.39318245,28.39318245,28.39318245
2007/01/02,28.76677705,28.76677705,27.83279065,27.92618925
2007/01/03,28.01958785,28.29978385,27.36579745,27.45919626
2007/01/04,27.36579745,27.55259486,26.99220306,27.08560166
2007/01/05,27.08560166,27.27239885,26.05821687,26.43181126
2007/01/08,26.15161546,26.33841266,25.96481806,26.05821687
2007/01/09,26.05821687,26.33841266,25.96481806,26.05821687
2007/01/10,26.05821687,26.05821687,25.59122366,25.68462226
2007/01/11,25.87141946,26.15161546,23.91004848,24.37704147
2007/01/12,24.75063607,25.96481806,24.75063607,25.96481806
2007/01/15,26.15161546,26.89880446,25.96481806,26.52520986
2007/01/16,26.71200726,26.80540586,25.96481806,26.05821687
2007/01/17,26.15161546,26.80540586,26.15161546,26.61860845
2007/01/18,26.61860845,26.99220306,26.43181126,26.99220306
2007/01/19,26.89880446,26.89880446,26.33841266,26.33841266
2007/01/22,26.33841266,26.52520986,25.87141946,25.87141946
2007/01/23,26.15161546,26.99220306,26.15161546,26.61860845
2007/01/24,26.89880446,26.89880446,26.43181126,26.80540586
2007/01/25,26.99220306,27.27239885,26.80540586,27.08560166
2007/01/26,27.08560166,27.17900025,26.71200726,27.08560166
2007/01/29,27.08560166,27.36579745,26.89880446,27.08560166
2007/01/30,27.27239885,27.27239885,26.80540586,26.80540586
2007/01/31,26.89880446,26.89880446,26.15161546,26.15161546
2007/02/01,26.52520986,26.89880446,26.43181126,26.61860845
2007/02/02,27.08560166,27.17900025,26.61860845,26.71200726
2007/02/05,27.08560166,27.17900025,26.89880446,26.99220306
2007/02/06,27.08560166,27.55259486,26.99220306,27.45919626
2007/02/07,27.27239885,27.27239885,25.96481806,26.33841266
2007/02/08,26.33841266,26.52520986,25.87141946,26.15161546
2007/02/09,26.52520986,26.80540586,26.24501406,26.71200726
2007/02/12,26.71200726,26.89880446,26.52520986,26.71200726
2007/02/13,26.80540586,26.99220306,26.61860845,26.80540586
2007/02/14,26.80540586,26.89880446,26.52520986,26.52520986
2007/02/26,26.89880446,27.45919626,26.80540586,26.89880446
2007/02/27,26.99220306,27.36579745,26.80540586,27.08560166
2007/03/01,26.43181126,26.61860845,26.05821687,26.15161546
2007/03/02,26.15161546,26.52520986,26.05821687,26.15161546
2007/03/05,25.77802086,25.77802086,24.19024427,24.19024427
2007/03/06,23.91004848,24.65723747,23.91004848,24.28364287
2007/03/07,24.65723747,24.65723747,24.00344708,24.09684567
2007/03/08,24.19024427,25.12423046,24.19024427,25.03083187
2007/03/09,25.77802086,25.77802086,25.12423046,25.31102787
2007/03/12,25.40442647,25.49782507,25.12423046,25.21762906
2007/03/13,25.21762906,25.59122366,25.21762906,25.49782507
2007/03/14,25.12423046,25.49782507,24.47044007,24.47044007
2007/03/15,24.65723747,25.49782507,24.65723747,25.21762906
2007/03/16,25.03083187,25.21762906,24.56383867,24.84403467
2007/03/20,25.12423046,25.31102787,24.93743327,25.03083187
2007/03/21,25.21762906,25.21762906,24.93743327,25.12423046
2007/03/22,25.49782507,26.05821687,25.40442647,25.40442647
2007/03/23,25.59122366,25.68462226,25.12423046,25.31102787
2007/03/26,25.21762906,25.96481806,25.21762906,25.59122366
2007/03/27,27.27239885,27.27239885,25.68462226,25.77802086
2007/03/28,25.40442647,25.77802086,25.03083187,25.12423046
2007/03/29,25.03083187,25.40442647,25.03083187,25.21762906
2007/03/30,25.21762906,25.49782507,25.03083187,25.21762906
2007/04/02,25.40442647,25.59122366,25.21762906,25.21762906
2007/04/03,25.21762906,25.59122366,25.12423046,25.31102787
2007/04/04,25.59122366,25.87141946,25.40442647,25.77802086
2007/04/09,25.77802086,26.24501406,25.68462226,25.96481806
2007/04/10,25.96481806,26.52520986,25.77802086,26.15161546
2007/04/11,26.15161546,26.52520986,26.15161546,26.43181126
2007/04/12,26.24501406,26.71200726,26.24501406,26.71200726
2007/04/13,26.89880446,26.99220306,26.05821687,26.15161546
2007/04/16,26.43181126,26.61860845,25.96481806,26.15161546
2007/04/17,26.52520986,26.52520986,25.68462226,25.68462226
2007/04/18,25.96481806,26.05821687,25.68462226,25.77802086
2007/04/19,25.96481806,26.52520986,25.59122366,25.77802086
2007/04/20,25.77802086,26.05821687,25.68462226,25.68462226
2007/04/23,25.77802086,26.05821687,25.40442647,25.40442647
2007/04/24,25.49782507,25.77802086,25.40442647,25.49782507
2007/04/25,25.59122366,25.87141946,25.49782507,25.59122366
2007/04/26,25.68462226,25.77802086,25.40442647,25.40442647
2007/04/27,25.49782507,25.59122366,25.21762906,25.21762906
2007/04/30,25.21762906,25.31102787,24.56383867,24.65723747
2007/05/02,24.65723747,25.03083187,24.56383867,24.56383867
2007/05/03,24.65723747,24.75063607,24.00344708,24.28364287
2007/05/04,24.28364287,24.56383867,24.09684567,24.28364287
2007/05/07,24.47044007,24.56383867,24.19024427,24.37704147
2007/05/08,24.47044007,25.31102787,24.47044007,25.31102787
2007/05/09,25.21762906,25.21762906,24.75063607,24.84403467
2007/05/10,24.84403467,25.21762906,24.84403467,25.03083187
2007/05/11,24.65723747,25.03083187,24.56383867,25.03083187
2007/05/14,25.21762906,25.68462226,24.75063607,25.68462226
2007/05/15,25.40442647,25.68462226,24.93743327,25.03083187
2007/05/16,25.03083187,25.31102787,24.84403467,25.12423046
2007/05/17,25.12423046,25.31102787,24.84403467,24.84403467
2007/05/18,24.84403467,25.03083187,24.56383867,24.65723747
2007/05/21,25.03083187,25.40442647,24.65723747,25.31102787
2007/05/22,25.40442647,25.77802086,25.21762906,25.21762906
2007/05/23,25.49782507,25.96481806,25.40442647,25.87141946
2007/05/24,25.96481806,25.96481806,25.49782507,25.68462226
2007/05/25,25.59122366,25.77802086,25.40442647,25.59122366
2007/05/28,25.77802086,25.87141946,25.49782507,25.59122366
2007/05/29,25.59122366,25.87141946,25.49782507,25.59122366
2007/05/30,25.77802086,26.05821687,25.77802086,25.87141946
2007/05/31,26.15161546,27.64599345,25.96481806,27.64599345
2007/06/01,27.64599345,28.20638525,27.27239885,27.64599345
2007/06/04,28.20638525,29.51396605,28.20638525,29.14037144
2007/06/05,29.14037144,30.16775644,28.57997965,29.51396605
2007/06/06,29.51396605,29.51396605,27.83279065,27.92618925
2007/06/07,27.83279065,28.57997965,27.55259486,28.39318245
