Date,Open,High,Low,Close
2023/09/26,210.0,211.5,206.0,206.5
2023/09/27,206.5,211.0,205.5,206.0
2023/09/28,208.0,210.0,206.5,207.5
2023/10/02,209.5,214.5,208.5,212.0
2023/10/03,212.0,215.5,208.5,209.0
2023/10/04,208.0,208.0,205.0,206.0
2023/10/05,207.5,212.0,207.5,211.0
2023/10/06,212.5,217.0,212.0,215.5
2023/10/11,214.0,214.0,207.0,207.5
2023/10/12,208.5,213.0,207.5,212.5
2023/10/13,210.0,214.0,210.0,212.5
2023/10/16,210.0,211.0,207.0,207.5
2023/10/17,208.5,214.5,208.5,208.5
2023/10/18,209.0,211.5,204.0,208.0
2023/10/19,206.5,207.5,201.0,203.5
2023/10/20,204.5,207.0,199.0,206.5
2023/10/23,204.5,204.5,201.0,201.0
2023/10/24,202.5,205.0,201.0,205.0
2023/10/25,207.0,225.5,206.5,225.5
2023/10/26,222.0,228.5,217.0,217.0
2023/10/27,220.0,220.0,211.0,211.0
2023/10/30,211.0,221.5,211.0,214.5
2023/10/31,214.5,217.0,204.0,204.5
2023/11/01,206.0,208.5,203.5,204.0
2023/11/02,208.0,212.0,207.0,207.5
2023/11/03,208.5,210.0,206.0,206.5
2023/11/06,208.0,213.5,207.5,212.0
2023/11/07,211.5,213.5,210.0,212.5
2023/11/08,213.0,215.0,211.5,211.5
2023/11/09,212.0,213.5,209.0,209.5
2023/11/10,208.5,213.0,208.0,208.0
2023/11/13,212.0,214.5,209.5,211.0
2023/11/14,212.5,217.0,211.5,214.0
2023/11/15,218.0,220.0,214.0,214.0
2023/11/16,215.0,216.5,213.5,216.0
2023/11/17,216.0,220.0,215.5,219.5
2023/11/20,221.0,228.0,221.0,224.0
2023/11/21,230.0,246.0,229.5,239.0
2023/11/22,242.5,250.0,239.0,248.0
2023/11/23,256.0,272.5,255.0,270.0
2023/11/24,267.5,280.0,263.0,278.5
2023/11/27,284.5,284.5,267.0,268.0
2023/11/28,266.5,275.5,264.5,269.5
2023/11/29,272.5,296.0,270.5,296.0
2023/11/30,302.0,309.0,295.0,306.5
2023/12/01,303.0,315.5,301.5,314.5
2023/12/04,314.5,324.0,311.5,320.5
2023/12/05,318.0,322.5,310.0,314.5
2023/12/06,318.0,318.5,302.5,305.0
2023/12/07,304.5,306.0,294.0,295.5
2023/12/08,299.5,304.0,290.0,294.0
2023/12/11,296.5,299.5,291.5,297.0
2023/12/12,300.0,300.0,287.0,291.0
2023/12/13,292.0,293.0,286.5,287.5
2023/12/14,291.0,302.0,287.5,292.0
2023/12/15,297.5,304.0,292.5,297.5
2023/12/18,298.0,298.0,287.0,289.5
2023/12/19,288.0,289.5,275.5,277.5
2023/12/20,280.5,288.5,280.0,281.5
2023/12/21,276.5,279.5,274.0,276.5
2023/12/22,281.0,281.5,270.0,273.0
2023/12/25,271.0,274.0,265.5,267.5
2023/12/26,267.5,283.0,267.5,276.0
2023/12/27,277.5,281.0,272.5,274.0
2023/12/28,277.0,286.0,272.5,279.0
2023/12/29,278.0,278.0,272.5,276.5
2024/01/02,276.5,276.5,268.0,272.0
2024/01/03,268.0,271.0,266.5,268.0
2024/01/04,270.0,277.5,270.0,271.5
2024/01/05,272.5,284.0,272.5,277.0
2024/01/08,277.5,288.0,272.5,273.0
2024/01/09,278.0,279.0,267.5,268.5
2024/01/10,269.0,271.5,262.5,264.0
2024/01/11,268.5,276.5,267.5,273.0
2024/01/12,270.5,271.5,267.0,267.0
2024/01/15,270.0,277.0,267.5,273.0
2024/01/16,273.0,286.0,268.0,284.0
2024/01/17,285.0,295.0,278.5,284.0
2024/01/18,283.5,286.0,277.0,282.0
2024/01/19,288.5,293.5,277.0,277.0
2024/01/22,280.0,282.5,274.5,276.5
2024/01/23,278.0,278.0,269.0,269.5
2024/01/24,270.0,293.0,270.0,289.5
2024/01/25,293.5,296.0,280.5,281.0
2024/01/26,282.5,282.5,273.5,274.0
2024/01/29,275.0,289.0,275.0,288.0
2024/01/30,286.0,291.5,282.5,286.0
2024/01/31,285.0,292.0,280.5,281.5
2024/02/01,283.5,295.0,282.0,292.0
2024/02/02,295.0,306.0,294.0,301.0
2024/02/05,304.0,306.0,295.0,301.5
2024/02/15,305.0,308.0,292.5,304.0
2024/02/16,307.0,318.5,303.5,318.0
2024/02/19,320.0,341.0,302.0,305.5
2024/02/20,305.0,307.5,298.0,305.0
2024/02/21,304.0,311.0,299.0,299.0
2024/02/22,306.5,312.0,293.0,307.5
2024/02/23,311.0,333.0,310.5,327.5
2024/02/26,330.5,330.5,313.0,315.5
2024/02/27,316.0,319.0,297.0,301.0
2024/02/29,300.0,308.5,297.5,307.0
2024/03/01,310.0,311.0,302.5,305.5
2024/03/04,311.5,314.5,305.0,307.5
2024/03/05,310.0,314.0,303.0,305.5
2024/03/06,302.5,305.0,299.0,300.0
2024/03/07,302.5,304.0,290.0,292.0
2024/03/08,291.0,297.5,280.5,282.5
2024/03/11,292.0,304.5,292.0,299.0
2024/03/12,296.5,299.5,291.0,293.5
2024/03/13,296.5,296.5,283.0,284.0
2024/03/14,284.0,287.5,278.0,283.5
2024/03/15,286.5,287.5,282.5,283.0
2024/03/18,286.0,297.0,283.5,295.5
2024/03/19,295.5,296.0,288.5,289.5
2024/03/20,298.0,303.0,291.5,298.0
2024/03/21,302.0,307.0,298.5,299.0
2024/03/22,300.0,312.0,299.5,306.5
2024/03/25,305.0,321.0,305.0,318.0
2024/03/26,322.0,322.0,302.0,310.0
2024/03/27,308.5,313.5,307.0,307.5
2024/03/28,310.5,313.5,300.0,300.0
2024/03/29,302.5,306.0,298.5,302.0
2024/04/01,305.0,311.5,304.5,310.5
2024/04/02,311.5,314.0,306.5,309.5
2024/04/03,307.0,310.0,303.0,307.5
2024/04/08,310.0,312.0,302.0,307.5
2024/04/09,308.5,310.5,303.5,306.0
2024/04/10,307.5,317.5,307.5,314.0
2024/04/11,304.5,304.5,285.0,288.0
2024/04/12,288.0,292.5,283.0,286.0
2024/04/15,283.0,286.0,275.0,275.5
2024/04/16,268.5,275.0,262.5,266.5
2024/04/17,267.5,270.5,266.5,269.0
2024/04/18,264.0,269.0,264.0,266.0
2024/04/19,262.0,262.5,246.5,253.5
2024/04/22,253.0,261.5,252.5,254.5
2024/04/23,258.0,260.0,255.5,258.0
2024/04/24,259.5,265.0,259.5,265.0
2024/04/25,263.5,264.5,260.5,261.5
2024/04/26,264.0,270.0,264.0,268.0
2024/04/29,268.0,273.0,268.0,273.0
2024/04/30,273.0,273.0,269.5,272.5
2024/05/02,271.5,272.5,266.5,272.5
2024/05/03,276.0,278.0,270.0,270.0
2024/05/06,274.0,278.0,271.5,272.0
2024/05/07,274.0,276.5,268.0,270.0
2024/05/08,270.0,272.5,268.0,272.5
2024/05/09,273.5,273.5,262.5,263.0
2024/05/10,264.0,266.0,257.0,259.0
2024/05/13,253.0,255.0,249.0,253.5
2024/05/14,254.0,259.0,254.0,258.5
2024/05/15,259.0,267.5,259.0,265.0
2024/05/16,268.5,275.0,268.5,270.5
2024/05/17,272.5,273.0,266.0,268.0
2024/05/20,269.0,271.5,263.0,263.0
2024/05/21,262.5,266.0,259.5,260.0
2024/05/22,262.5,281.0,262.0,279.0
2024/05/23,279.0,283.5,274.0,276.0
2024/05/24,273.0,284.0,270.0,278.0
2024/05/27,279.0,282.5,278.5,279.5
2024/05/28,281.5,286.0,280.0,283.5
2024/05/29,282.0,285.5,278.5,278.5
2024/05/30,278.0,281.5,275.0,275.0
2024/05/31,279.0,283.0,275.0,276.0
2024/06/03,278.0,287.5,278.0,281.0
2024/06/04,281.0,308.0,281.0,306.0
2024/06/05,307.0,314.0,301.0,311.5
2024/06/06,311.5,317.5,304.0,307.5
2024/06/07,307.5,313.0,302.0,313.0
2024/06/11,316.0,318.5,306.0,309.0
2024/06/12,310.0,314.5,304.0,311.0
2024/06/13,313.0,342.0,312.0,340.0
2024/06/14,346.0,373.0,338.5,343.5
2024/06/17,350.5,351.0,332.5,335.0
2024/06/18,337.0,352.0,336.0,344.5
2024/06/19,346.0,346.0,333.5,333.5
2024/06/20,336.5,356.0,336.0,355.0
2024/06/21,351.0,365.0,348.0,357.0
2024/06/24,360.5,360.5,340.0,340.5
2024/06/25,340.5,346.5,330.0,346.0
2024/06/26,350.0,359.5,347.0,355.0
2024/06/27,356.0,357.5,347.0,348.0
2024/06/28,350.0,355.5,348.0,348.0
2024/07/01,353.0,359.5,348.0,348.0
2024/07/02,347.5,351.5,341.0,342.0
2024/07/03,346.0,349.0,341.0,345.5
2024/07/04,349.0,357.5,349.0,353.0
2024/07/05,352.0,370.0,352.0,366.0
2024/07/08,370.0,383.0,355.0,373.0
2024/07/09,380.0,387.5,362.0,364.0
2024/07/10,365.5,370.0,360.0,369.5
2024/07/11,375.5,379.0,368.0,374.5
2024/07/12,365.5,367.5,347.0,349.5
2024/07/15,354.5,355.0,343.0,346.0
2024/07/16,349.5,352.5,343.0,347.5
2024/07/17,349.0,352.0,338.5,343.5
2024/07/18,331.0,336.0,328.0,334.0
2024/07/19,333.0,334.0,320.5,323.0
2024/07/22,322.0,322.5,307.0,311.0
2024/07/23,318.5,320.0,315.0,320.0
2024/07/26,304.0,318.0,303.0,316.0
2024/07/29,319.0,322.0,313.0,315.0
2024/07/30,310.0,317.5,305.5,316.0
2024/07/31,313.0,329.0,310.5,327.5
2024/08/01,334.0,337.5,328.0,337.5
2024/08/02,322.5,323.5,304.0,304.0
2024/08/05,281.0,286.5,274.0,274.0
2024/08/06,280.0,282.5,248.5,265.0
2024/08/07,270.0,281.5,267.0,278.5
2024/08/08,265.5,278.5,265.5,270.5
2024/08/09,280.0,285.0,278.5,282.0
2024/08/12,283.5,293.0,283.5,290.5
2024/08/13,294.5,294.5,286.5,290.0
2024/08/14,296.0,297.5,292.5,295.0
2024/08/15,295.5,296.5,289.0,290.0
2024/08/16,298.0,299.0,291.5,293.0
2024/08/19,295.5,303.5,291.0,297.0
2024/08/20,302.0,306.0,299.5,301.0
2024/08/21,301.0,301.5,291.5,295.0
2024/08/22,298.0,298.0,288.0,288.5
2024/08/23,286.5,294.0,282.5,294.0
2024/08/26,302.0,317.5,298.5,306.5
2024/08/27,309.0,309.0,302.5,306.5
2024/08/28,308.0,308.5,299.5,301.5
2024/08/29,298.0,313.5,298.0,311.0
2024/08/30,314.5,316.0,306.0,309.0
2024/09/02,315.0,315.0,303.5,304.0
2024/09/03,306.5,307.0,298.0,298.0
2024/09/04,280.5,284.0,272.5,279.0
2024/09/05,283.0,293.5,281.5,284.0
2024/09/06,286.0,287.5,280.5,281.0
2024/09/09,273.0,281.5,273.0,281.0
2024/09/10,283.5,284.5,272.5,274.5
2024/09/11,279.5,281.5,275.5,275.5
2024/09/12,283.5,292.5,282.0,289.5
2024/09/13,287.0,290.5,284.5,287.5
2024/09/16,289.5,289.5,281.0,282.5
2024/09/18,284.0,285.5,281.0,282.0
2024/09/19,288.0,292.0,284.5,290.5
2024/09/20,294.5,296.5,283.0,285.0
2024/09/23,285.0,298.5,285.0,293.0
2024/09/24,290.5,294.5,282.0,285.0
2024/09/25,289.5,295.0,289.0,290.0
2024/09/26,292.0,293.0,289.0,290.0
2024/09/27,292.5,306.5,291.5,294.5
2024/09/30,290.5,294.5,286.5,290.0
2024/10/01,293.0,293.0,286.5,288.0
2024/10/04,290.0,290.0,281.0,282.0
2024/10/07,288.5,294.0,285.5,290.0
2024/10/08,288.0,289.0,283.0,285.5
2024/10/09,289.5,294.0,286.5,286.5
2024/10/11,288.0,291.5,287.0,287.5
2024/10/14,288.5,293.5,287.0,293.0
2024/10/15,295.5,305.0,294.0,302.0
2024/10/16,298.0,300.5,293.5,295.0
2024/10/17,298.5,304.5,296.0,298.5
2024/10/18,304.5,307.5,291.0,291.0
2024/10/21,293.0,302.0,293.0,300.0
2024/10/22,299.0,301.5,297.0,301.5
2024/10/23,301.5,301.5,294.5,296.5
2024/10/24,297.0,297.5,291.0,291.0
2024/10/25,290.5,295.0,289.5,290.0
2024/10/28,290.0,293.0,282.5,289.0
2024/10/29,288.0,288.5,279.0,282.0
2024/10/30,284.0,286.0,279.0,281.0
2024/11/01,274.0,285.0,274.0,285.0
2024/11/04,287.0,288.5,276.5,277.0
2024/11/05,275.0,279.0,271.0,275.0
2024/11/06,275.5,289.0,275.5,281.0
2024/11/07,283.5,289.0,283.5,287.0
2024/11/08,288.0,290.0,283.0,283.5
2024/11/11,282.0,290.0,282.0,289.0
2024/11/12,287.0,287.5,282.0,282.5
2024/11/13,281.5,284.0,280.0,280.0
2024/11/14,280.0,283.0,270.0,270.5
2024/11/15,272.0,280.5,272.0,274.0
2024/11/18,274.0,274.0,262.0,262.0
2024/11/19,265.0,269.0,261.0,266.0
2024/11/20,266.0,270.5,263.0,264.0
2024/11/21,262.5,270.0,261.0,269.5
2024/11/22,271.5,278.5,271.5,274.0
2024/11/25,276.0,278.0,274.5,277.5
2024/11/26,274.5,276.5,272.0,272.0
2024/11/27,272.5,272.5,265.5,266.0
2024/11/28,266.0,269.0,255.5,259.5
2024/11/29,258.0,264.5,255.0,262.5
2024/12/02,265.5,268.0,263.5,263.5
2024/12/03,266.0,268.0,262.0,265.0
2024/12/04,266.0,275.0,266.0,275.0
2024/12/05,276.5,283.0,274.0,275.0
2024/12/06,277.0,277.0,271.0,273.0
2024/12/09,273.5,277.5,269.0,270.5
2024/12/10,271.0,274.5,270.0,270.5
2024/12/11,270.0,271.0,265.5,266.5
2024/12/12,268.5,275.5,268.5,269.0
2024/12/13,269.0,271.5,263.0,265.0
2024/12/16,267.0,274.0,263.5,264.0
2024/12/17,265.0,274.0,264.5,271.0
2024/12/18,270.0,288.0,267.5,287.0
2024/12/19,280.0,287.0,279.5,286.5
2024/12/20,285.0,296.5,281.5,281.5
2024/12/23,285.0,290.5,283.0,288.0
2024/12/24,291.5,292.0,285.0,287.5
2024/12/25,288.0,293.5,287.5,293.0
2024/12/26,296.0,297.5,292.0,294.0
2024/12/27,294.5,295.5,287.5,290.0
2024/12/30,289.5,293.0,284.0,286.5
2024/12/31,289.5,315.0,288.0,307.5
2025/01/02,308.5,322.0,306.5,309.0
2025/01/03,311.0,316.5,308.0,309.5
2025/01/06,314.0,334.5,311.0,330.5
2025/01/07,337.5,360.0,337.0,339.5
2025/01/08,337.0,342.5,328.0,331.5
2025/01/09,330.5,334.0,317.5,317.5
2025/01/10,318.0,322.5,314.0,320.0
2025/01/13,317.5,319.5,301.0,304.5
2025/01/14,304.5,311.5,303.5,310.5
2025/01/15,309.0,328.0,309.0,312.0
2025/01/16,320.5,331.5,316.5,328.0
2025/01/17,326.0,326.5,316.5,317.5
2025/01/20,323.0,332.5,320.5,329.0
2025/01/21,327.0,331.0,322.5,327.5
2025/01/22,328.0,333.0,325.0,327.5
2025/02/03,312.0,314.5,297.5,308.5
2025/02/04,308.5,310.0,292.0,304.5
2025/02/05,302.5,311.0,302.5,307.0
2025/02/06,309.0,313.0,302.5,306.0
2025/02/07,308.0,323.5,307.0,319.0
2025/02/10,316.0,326.0,311.0,324.0
2025/02/11,318.0,324.5,314.0,319.0
2025/02/12,319.0,327.0,314.0,314.0
2025/02/13,319.0,324.5,315.0,315.5
2025/02/14,316.0,318.0,308.5,309.5
2025/02/17,311.0,323.0,310.5,316.5
2025/02/18,320.0,339.0,316.5,334.0
2025/02/19,333.5,343.0,325.0,327.5
2025/02/20,329.5,333.0,311.5,312.0
2025/02/21,311.0,320.5,305.0,309.0
2025/02/24,304.5,305.0,298.0,300.5
2025/02/25,298.5,301.0,295.5,297.5
2025/02/26,296.0,299.0,294.5,295.0
2025/02/27,298.0,300.0,289.0,289.5
2025/03/03,283.5,285.0,277.0,278.0
2025/03/04,274.5,280.0,269.0,277.5
2025/03/05,281.0,282.5,278.0,279.5
2025/03/06,280.0,282.0,274.5,274.5
2025/03/07,273.0,276.0,269.5,270.0
2025/03/10,273.0,273.0,267.5,267.5
2025/03/11,256.0,257.5,251.0,256.5
2025/03/12,259.0,262.0,256.5,257.0
2025/03/13,260.5,264.5,253.5,255.0
2025/03/14,254.5,257.5,252.0,257.5
2025/03/17,259.5,261.5,256.5,256.5
2025/03/18,260.0,261.5,257.0,259.5
2025/03/19,259.5,259.5,252.5,252.5
2025/03/20,257.0,260.0,255.0,258.5
2025/03/21,258.0,259.0,255.0,259.0
2025/03/24,257.5,259.5,252.0,254.0
2025/03/25,258.0,260.0,254.5,257.0
2025/03/26,258.0,260.5,256.0,256.5
2025/03/27,254.0,254.0,250.5,251.5
2025/03/28,250.0,250.0,235.0,236.5
2025/03/31,226.5,229.5,216.5,218.5
2025/04/01,223.0,229.5,220.5,229.0
2025/04/02,232.5,232.5,226.5,227.5
2025/04/07,205.0,205.0,205.0,205.0
2025/04/08,184.5,190.5,184.5,184.5
2025/04/09,175.5,181.0,166.5,166.5
2025/04/10,183.0,183.0,183.0,183.0
2025/04/11,175.0,189.5,169.0,189.0
2025/04/14,193.0,198.5,190.5,194.0
2025/04/15,195.5,202.0,192.5,202.0
2025/04/16,197.5,198.5,191.5,192.0
2025/04/17,190.5,196.5,187.5,194.0
2025/04/18,193.5,197.0,192.5,194.0
2025/04/21,192.0,193.5,187.5,187.5
2025/04/22,185.5,190.0,184.0,185.0
2025/04/23,192.0,195.0,192.0,192.5
2025/04/24,196.5,198.5,192.5,192.5
2025/04/25,199.0,201.0,197.5,199.0
2025/04/28,200.5,202.5,199.5,201.0
2025/04/29,201.0,205.5,200.5,204.5
2025/04/30,204.5,205.0,201.0,201.0
2025/05/02,206.5,209.5,206.0,206.0
2025/05/05,208.0,210.0,194.0,198.5
2025/05/06,204.0,215.0,203.5,208.5
2025/05/07,207.5,214.0,205.5,206.0
2025/05/08,209.5,212.0,208.0,208.5
2025/05/09,207.0,207.5,199.0,205.0
2025/05/12,206.5,214.5,206.5,212.5
2025/05/13,220.5,221.0,214.0,215.5
2025/05/14,218.0,220.5,217.5,219.0
2025/05/15,219.0,219.0,215.0,216.0
2025/05/16,217.5,228.0,217.5,225.0
2025/05/19,223.5,225.0,218.5,219.0
2025/05/20,221.0,224.5,217.5,220.0
2025/05/21,220.0,224.0,219.5,224.0
2025/05/22,222.0,222.0,217.5,219.5
2025/05/23,223.5,225.5,219.0,219.5
2025/05/26,219.5,219.5,215.0,217.0
2025/05/27,219.5,220.0,211.0,212.0
2025/05/28,215.0,217.0,212.5,214.5
2025/05/29,218.0,218.0,213.5,214.0
2025/06/02,209.5,209.5,201.5,203.0
2025/06/03,203.5,205.5,202.0,204.0
2025/06/04,207.0,212.0,206.0,209.5
2025/06/05,209.5,212.0,208.0,208.0
2025/06/06,208.5,212.0,207.0,212.0
2025/06/09,214.0,214.0,209.0,211.5
2025/06/10,212.5,223.5,212.5,222.5
2025/06/11,216.5,218.0,210.0,213.0
2025/06/12,212.5,214.0,210.5,211.5
2025/06/13,210.0,210.0,203.5,203.5
2025/06/16,201.0,205.0,198.5,204.5
2025/06/17,206.0,213.0,206.0,210.5
2025/06/18,210.5,220.0,210.5,218.0
2025/06/19,220.5,221.0,213.0,213.5
2025/06/20,214.0,216.5,207.0,210.5
2025/06/23,206.5,214.5,204.0,212.5
2025/06/24,215.5,223.5,215.5,223.0
2025/06/25,226.0,226.0,222.0,223.5
2025/06/26,225.5,239.0,225.5,230.0
2025/06/27,228.5,235.5,224.0,233.0
2025/06/30,237.0,245.0,231.5,231.5
2025/07/01,232.5,234.5,227.0,228.5
2025/07/02,227.5,230.5,226.5,227.5
2025/07/03,229.5,231.0,225.5,226.5
2025/07/04,226.5,228.0,221.0,224.5
2025/07/07,221.5,223.0,217.0,220.0
2025/07/08,219.0,224.5,217.0,223.5
2025/07/09,223.5,228.0,221.5,226.0
2025/07/10,226.5,229.0,225.5,226.0
2025/07/11,223.5,229.0,223.0,228.5
2025/07/14,229.0,229.0,220.5,221.0
2025/07/15,220.5,226.5,220.5,226.0
2025/07/16,226.0,236.5,225.0,232.0
2025/07/17,237.5,237.5,231.0,236.5
2025/07/18,240.0,240.0,232.0,233.0
2025/07/21,235.5,235.5,230.5,233.0
2025/07/22,233.0,233.0,224.0,225.5
2025/07/23,225.5,231.0,225.5,228.5
2025/07/24,229.5,232.5,227.5,231.5
2025/07/25,229.5,236.0,229.5,232.0
2025/07/28,234.5,235.0,230.0,231.5
2025/07/29,233.5,235.0,225.0,226.0
2025/07/30,228.0,228.0,222.0,224.0
2025/07/31,223.0,226.5,222.0,224.0
2025/08/01,220.0,236.5,216.5,234.0
2025/08/04,232.0,239.0,231.5,232.5
2025/08/05,235.5,237.5,232.5,232.5
2025/08/06,232.0,232.0,223.5,226.0
2025/08/07,229.0,242.0,229.0,238.0
2025/08/08,241.5,241.5,232.0,234.0
2025/08/11,230.5,232.0,226.0,231.5
2025/08/12,232.0,251.5,229.5,244.5
2025/08/13,248.0,248.0,236.0,240.5
2025/08/14,242.5,243.5,236.5,241.5
2025/08/15,241.0,242.5,238.0,239.0
2025/08/18,241.0,249.0,239.5,247.5
2025/08/19,253.0,272.0,248.0,262.0
2025/08/20,256.0,258.5,239.5,239.5
2025/08/21,242.0,245.0,236.5,240.0
2025/08/22,240.0,242.5,233.5,239.5
2025/08/25,245.5,249.5,243.5,244.0
2025/08/26,244.0,252.5,241.5,251.0
2025/08/27,253.0,257.0,251.0,253.5
2025/08/28,259.0,268.0,257.5,264.0
2025/08/29,264.0,268.0,260.0,264.0
2025/09/01,263.0,275.0,260.5,267.0
2025/09/02,271.5,276.0,265.5,270.0
2025/09/03,267.5,270.0,265.5,270.0
2025/09/04,286.0,293.0,270.5,271.0
2025/09/05,279.0,298.0,276.5,298.0
2025/09/08,310.0,326.5,302.5,323.0
2025/09/09,324.5,324.5,312.0,316.0
2025/09/10,318.5,320.5,306.0,306.0
2025/09/11,310.0,316.0,296.0,297.0
2025/09/12,301.0,303.5,293.5,295.5
2025/09/15,296.0,296.0,287.0,291.0
2025/09/16,295.0,303.0,290.5,301.5
2025/09/17,305.0,306.0,291.5,296.5
2025/09/18,299.0,307.0,299.0,300.0
2025/09/19,300.5,307.0,298.0,307.0
2025/09/22,310.0,314.0,303.5,311.5
2025/09/23,315.0,315.0,302.0,305.5
2025/09/24,307.0,307.5,297.0,301.0
2025/09/25,301.0,305.0,294.5,296.0
2025/09/26,295.0,295.0,278.5,281.0
2025/09/30,283.0,283.0,275.5,280.0
2025/10/01,283.5,285.0,277.5,277.5
2025/10/02,281.0,283.5,275.0,275.0
2025/10/03,276.5,277.0,272.5,272.5
2025/10/07,274.5,275.5,270.0,271.5
2025/10/08,269.5,273.5,265.0,271.5
2025/10/09,274.0,274.0,267.0,270.0
2025/10/13,252.0,260.5,252.0,255.5
2025/10/14,258.5,263.0,246.0,248.5
2025/10/15,251.0,251.0,245.5,247.0
2025/10/16,248.5,256.0,248.0,250.0
2025/10/17,248.5,250.5,247.0,247.5
2025/10/20,249.5,252.5,248.5,248.5
2025/10/21,251.0,254.5,247.5,248.0
2025/10/22,248.0,248.0,244.0,247.0
2025/10/23,244.5,246.5,243.5,244.5
2025/10/27,247.5,248.5,242.0,244.0
2025/10/28,246.0,249.0,242.0,248.0
2025/10/29,248.0,251.0,246.0,249.5
2025/10/30,251.0,251.0,244.5,246.5
2025/10/31,248.5,258.5,248.5,258.0
2025/11/03,256.5,264.0,255.0,257.0
2025/11/04,257.5,258.5,249.0,250.0
2025/11/05,244.5,247.0,239.5,242.5
2025/11/06,244.0,246.0,242.0,245.0
2025/11/07,241.0,244.0,239.0,242.5
2025/11/10,244.5,245.0,236.0,240.0
2025/11/11,241.0,247.0,240.5,241.5
2025/11/12,241.5,244.0,238.5,241.0
2025/11/13,241.0,248.0,238.5,247.5
2025/11/14,243.5,248.5,241.5,242.0
2025/11/17,243.5,245.0,238.5,240.5
2025/11/18,238.0,239.5,227.5,229.5
2025/11/19,229.5,233.0,228.5,230.5
2025/11/20,235.0,241.0,234.0,239.0
2025/11/21,233.0,234.5,225.0,226.0
2025/11/24,229.0,231.5,227.0,231.0
2025/11/25,234.0,239.5,234.0,238.0
2025/11/26,241.0,246.5,240.5,243.5
2025/11/27,244.0,247.0,242.0,245.0
2025/11/28,243.5,267.0,243.5,263.0
2025/12/01,262.5,275.0,261.5,262.0
2025/12/02,263.5,266.0,258.0,261.0
2025/12/03,265.0,275.5,261.0,266.0
2025/12/04,267.0,279.5,264.5,270.0
2025/12/05,272.0,273.0,265.0,268.0
2025/12/08,269.0,270.5,265.5,268.0
2025/12/09,267.0,273.5,266.5,268.5
2025/12/10,268.0,275.0,268.0,270.5
2025/12/11,271.5,279.0,269.5,270.0
2025/12/12,271.0,271.5,266.5,266.5
2025/12/15,261.5,268.0,259.0,268.0
2025/12/16,265.0,268.0,256.5,265.0
2025/12/17,266.5,269.0,260.0,261.0
2025/12/18,259.5,262.5,255.0,257.0
2025/12/19,259.5,267.5,259.5,265.0
2025/12/22,268.0,275.0,268.0,272.5
2025/12/23,275.0,278.5,269.5,277.5
2025/12/24,280.0,280.0,272.0,274.5
2025/12/26,274.0,277.0,271.0,276.0
2025/12/29,279.0,292.5,276.5,286.0
2025/12/30,284.5,285.5,279.0,284.5
2025/12/31,284.5,291.0,282.0,285.0
2026/01/02,286.5,287.0,278.5,279.0
2026/01/05,281.0,282.0,275.0,280.5
2026/01/06,281.5,289.0,281.5,285.0
2026/01/07,285.5,286.5,277.5,280.5
2026/01/08,280.0,283.0,277.0,278.0
2026/01/09,278.0,280.0,271.5,277.0
2026/01/12,277.0,277.0,268.0,268.5
2026/01/13,270.0,274.0,261.5,266.5
2026/01/14,266.5,270.5,264.0,266.5
2026/01/15,266.5,268.5,262.0,268.5
2026/01/16,272.0,275.0,268.5,272.0
2026/01/19,273.5,275.5,270.5,273.0
2026/01/20,271.0,276.0,268.5,269.5
2026/01/21,268.5,269.5,262.5,264.5
2026/01/22,265.0,287.5,265.0,279.5
2026/01/23,281.5,282.5,271.0,275.0
2026/01/26,283.0,291.0,282.0,283.0
2026/01/27,291.0,300.0,287.0,290.0
2026/01/28,293.0,297.5,286.0,291.5
2026/01/29,296.0,299.0,289.0,290.0
2026/01/30,289.0,292.0,280.0,285.0
2026/02/02,282.0,288.0,276.5,283.5
2026/02/03,289.5,292.5,278.0,284.0
2026/02/04,283.0,294.0,279.0,291.0
2026/02/05,290.0,291.5,281.0,283.5
2026/02/06,281.0,281.0,269.5,277.5
2026/02/09,285.5,288.0,280.5,285.5
2026/02/10,290.0,307.5,287.5,300.5
2026/02/11,304.5,304.5,294.5,297.0
2026/02/23,297.0,297.0,280.0,284.0
2026/02/24,288.0,308.0,285.0,303.0
2026/02/25,309.0,319.0,302.5,311.0
2026/02/26,313.0,342.0,309.5,342.0
2026/03/02,333.5,376.0,328.5,376.0
2026/03/03,383.0,383.5,338.5,366.0
2026/03/04,363.0,369.0,339.0,347.0
2026/03/05,364.0,374.0,340.0,353.5
2026/03/06,350.5,356.5,337.5,346.0
2026/03/09,311.5,325.0,311.5,311.5
2026/03/10,323.0,325.0,314.0,319.0
2026/03/11,328.5,350.5,326.0,350.5
2026/03/12,350.0,362.5,347.5,353.0
2026/03/13,341.0,355.0,338.5,345.5
2026/03/16,350.5,354.0,330.0,338.5
2026/03/17,345.5,349.0,334.0,340.0
2026/03/18,348.0,359.0,344.0,359.0
2026/03/19,354.5,362.0,344.0,344.0
2026/03/20,350.0,365.5,343.5,348.0
2026/03/23,336.0,340.0,319.0,319.0
2026/03/24,328.0,330.5,309.0,314.0
2026/03/25,326.0,338.0,325.0,328.0
2026/03/26,334.0,344.0,324.5,325.0
2026/03/27,321.0,325.0,317.0,322.5
2026/03/30,317.0,331.0,312.0,328.5
2026/03/31,327.5,327.5,299.5,304.0
2026/04/01,318.5,324.0,316.0,318.0
2026/04/02,325.0,327.0,314.0,318.0
